"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"2986",2005-03-05,0,0,0,1,0,0,0,0,1,-0.934080391437852,-0.947660078643003,-2.11965575878868,1.55724137780328,19.419,1.42940968416115,0.966292594888063,5.833,3.8,18.06692,19.39896,19.51,1.12495182687327,0.131274466433384,35,0,0,10
"2987",2005-03-06,0,0,0,1,0,0,0,0,1,-0.934080391437852,-0.947660078643003,-2.11965575878868,1.55724137780328,19.963,0.978795950942706,0.848096544322287,4.778,6.8,18.06692,19.39896,19.51,1.12495182687327,0.131274466433384,35,0,0,10
"2988",2005-03-07,0,0,0,1,0,0,0,0,1,-0.169963428928691,-0.49222701702452,-2.08501805847357,-0.575166102765892,20.809,1.12790580334344,0.923927495183745,3.522,0.2,18.78644,19.99768,20.0732,1.12495182687327,-0.491812939730296,35,0,0,10
"2989",2005-03-08,0,0,0,1,0,0,0,0,1,-0.169963428928691,-0.49222701702452,-2.08501805847357,-0.575166102765892,20.075,1.46609974028315,0.965142654850145,3.514,0,18.78644,19.99768,20.0732,1.12495182687327,-0.491812939730296,35,0,0,10
"2990",2005-03-09,0,0,0,1,0,0,0,0,1,-0.169963428928691,-0.49222701702452,-2.08501805847357,-0.575166102765892,20.339,1.73717382477432,0.753641103943738,5.973,0,18.78644,19.99768,20.0732,1.12495182687327,-0.491812939730296,35,0,0,10
"2991",2005-03-10,0,0,0,1,0,0,0,0,1,-0.169963428928691,-0.49222701702452,-2.08501805847357,-0.575166102765892,19.848,1.75782615985449,0.870509974706994,7.197,0,18.78644,19.99768,20.0732,1.00581278876305,-0.491812939730296,35,0,0,10
"2992",2005-03-11,0,0,0,1,0,0,0,0,1,-0.169963428928691,-0.49222701702452,-2.08501805847357,-0.575166102765892,19.295,1.91884565238547,0.850265817511504,7.589,0,18.78644,19.99768,20.0732,1.00581278876305,-0.491812939730296,35,0,0,10
"2993",2005-03-12,0,0,0,1,0,0,0,0,1,0.0658488524031867,-0.131701941348816,-0.104190852243814,-0.32364673418833,18.734,1.68501649361543,1.03469535137708,9.936,1.8,18.49908,19.0792,20.0088,1.00581278876305,-0.50778298343389,58,0,0,54
"2994",2005-03-13,0,0,0,1,0,0,0,0,1,0.0658488524031867,-0.131701941348816,-0.104190852243814,-0.32364673418833,18.399,1.87150015687468,0.906898556747899,11.178,0,18.49908,19.0792,20.0088,1.00581278876305,-0.50778298343389,58,0,0,54
"2995",2005-03-14,0,0,0,1,0,0,0,0,1,0.0658488524031867,-0.131701941348816,-0.104190852243814,-0.32364673418833,18.488,1.84933526580984,0.7551868646333,9.909,0,18.49908,19.0792,20.0088,1.00581278876305,-0.50778298343389,58,0,0,54
"2996",2005-03-15,0,0,0,1,0,0,0,0,1,0.0658488524031867,-0.131701941348816,-0.104190852243814,-0.32364673418833,18.593,2.0229975126565,1.24719992246032,9.857,0.4,18.49908,19.0792,20.0088,1.00581278876305,-0.50778298343389,58,0,0,54
"2997",2005-03-16,0,0,0,1,0,0,0,0,1,0.0658488524031867,-0.131701941348816,-0.104190852243814,-0.32364673418833,18.395,2.2627452329871,1.45372379165847,11.122,0.2,18.49908,19.0792,20.0088,1.00581278876305,-0.50778298343389,58,0,0,54
"2998",2005-03-17,0,0,0,1,0,0,0,0,1,0.23867156906968,0.310430041909781,-0.00159848138422716,-0.532380810103334,18.328,2.32576808311862,1.43607152792705,11.236,0,18.25664,19.11392,19.2861,-0.0126546691364092,-0.0487531564871229,58,0,0,54
"2999",2005-03-18,0,0,0,1,0,0,0,0,1,0.23867156906968,0.310430041909781,-0.00159848138422716,-0.532380810103334,18.507,2.25843877894002,1.22471229312382,10.537,0.2,18.25664,19.11392,19.2861,-0.0126546691364092,-0.0487531564871229,58,0,0,54
"3000",2005-03-19,0,0,0,1,0,0,0,0,1,0.23867156906968,0.310430041909781,-0.00159848138422716,-0.532380810103334,18.505,2.03469780591984,1.0488238566172,10.591,0.4,18.25664,19.11392,19.2861,-0.0126546691364092,-0.0487531564871229,65,0,0,54
"3001",2005-03-20,0,0,0,1,0,0,0,0,1,0.23867156906968,0.310430041909781,-0.00159848138422716,-0.532380810103334,18.489,1.93293307375313,1.02194028639187,10.046,0.4,18.25664,19.11392,19.2861,-0.0126546691364092,-0.0487531564871229,65,0,0,54
"3002",2005-03-21,0,0,0,1,0,0,0,0,1,0.23867156906968,0.310430041909781,-0.00159848138422716,-0.532380810103334,18.485,2.08992607372564,1.14455741592701,10.463,0.4,18.25664,19.11392,19.2861,-0.0126546691364092,-0.0487531564871229,65,0,0,54
"3003",2005-03-22,1,0,0,1,0,0,0,0,1,-0.0542679303047419,0.138648354138895,1.11999795330639,-0.709567722580225,18.456,2.00669058420111,1.14870316347398,10.461,0.2,17.7168,18.77212,19.5289,-0.0126546691364092,-0.150116303098133,65,0,0,54
"3004",2005-03-23,1,0,0,1,0,0,0,0,1,-0.0542679303047419,0.138648354138895,1.11999795330639,-0.709567722580225,18.364,1.67062208493304,1.03340054888473,11.712,0.4,17.7168,18.77212,19.5289,-1.33181242999912,-0.150116303098133,65,0,0,54
"3005",2005-03-24,1,0,0,1,0,0,0,0,1,-0.0542679303047419,0.138648354138895,1.11999795330639,-0.709567722580225,18.183,1.84563946261857,1.3487461951622,13.665,1.6,17.7168,18.77212,19.5289,-1.33181242999912,-0.150116303098133,65,0,0,54
"3006",2005-03-25,1,0,0,1,0,0,0,0,1,-0.0542679303047419,0.138648354138895,1.11999795330639,-0.709567722580225,18.203,1.85036789327364,0.995493271317753,13.905,0.8,17.7168,18.77212,19.5289,-1.33181242999912,-0.150116303098133,65,0,0,54
"3007",2005-03-26,1,0,0,1,0,0,0,0,1,-0.0542679303047419,0.138648354138895,1.11999795330639,-0.709567722580225,18.137,1.79140452105435,1.10751829066211,14.653,0,17.7168,18.77212,19.5289,-1.33181242999912,-0.150116303098133,43,-0.776024665622185,0.0389662800059821,89
"3008",2005-03-27,0,0,0,1,0,0,0,0,1,0.0989532399659631,0.0728461777951516,1.13564684797681,-0.20444354815509,18.166,0.972041029042911,0.579637988687509,13.499,7.8,16.74816,18.21228,18.7654,-1.33181242999912,-0.163538144816651,43,-0.776024665622185,0.0389662800059821,89
"3009",2005-03-28,0,0,0,1,0,0,0,0,1,0.0989532399659631,0.0728461777951516,1.13564684797681,-0.20444354815509,18.365,2.27392248809322,1.31306788970285,13.122,1,16.74816,18.21228,18.7654,-1.33181242999912,-0.163538144816651,43,-0.776024665622185,0.0389662800059821,89
"3010",2005-03-29,0,0,0,1,0,0,0,0,1,0.0989532399659631,0.0728461777951516,1.13564684797681,-0.20444354815509,18.37,2.07840564074193,1.13700558381719,12.04,0.4,16.74816,18.21228,18.7654,-1.33181242999912,-0.163538144816651,43,-0.776024665622185,0.0389662800059821,89
"3011",2005-03-30,0,0,0,1,0,0,0,0,1,0.0989532399659631,0.0728461777951516,1.13564684797681,-0.20444354815509,18.325,2.51717324323249,1.30947712591905,12,0.2,16.74816,18.21228,18.7654,-1.33181242999912,-0.163538144816651,43,-0.776024665622185,0.0389662800059821,89
"3012",2005-03-31,0,0,0,1,0,0,0,0,1,0.0989532399659631,0.0728461777951516,1.13564684797681,-0.20444354815509,18.211,3.07117615705687,1.84224053182474,13.558,0,16.74816,18.21228,18.7654,-1.33181242999912,-0.163538144816651,43,-0.776024665622185,0.0389662800059821,89
"3013",2005-04-01,0,0,0,1,1,0,0,0,1,0.615718035613041,0.452783551777951,-0.291565377964476,-0.808616453481597,18.457,3.0057111198403,1.64658238122049,13.257,0,16.68284,18.26816,18.796,-1.33181242999912,-0.230414553493372,43,-0.776024665622185,0.0389662800059821,89
"3014",2005-04-02,0,0,0,0,1,0,0,0,1,0.615718035613041,0.452783551777951,-0.291565377964476,-0.808616453481597,18.317,3.15149446349652,1.64283079388379,12.184,0,16.68284,18.26816,18.796,-0.0921368622547606,-0.230414553493372,73,-1.08322158838321,0.216876990942056,97
"3015",2005-04-03,0,0,0,0,1,0,0,0,1,0.615718035613041,0.452783551777951,-0.291565377964476,-0.808616453481597,18.475,2.51362166516538,1.37819973091232,10.508,0,16.68284,18.26816,18.796,-0.0921368622547606,-0.230414553493372,73,-1.08322158838321,0.216876990942056,97
"3016",2005-04-04,0,0,0,0,1,0,0,0,1,0.615718035613041,0.452783551777951,-0.291565377964476,-0.808616453481597,18.444,2.76018223183387,1.33427332804346,11.094,0,16.68284,18.26816,18.796,-0.0921368622547606,-0.230414553493372,73,-1.08322158838321,0.216876990942056,97
"3017",2005-04-05,0,0,0,0,1,0,0,0,1,0.615718035613041,0.452783551777951,-0.291565377964476,-0.808616453481597,18.265,2.35786687258317,1.22961030370412,11.576,0,16.68284,18.26816,18.796,-0.0921368622547606,-0.230414553493372,73,-1.08322158838321,0.216876990942056,97
"3018",2005-04-06,0,0,0,0,1,0,0,0,1,-0.650157631708013,-0.452189591757803,-0.279984821004304,2.48823936932698,17.993,2.90275602865167,1.61820448609099,12.546,0.2,17.77428,18.0506,18.4169,-0.0921368622547606,0.59230354943939,73,-1.08322158838321,0.216876990942056,97
"3019",2005-04-07,0,0,0,0,1,0,0,0,1,-0.650157631708013,-0.452189591757803,-0.279984821004304,2.48823936932698,17.816,2.85578294165954,1.53743106011376,12.218,0.2,17.77428,18.0506,18.4169,-0.0921368622547606,0.59230354943939,73,-1.08322158838321,0.216876990942056,97
"3020",2005-04-08,0,0,0,0,1,0,0,0,1,-0.650157631708013,-0.452189591757803,-0.279984821004304,2.48823936932698,17.43,1.93250920699871,1.09939273578835,12.617,7,17.77428,18.0506,18.4169,-0.0921368622547606,0.59230354943939,73,-1.08322158838321,0.216876990942056,97
"3021",2005-04-09,0,0,0,0,1,0,0,0,0,-0.650157631708013,-0.452189591757803,-0.279984821004304,2.48823936932698,17.279,0.151814136690677,0.15956335058833,11.206,7.8,17.77428,18.0506,18.4169,-0.0921368622547606,0.59230354943939,28,-0.153612198589961,0.0773435079237032,31
"3022",2005-04-10,0,0,0,0,1,0,0,0,0,-0.650157631708013,-0.452189591757803,-0.279984821004304,2.48823936932698,19.408,0.184151018557854,0.226053228137627,8.659,33.8,17.77428,18.0506,18.4169,0.0345456830394397,0.59230354943939,28,-0.153612198589961,0.0773435079237032,31
"3023",2005-04-11,0,0,0,0,1,0,0,0,0,0.337685589615969,0.314133471732551,-0.797367832345844,-0.345501258370507,22.599,2.19100963629028,1.43025701596126,9.985,2.8,17.3354,18.21244,18.5221,0.0345456830394397,0.0684624370119996,28,-0.153612198589961,0.0773435079237032,31
"3024",2005-04-12,0,0,0,0,1,0,0,0,0,0.337685589615969,0.314133471732551,-0.797367832345844,-0.345501258370507,22.011,2.41363375359666,1.21415669925442,10.139,5.6,17.3354,18.21244,18.5221,0.0345456830394397,0.0684624370119996,28,-0.153612198589961,0.0773435079237032,31
"3025",2005-04-13,0,0,0,0,1,0,0,0,0,0.337685589615969,0.314133471732551,-0.797367832345844,-0.345501258370507,21.989,2.49099374353086,1.56648340431847,10.615,0,17.3354,18.21244,18.5221,0.0345456830394397,0.0684624370119996,28,-0.153612198589961,0.0773435079237032,31
"3026",2005-04-14,0,0,0,0,1,0,0,0,0,0.337685589615969,0.314133471732551,-0.797367832345844,-0.345501258370507,21.782,2.9036784263165,1.56722717536479,11.838,0.2,17.3354,18.21244,18.5221,0.0345456830394397,0.0684624370119996,28,-0.153612198589961,0.0773435079237032,31
"3027",2005-04-15,0,0,0,0,1,0,0,0,0,0.337685589615969,0.314133471732551,-0.797367832345844,-0.345501258370507,21.408,2.90299986467867,1.30640422868619,12.291,0.2,17.3354,18.21244,18.5221,0.0345456830394397,0.0684624370119996,28,-0.153612198589961,0.0773435079237032,31
"3028",2005-04-16,0,0,0,0,1,0,0,0,0,-0.568509039931147,-0.115442553356669,-0.524270451003021,0.106939357008492,21.355,1.0018315335691,1.09867512597704,11.493,8.6,16.92308,17.89336,18.4651,0.0345456830394397,0.600120996092056,28,0.45290446324031,-0.0517667880379811,10
"3029",2005-04-17,0,0,0,0,1,0,0,0,0,-0.568509039931147,-0.115442553356669,-0.524270451003021,0.106939357008492,21.808,1.07346300327488,1.04293823485935,10.05,5,16.92308,17.89336,18.4651,0.636143203017907,0.600120996092056,28,0.45290446324031,-0.0517667880379811,10
"3030",2005-04-18,0,0,0,0,1,0,0,0,0,-0.568509039931147,-0.115442553356669,-0.524270451003021,0.106939357008492,21.971,2.88528458039632,1.49839484344616,11.295,0.2,16.92308,17.89336,18.4651,0.636143203017907,0.600120996092056,28,0.45290446324031,-0.0517667880379811,10
"3031",2005-04-19,0,0,0,0,1,0,0,0,0,-0.568509039931147,-0.115442553356669,-0.524270451003021,0.106939357008492,21.404,1.72644088202014,1.04797484077584,13.036,1.2,16.92308,17.89336,18.4651,0.636143203017907,0.600120996092056,28,0.45290446324031,-0.0517667880379811,10
"3032",2005-04-20,0,0,0,0,1,0,0,0,0,-0.568509039931147,-0.115442553356669,-0.524270451003021,0.106939357008492,21.041,2.29581258900183,1.17063750202523,13.267,0.4,16.92308,17.89336,18.4651,0.636143203017907,0.600120996092056,28,0.45290446324031,-0.0517667880379811,10
"3033",2005-04-21,0,0,0,0,1,0,0,0,0,-0.0915915469726897,0.0370628935980004,-0.381761824034746,-0.197494376377112,20.945,2.91542051086258,1.57150364311574,11.291,0.6,15.80872,17.45128,18.2792,0.636143203017907,0.0382087128041417,28,0.45290446324031,-0.0517667880379811,10
"3034",2005-04-22,0,0,0,0,1,0,0,0,0,-0.0915915469726897,0.0370628935980004,-0.381761824034746,-0.197494376377112,21.026,3.16118221178331,1.52720139910819,10.971,0,15.80872,17.45128,18.2792,0.636143203017907,0.0382087128041417,28,0.45290446324031,-0.0517667880379811,10
"3035",2005-04-23,0,0,0,0,1,0,0,0,0,-0.0915915469726897,0.0370628935980004,-0.381761824034746,-0.197494376377112,20.953,2.91632287470639,1.27760990318091,12.528,0.2,15.80872,17.45128,18.2792,0.267435510881368,0.0382087128041417,35,0.712561918643545,-0.0761102876291467,43
"3036",2005-04-24,0,0,0,0,1,0,0,0,0,-0.0915915469726897,0.0370628935980004,-0.381761824034746,-0.197494376377112,20.357,2.8072029526164,1.65675106181857,15.03,0.8,15.80872,17.45128,18.2792,0.267435510881368,0.0382087128041417,35,0.712561918643545,-0.0761102876291467,43
"3037",2005-04-25,0,0,0,0,1,0,0,0,0,-0.0915915469726897,0.0370628935980004,-0.381761824034746,-0.197494376377112,19.884,1.50394484512916,1.0494904849756,14.788,4.4,15.80872,17.45128,18.2792,0.267435510881368,0.0382087128041417,35,0.712561918643545,-0.0761102876291467,43
"3038",2005-04-26,0,0,0,0,1,0,0,0,0,0.472345974086413,0.802657548630734,0.223213619439609,-0.548390229715747,19.626,2.98970946036557,1.70758594894874,13.84,0.2,14.91864,17.2696,17.7362,0.267435510881368,0.142772268098763,35,0.712561918643545,-0.0761102876291467,43
"3039",2005-04-27,0,0,0,0,1,0,0,0,0,0.472345974086413,0.802657548630734,0.223213619439609,-0.548390229715747,19.674,3.20562525835619,1.81807437292988,13.976,1.2,14.91864,17.2696,17.7362,0.267435510881368,0.142772268098763,35,0.712561918643545,-0.0761102876291467,43
"3040",2005-04-28,0,0,0,0,1,0,0,0,0,0.472345974086413,0.802657548630734,0.223213619439609,-0.548390229715747,19.434,2.95671189228966,1.53926798350116,14.051,0.2,14.91864,17.2696,17.7362,0.267435510881368,0.142772268098763,35,0.712561918643545,-0.0761102876291467,43
"3041",2005-04-29,0,0,0,0,1,0,0,0,0,0.472345974086413,0.802657548630734,0.223213619439609,-0.548390229715747,19.201,3.47425268524167,1.79461583407715,15.568,0.6,14.91864,17.2696,17.7362,0.267435510881368,0.142772268098763,35,0.712561918643545,-0.0761102876291467,43
"3042",2005-04-30,0,0,0,0,1,0,0,0,1,0.472345974086413,0.802657548630734,0.223213619439609,-0.548390229715747,18.647,3.84530576990867,1.93192527689836,17.104,0.2,14.91864,17.2696,17.7362,0.267435510881368,0.142772268098763,73,0.362633483744075,0.00112592961897787,66
"3043",2005-05-01,0,0,0,0,1,0,0,0,1,0.191151944873107,0.237122374806163,0.51765892999218,-0.678786991527655,18.192,3.31173074732792,1.71742752951712,16.56,0.6,15.47492,16.06772,16.3268,0.267435510881368,-0.157674837904713,73,0.362633483744075,0.00112592961897787,66
"3044",2005-05-02,0,0,0,0,1,0,0,0,1,0.191151944873107,0.237122374806163,0.51765892999218,-0.678786991527655,18.071,4.12088747446797,1.87678858477218,16.727,0.6,15.47492,16.06772,16.3268,-0.450699757341365,-0.157674837904713,73,0.362633483744075,0.00112592961897787,66
"3045",2005-05-03,0,0,0,0,1,0,0,0,1,0.191151944873107,0.237122374806163,0.51765892999218,-0.678786991527655,17.829,3.76031396979412,2.35876871310795,16.48,0.2,15.47492,16.06772,16.3268,-0.450699757341365,-0.157674837904713,73,0.362633483744075,0.00112592961897787,66
"3046",2005-05-04,0,0,0,0,1,0,0,0,1,0.191151944873107,0.237122374806163,0.51765892999218,-0.678786991527655,17.404,3.23697193924008,1.5366651912056,17.569,0,15.47492,16.06772,16.3268,-0.450699757341365,-0.157674837904713,73,0.362633483744075,0.00112592961897787,66
"3047",2005-05-05,0,0,0,0,1,0,0,0,1,0.191151944873107,0.237122374806163,0.51765892999218,-0.678786991527655,17.019,2.42871356919225,1.17857721608375,16.815,0,15.47492,16.06772,16.3268,-0.450699757341365,-0.157674837904713,73,0.362633483744075,0.00112592961897787,66
"3048",2005-05-06,0,0,0,0,1,0,0,0,1,0.5146610272006,-0.0875166740212959,0.346123795415895,-0.930742904222339,16.956,4.27726679024977,1.77337874506371,16.228,0,14.98884,15.97092,16.3922,-0.450699757341365,-0.825112276134834,73,0.362633483744075,0.00112592961897787,66
"3049",2005-05-07,0,0,0,0,1,0,0,0,1,0.5146610272006,-0.0875166740212959,0.346123795415895,-0.930742904222339,16.874,4.07511896945426,1.56549059070943,15.696,0,14.98884,15.97092,16.3922,-0.450699757341365,-0.825112276134834,43,-0.753298612539794,0.12184961905367,89
"3050",2005-05-08,0,0,0,0,1,0,0,0,1,0.5146610272006,-0.0875166740212959,0.346123795415895,-0.930742904222339,16.556,3.16481897161776,1.32196253095706,16.827,0,14.98884,15.97092,16.3922,-0.450699757341365,-0.825112276134834,43,-0.753298612539794,0.12184961905367,89
"3051",2005-05-09,0,0,0,0,1,0,0,0,1,0.5146610272006,-0.0875166740212959,0.346123795415895,-0.930742904222339,16.282,3.44590535393423,1.44181273553299,16.67,0,14.98884,15.97092,16.3922,-0.450699757341365,-0.825112276134834,43,-0.753298612539794,0.12184961905367,89
"3052",2005-05-10,0,0,0,0,1,0,0,0,1,0.5146610272006,-0.0875166740212959,0.346123795415895,-0.930742904222339,15.975,2.32644443513425,0.889303716455308,17.404,0,14.98884,15.97092,16.3922,-0.423795911812833,-0.825112276134834,43,-0.753298612539794,0.12184961905367,89
"3053",2005-05-11,0,0,0,0,0,0,0,0,1,0.0611145315097344,-0.169413494080876,0.647412111363797,-0.408171777884428,15.67,3.27585389972517,1.62080637781837,17.842,0,14.38516,14.5062,14.8366,-0.423795911812833,-0.434340472022466,43,-0.753298612539794,0.12184961905367,89
"3054",2005-05-12,0,0,0,0,0,0,0,0,1,0.0611145315097344,-0.169413494080876,0.647412111363797,-0.408171777884428,15.367,3.84042713673994,1.7379171785849,18.559,0,14.38516,14.5062,14.8366,-0.423795911812833,-0.434340472022466,43,-0.753298612539794,0.12184961905367,89
"3055",2005-05-13,0,0,0,0,0,0,0,0,1,0.0611145315097344,-0.169413494080876,0.647412111363797,-0.408171777884428,15.183,3.37544082105843,1.25197179286292,18.294,0.6,14.38516,14.5062,14.8366,-0.423795911812833,-0.434340472022466,43,-0.753298612539794,0.12184961905367,89
"3056",2005-05-14,0,0,0,0,0,0,0,0,1,0.0611145315097344,-0.169413494080876,0.647412111363797,-0.408171777884428,15.059,2.48369789569426,1.08668120062704,18.317,0,14.38516,14.5062,14.8366,-0.423795911812833,-0.434340472022466,35,-0.516012370653685,0.172087886940769,54
"3057",2005-05-15,0,0,0,0,0,0,0,0,1,0.0611145315097344,-0.169413494080876,0.647412111363797,-0.408171777884428,14.761,4.10838242610365,1.73048106243607,18.823,0,14.38516,14.5062,14.8366,-0.423795911812833,-0.434340472022466,35,-0.516012370653685,0.172087886940769,54
"3058",2005-05-16,0,0,0,0,0,0,0,0,1,-0.120334138789265,-0.259948882752921,-0.440695715136011,2.01292863602497,14.811,4.19982663966636,1.79736955515007,17.489,0.2,13.4394,14.04872,14.1825,-0.423795911812833,-0.104704008747868,35,-0.516012370653685,0.172087886940769,54
"3059",2005-05-17,0,0,0,0,0,0,0,0,1,-0.120334138789265,-0.259948882752921,-0.440695715136011,2.01292863602497,14.576,0.974827389969838,0.579930264690182,16.721,10.8,13.4394,14.04872,14.1825,-0.529351570055364,-0.104704008747868,35,-0.516012370653685,0.172087886940769,54
"3060",2005-05-18,0,0,0,0,0,0,0,0,1,-0.120334138789265,-0.259948882752921,-0.440695715136011,2.01292863602497,14.481,2.70122707128785,1.27106170523576,16.15,2.8,13.4394,14.04872,14.1825,-0.529351570055364,-0.104704008747868,35,-0.516012370653685,0.172087886940769,54
"3061",2005-05-19,0,0,0,0,0,0,0,0,1,-0.120334138789265,-0.259948882752921,-0.440695715136011,2.01292863602497,14.576,4.11963002181193,2.15625585239244,17.403,0,13.4394,14.04872,14.1825,-0.529351570055364,-0.104704008747868,35,-0.516012370653685,0.172087886940769,54
"3062",2005-05-20,0,0,0,0,0,0,0,0,1,-0.120334138789265,-0.259948882752921,-0.440695715136011,2.01292863602497,14.632,4.80096285158079,2.15104109191995,17.872,0,13.4394,14.04872,14.1825,-0.529351570055364,-0.104704008747868,35,-0.516012370653685,0.172087886940769,54
"3063",2005-05-21,0,0,0,0,0,0,0,0,1,0.258609416620938,-0.0633687242842227,0.304978369136889,-0.381515789375483,14.54,4.2606583412696,1.84104767994919,17.631,0,12.76332,13.47568,14.0169,-0.529351570055364,-0.557162999717482,65,-0.588045946480031,0.281758182366089,99
"3064",2005-05-22,0,0,0,0,0,0,0,0,1,0.258609416620938,-0.0633687242842227,0.304978369136889,-0.381515789375483,14.453,3.16757458103688,1.43560338123443,17.658,0.4,12.76332,13.47568,14.0169,-0.529351570055364,-0.557162999717482,65,-0.588045946480031,0.281758182366089,99
"3065",2005-05-23,0,0,0,0,0,0,0,0,1,0.258609416620938,-0.0633687242842227,0.304978369136889,-0.381515789375483,14.217,3.5403067273615,1.62737834508504,18.463,0.2,12.76332,13.47568,14.0169,-0.202737523428296,-0.557162999717482,65,-0.588045946480031,0.281758182366089,99
