"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"91",2004-03-31,0,0,0,0,0,0,0,0,0,0.859669061151172,1.11201380796934,0.751471568062726,0.212947776364338,34.0150709960017,3.05347972668657,2.56277068126557,11.0641713317943,0.128040433346998,33.5706042493677,34.1187842716091,36.6763158961229,0.38694622164892,-0.774017594949474,77,-0.229926572059859,-0.122524129930354,50
"92",2004-04-01,0,0,0,0,0,0,0,0,0,0.859669061151172,1.11201380796934,0.751471568062726,0.212947776364338,33.1356728791345,3.22579617899316,2.67650836454167,12.4480385622241,0.0374050704159802,33.5706042493677,34.1187842716091,36.6763158961229,0.38694622164892,-0.774017594949474,32,0.136484602974748,-0.0370062905858669,92
"93",2004-04-02,0,0,0,0,0,0,0,0,0,0.859669061151172,1.11201380796934,0.751471568062726,0.212947776364338,32.4888925059681,2.9596908732389,2.48189429197491,11.5876588849129,2.59755980255846,33.5706042493677,34.1187842716091,36.6763158961229,0.0388184049350755,-0.774017594949474,32,0.136484602974748,-0.0370062905858669,92
"94",2004-04-03,0,0,0,0,0,0,0,0,0,0.859669061151172,1.11201380796934,0.751471568062726,0.212947776364338,34.3210131643781,2.02789339333241,2.20003120974424,9.92331210182652,1.09233268571413,33.5706042493677,34.1187842716091,36.6763158961229,0.0388184049350755,-0.774017594949474,32,0.136484602974748,-0.0370062905858669,92
"95",2004-04-04,0,0,0,0,0,0,0,0,0,0.859669061151172,1.11201380796934,0.751471568062726,0.212947776364338,35.8173354066227,2.43362456237207,2.59555785264318,9.70698572303694,4.01738303485163,33.5706042493677,34.1187842716091,36.6763158961229,0.0388184049350755,-0.774017594949474,32,0.136484602974748,-0.0370062905858669,92
"96",2004-04-05,0,0,0,0,0,0,0,0,0,-0.787745303691863,0.0560201915898025,-0.885088208016059,0.789385960059891,36.427622310374,1.73435811078216,2.53289428096367,6.76177449736137,7.13599808404384,30.9288291018381,34.971683437584,36.0100127089625,0.0388184049350755,1.63874688636881,32,0.136484602974748,-0.0370062905858669,92
"97",2004-04-06,0,0,0,0,0,0,0,0,0,-0.787745303691863,0.0560201915898025,-0.885088208016059,0.789385960059891,38.5366613544566,1.95560395447751,2.53481088022832,4.58179804534115,4.84421819278802,30.9288291018381,34.971683437584,36.0100127089625,0.0388184049350755,1.63874688636881,32,0.136484602974748,-0.0370062905858669,92
"98",2004-04-07,0,0,0,0,0,0,0,0,0,-0.787745303691863,0.0560201915898025,-0.885088208016059,0.789385960059891,38.1368531229484,1.12220705106371,1.68494378419627,4.01919699407869,3.55910552877616,30.9288291018381,34.971683437584,36.0100127089625,0.0388184049350755,1.63874688636881,32,0.136484602974748,-0.0370062905858669,92
"99",2004-04-08,0,0,0,0,0,0,0,0,0,-0.787745303691863,0.0560201915898025,-0.885088208016059,0.789385960059891,37.9646228465165,1.96250694854972,2.13197079568872,4.16811562756639,1.97056711873261,30.9288291018381,34.971683437584,36.0100127089625,0.0388184049350755,1.63874688636881,41,-0.0507315017476628,-0.136587552220907,23
"100",2004-04-09,0,0,0,0,0,0,0,0,0,-0.787745303691863,0.0560201915898025,-0.885088208016059,0.789385960059891,36.9221515691556,1.73787436160519,1.64171872425124,4.42091666279596,0.0733714842774975,30.9288291018381,34.971683437584,36.0100127089625,0.0388184049350755,1.63874688636881,41,-0.0507315017476628,-0.136587552220907,23
"101",2004-04-10,0,0,0,0,0,0,0,0,0,-0.163711609787644,-0.509061692729823,-0.758572805629732,-0.871734561538012,36.0610901832214,1.95134465345101,1.7713197814785,6.32724523012613,0.49555178953195,30.3611799006682,34.6948934833377,35.3278568911801,-0.288040182541406,0.00631035865899048,41,-0.0507315017476628,-0.136587552220907,23
"102",2004-04-11,0,0,0,0,0,0,0,0,0,-0.163711609787644,-0.509061692729823,-0.758572805629732,-0.871734561538012,35.5229802522714,2.28840311187246,2.11103745886213,5.62968208594304,0.237509118445507,30.3611799006682,34.6948934833377,35.3278568911801,-0.288040182541406,0.00631035865899048,41,-0.0507315017476628,-0.136587552220907,23
"103",2004-04-12,0,0,0,0,0,0,0,0,0,-0.163711609787644,-0.509061692729823,-0.758572805629732,-0.871734561538012,34.4967307945458,3.12732204978354,2.62075037131971,7.02888391871852,0,30.3611799006682,34.6948934833377,35.3278568911801,-0.288040182541406,0.00631035865899048,41,-0.0507315017476628,-0.136587552220907,23
"104",2004-04-13,0,0,0,0,0,0,0,0,0,-0.163711609787644,-0.509061692729823,-0.758572805629732,-0.871734561538012,33.9953618226308,1.85791273460974,1.70311560503169,7.68331666127524,0.744047012575153,30.3611799006682,34.6948934833377,35.3278568911801,-0.288040182541406,0.00631035865899048,41,-0.0507315017476628,-0.136587552220907,23
"105",2004-04-14,0,0,0,0,0,0,0,0,0,-0.163711609787644,-0.509061692729823,-0.758572805629732,-0.871734561538012,33.3983043640189,2.43335892917309,2.03990622209982,8.8814973971435,0,30.3611799006682,34.6948934833377,35.3278568911801,-0.288040182541406,0.00631035865899048,41,-0.0507315017476628,-0.136587552220907,23
"106",2004-04-15,0,0,0,0,0,0,0,0,0,0.114819683642892,0.468257871119195,-0.000273723908706213,-0.0957797224778341,32.382674460895,3.17511776278387,2.65205772329981,10.0748695770181,0.0448599271072742,26.2456618885616,33.9685826405046,34.9889538954591,-0.288040182541406,0.168552736396961,41,-0.584457559705208,-0.123735527591983,50
"107",2004-04-16,0,0,0,0,0,0,0,0,0,0.114819683642892,0.468257871119195,-0.000273723908706213,-0.0957797224778341,31.4438563361823,4.03156907049595,3.29418628584321,12.2654307163171,0,26.2456618885616,33.9685826405046,34.9889538954591,-0.288040182541406,0.168552736396961,41,-0.584457559705208,-0.123735527591983,50
"108",2004-04-17,0,0,0,0,0,0,0,0,0,0.114819683642892,0.468257871119195,-0.000273723908706213,-0.0957797224778341,30.5567185439275,2.72460294069615,2.31909609561289,11.6616930549378,0.589587613409878,26.2456618885616,33.9685826405046,34.9889538954591,0.0844223601010944,0.168552736396961,41,-0.584457559705208,-0.123735527591983,50
"109",2004-04-18,0,0,0,0,0,0,0,0,0,0.114819683642892,0.468257871119195,-0.000273723908706213,-0.0957797224778341,32.3291717048721,1.42131806667422,2.1044369779721,7.63921868435743,5.19420409640045,26.2456618885616,33.9685826405046,34.9889538954591,0.0844223601010944,0.168552736396961,41,-0.584457559705208,-0.123735527591983,50
"110",2004-04-19,0,0,0,0,0,0,0,0,0,0.114819683642892,0.468257871119195,-0.000273723908706213,-0.0957797224778341,34.3634913827849,2.87793687266726,2.8602740334313,6.37858536149785,2.02405898516665,26.2456618885616,33.9685826405046,34.9889538954591,0.0844223601010944,0.168552736396961,41,-0.584457559705208,-0.123735527591983,50
"111",2004-04-20,0,0,0,0,0,0,0,0,0,-0.82040027110064,-1.1147558019714,-0.126672439783663,0.371703161142578,34.120546572215,1.17762007984055,1.41041491567039,8.20044167384121,1.52092155198391,28.0064547892842,31.4978058150132,33.9662137090596,0.0844223601010944,0.323018771143157,41,-0.584457559705208,-0.123735527591983,50
"112",2004-04-21,0,0,0,0,0,0,0,0,0,-0.82040027110064,-1.1147558019714,-0.126672439783663,0.371703161142578,33.4724162556671,1.79226080745857,1.65860573405007,12.3806894578489,0.527202233730084,28.0064547892842,31.4978058150132,33.9662137090596,0.0844223601010944,0.323018771143157,41,-0.584457559705208,-0.123735527591983,50
"113",2004-04-22,0,0,0,0,0,0,0,0,0,-0.82040027110064,-1.1147558019714,-0.126672439783663,0.371703161142578,34.5350691865824,2.23487087178391,2.35178104872751,13.8200896459132,6.39103556275222,28.0064547892842,31.4978058150132,33.9662137090596,0.0844223601010944,0.323018771143157,68,-0.0385643664477228,-0.151041848949137,50
"114",2004-04-23,0,0,0,0,0,0,0,0,0,-0.82040027110064,-1.1147558019714,-0.126672439783663,0.371703161142578,37.4090536478315,3.17887512923357,3.22775888174157,11.2748975020791,4.46676702768134,28.0064547892842,31.4978058150132,33.9662137090596,0.494093753613342,0.323018771143157,68,-0.0385643664477228,-0.151041848949137,50
"115",2004-04-24,0,0,0,0,0,0,0,0,0,-0.82040027110064,-1.1147558019714,-0.126672439783663,0.371703161142578,34.3233980643522,3.46660048280918,2.92952783680691,10.5092522419364,0.00954744804323917,28.0064547892842,31.4978058150132,33.9662137090596,0.494093753613342,0.323018771143157,68,-0.0385643664477228,-0.151041848949137,50
"116",2004-04-25,0,0,0,0,0,0,0,0,0,0.498729091058357,0.70003597471802,0.330168199490039,-0.688716669532914,32.5056993010687,3.62576209244543,3.02280181527938,11.2303303977472,0,27.1373427975538,31.1327573840883,34.3899969526301,0.494093753613342,-0.108963070275108,68,-0.0385643664477228,-0.151041848949137,50
"117",2004-04-26,0,0,0,0,0,0,0,0,0,0.498729091058357,0.70003597471802,0.330168199490039,-0.688716669532914,30.83437939846,4.10298850952846,3.37382014441818,12.6184784158299,0,27.1373427975538,31.1327573840883,34.3899969526301,0.494093753613342,-0.108963070275108,68,-0.0385643664477228,-0.151041848949137,50
"118",2004-04-27,0,0,0,0,0,0,0,0,0,0.498729091058357,0.70003597471802,0.330168199490039,-0.688716669532914,29.5166546655971,3.5776584799833,2.91715705973508,13.9386909202699,0.682446354652335,27.1373427975538,31.1327573840883,34.3899969526301,0.494093753613342,-0.108963070275108,68,-0.0385643664477228,-0.151041848949137,50
"119",2004-04-28,0,0,0,0,0,0,0,0,0,0.498729091058357,0.70003597471802,0.330168199490039,-0.688716669532914,30.8243448193237,2.74811250072056,2.5358463224914,12.8575867946628,3.36096328513908,27.1373427975538,31.1327573840883,34.3899969526301,0.494093753613342,-0.108963070275108,68,-0.0385643664477228,-0.151041848949137,50
"120",2004-04-29,0,0,0,0,0,0,0,0,0,0.498729091058357,0.70003597471802,0.330168199490039,-0.688716669532914,31.9827087359922,2.22375971729325,2.34004361710521,12.5075297824144,1.98351502772276,27.1373427975538,31.1327573840883,34.3899969526301,0.494093753613342,-0.108963070275108,32,-0.334911532868593,-0.20396879657343,50
"121",2004-04-30,0,0,0,0,0,0,0,0,0,-0.306796970548119,-0.186040217406449,0.0708550402207214,-0.0257568592395418,32.9558154225967,2.92677676645106,3.03414977753239,14.3575337395989,5.03595187540977,29.3470766209963,31.7146909770154,33.7282127429472,0.494093753613342,0.342299069212319,32,-0.334911532868593,-0.20396879657343,50
"122",2004-05-01,0,0,0,0,0,0,0,0,0,-0.306796970548119,-0.186040217406449,0.0708550402207214,-0.0257568592395418,33.4556769577356,2.99408175359697,2.66753007066021,11.1627760501285,0.521447607512243,29.3470766209963,31.7146909770154,33.7282127429472,0.494093753613342,0.342299069212319,32,-0.334911532868593,-0.20396879657343,50
"123",2004-05-02,0,0,0,1,0,0,0,0,0,-0.306796970548119,-0.186040217406449,0.0708550402207214,-0.0257568592395418,31.6446829132472,3.51919533591825,3.0378313427268,12.67553603756,0.0737638451559844,29.3470766209963,31.7146909770154,33.7282127429472,0.552675126810238,0.342299069212319,32,-0.334911532868593,-0.20396879657343,50
"124",2004-05-03,0,0,0,1,0,0,0,0,0,-0.306796970548119,-0.186040217406449,0.0708550402207214,-0.0257568592395418,30.4497580299944,3.41513870476656,3.03885205297158,12.5895977594043,1.85442829869979,29.3470766209963,31.7146909770154,33.7282127429472,0.552675126810238,0.342299069212319,32,-0.334911532868593,-0.20396879657343,50
"125",2004-05-04,0,0,0,1,0,0,0,0,0,-0.306796970548119,-0.186040217406449,0.0708550402207214,-0.0257568592395418,30.067521561503,2.82765540103325,2.68955558841279,9.73393122887967,2.18087254960286,29.3470766209963,31.7146909770154,33.7282127429472,0.552675126810238,0.342299069212319,32,-0.334911532868593,-0.20396879657343,50
"126",2004-05-05,0,0,0,1,0,0,0,0,0,-0.838643714805321,-0.749451117437735,-1.31412127583826,1.84024106233982,33.3438791466853,3.04057021056979,3.28730880304083,8.13106945749313,4.54628549905517,31.7832480871962,34.3812795047365,35.5630516988706,0.552675126810238,0.662704877522567,32,-0.334911532868593,-0.20396879657343,50
"127",2004-05-06,0,0,0,1,0,0,0,0,0,-0.838643714805321,-0.749451117437735,-1.31412127583826,1.84024106233982,32.2495475444158,2.3380684829219,2.29309626886634,7.96989487031417,1.25254671109725,31.7832480871962,34.3812795047365,35.5630516988706,0.552675126810238,0.662704877522567,15,0.583719058301864,-0.440692125763646,50
"128",2004-05-07,0,0,0,1,0,0,0,0,0,-0.838643714805321,-0.749451117437735,-1.31412127583826,1.84024106233982,33.6905446070724,1.46023388125777,2.24838690669941,7.53299064554547,8.70164877617552,31.7832480871962,34.3812795047365,35.5630516988706,0.552675126810238,0.662704877522567,15,0.583719058301864,-0.440692125763646,50
"129",2004-05-08,0,0,0,1,0,0,0,0,0,-0.838643714805321,-0.749451117437735,-1.31412127583826,1.84024106233982,42.293306295745,0.458543223525084,1.30875105651847,6.93587940888922,32.3478002661693,31.7832480871962,34.3812795047365,35.5630516988706,0.552675126810238,0.662704877522567,15,0.583719058301864,-0.440692125763646,50
"130",2004-05-09,0,0,0,1,0,0,0,0,0,-0.838643714805321,-0.749451117437735,-1.31412127583826,1.84024106233982,40.2250130427294,1.5910576097702,1.9568117977725,9.15338605403098,1.9123669217567,31.7832480871962,34.3812795047365,35.5630516988706,0.552675126810238,0.662704877522567,15,0.583719058301864,-0.440692125763646,50
"131",2004-05-10,0,0,0,1,1,0,0,1,0,-0.239925473825146,-0.295460896227663,-0.332967707044923,-0.529014337329732,39.2643708333481,1.8991153076326,1.92212275914853,11.1691679111445,2.08997561275284,33.8210714319905,36.8193445055609,37.0386319866123,-0.159158298236559,0.43889191182441,15,0.583719058301864,-0.440692125763646,50
"132",2004-05-11,0,0,0,1,1,0,0,1,0,-0.239925473825146,-0.295460896227663,-0.332967707044923,-0.529014337329732,39.2167178319787,2.86274029645018,3.10844224884908,12.1140784843692,5.67994686397016,33.8210714319905,36.8193445055609,37.0386319866123,-0.159158298236559,0.43889191182441,15,0.583719058301864,-0.440692125763646,50
"133",2004-05-12,0,0,0,1,1,0,0,1,0,-0.239925473825146,-0.295460896227663,-0.332967707044923,-0.529014337329732,37.9489860023466,3.81912521074309,3.5560939138186,10.0048229900123,0.0364895616995044,33.8210714319905,36.8193445055609,37.0386319866123,-0.159158298236559,0.43889191182441,15,0.583719058301864,-0.440692125763646,50
"134",2004-05-13,0,0,0,1,1,0,1,1,0,-0.239925473825146,-0.295460896227663,-0.332967707044923,-0.529014337329732,36.3877764815613,2.11067818775438,2.00988816398068,9.24735813915168,0.236462822769535,33.8210714319905,36.8193445055609,37.0386319866123,-0.159158298236559,0.43889191182441,85,0.0229202826182217,-0.00631376745971906,23
"135",2004-05-14,0,0,0,1,1,0,1,1,0,-0.239925473825146,-0.295460896227663,-0.332967707044923,-0.529014337329732,35.8093932397278,2.55298245808138,2.4629025356252,11.577220799951,0.891836276806111,33.8210714319905,36.8193445055609,37.0386319866123,-0.159158298236559,0.43889191182441,85,0.0229202826182217,-0.00631376745971906,23
"136",2004-05-15,1,1,0,1,1,0,1,1,0,1.35486001475924,1.30922186185637,1.27441243571698,-0.82965922743936,34.6874327962489,3.34752581815886,3.03059330723916,13.1472143318928,0.0163483699370543,31.8999212082118,33.9166210922232,35.5843641417183,-0.159158298236559,-0.288879226243259,85,0.0229202826182217,-0.00631376745971906,23
"137",2004-05-16,1,1,0,1,1,0,1,1,0,1.35486001475924,1.30922186185637,1.27441243571698,-0.82965922743936,33.312132978162,3.82704576256301,3.38973741626559,14.1368679322296,0,31.8999212082118,33.9166210922232,35.5843641417183,-0.159158298236559,-0.288879226243259,85,0.0229202826182217,-0.00631376745971906,23
"138",2004-05-17,1,1,0,1,1,0,1,1,0,1.35486001475924,1.30922186185637,1.27441243571698,-0.82965922743936,31.9813587926107,4.33182233717914,3.86580222505555,16.1941382450204,0,31.8999212082118,33.9166210922232,35.5843641417183,-0.649755840952831,-0.288879226243259,85,0.0229202826182217,-0.00631376745971906,23
"139",2004-05-18,1,1,0,1,1,0,1,1,0,1.35486001475924,1.30922186185637,1.27441243571698,-0.82965922743936,30.5168277170021,4.78913787212296,4.19475010419425,16.6802715277978,0,31.8999212082118,33.9166210922232,35.5843641417183,-0.649755840952831,-0.288879226243259,85,0.0229202826182217,-0.00631376745971906,23
"140",2004-05-19,1,1,0,1,1,0,1,1,0,1.35486001475924,1.30922186185637,1.27441243571698,-0.82965922743936,29.0018537570355,4.8303093095222,4.11022710643906,17.0422326481769,0,31.8999212082118,33.9166210922232,35.5843641417183,-0.649755840952831,-0.288879226243259,85,0.0229202826182217,-0.00631376745971906,23
"141",2004-05-20,0,1,0,1,1,0,1,1,0,0.371539530470235,-0.18380612429824,-0.883906624238615,-1.15527533122851,27.5275355919106,4.63880261317102,3.9771289695081,17.0020049724248,0,26.6172105029612,31.1740258975289,32.6320868680884,-0.649755840952831,-0.745052576344441,68,-0.409270023681474,0.0623221553840101,23
"142",2004-05-21,0,1,0,1,1,0,1,1,0,0.371539530470235,-0.18380612429824,-0.883906624238615,-1.15527533122851,26.4671100675749,3.57666784693232,2.83998062945265,11.794280190325,0.0604235752873494,26.6172105029612,31.1740258975289,32.6320868680884,-0.649755840952831,-0.745052576344441,68,-0.409270023681474,0.0623221553840101,23
"143",2004-05-22,0,1,0,1,1,0,1,1,0,0.371539530470235,-0.18380612429824,-0.883906624238615,-1.15527533122851,25.788628523998,3.98843652280969,3.07929930768567,8.33936202931763,0.0111168915571981,26.6172105029612,31.1740258975289,32.6320868680884,-0.649755840952831,-0.745052576344441,68,-0.409270023681474,0.0623221553840101,23
"144",2004-05-23,0,1,0,1,1,0,1,1,0,0.371539530470235,-0.18380612429824,-0.883906624238615,-1.15527533122851,25.0829456212824,3.93844971453484,3.0014976765736,8.28910675509083,0.0445983531882814,26.6172105029612,31.1740258975289,32.6320868680884,-1.771086709818,-0.745052576344441,68,-0.409270023681474,0.0623221553840101,23
"145",2004-05-24,0,1,0,1,1,0,1,1,0,0.371539530470235,-0.18380612429824,-0.883906624238615,-1.15527533122851,23.9066499566954,4.5103394974758,3.55083397275918,10.6279121572199,0,26.6172105029612,31.1740258975289,32.6320868680884,-1.771086709818,-0.745052576344441,68,-0.409270023681474,0.0623221553840101,23
"146",2004-05-25,0,1,0,1,1,0,1,1,0,0.943428443520409,0.237056239031594,-0.439991784125367,-1.03341727795296,22.5209330755141,4.70448116335794,3.63689251870591,12.8788148101471,0,28.4806891186428,30.9183696160695,31.4060128796629,-1.771086709818,-1.15160530300957,68,-0.409270023681474,0.0623221553840101,23
"147",2004-05-26,0,1,0,1,1,0,1,1,0,0.943428443520409,0.237056239031594,-0.439991784125367,-1.03341727795296,21.4895313338821,3.76527183509013,2.76188177171665,12.609213149403,0.150405003420887,28.4806891186428,30.9183696160695,31.4060128796629,-1.771086709818,-1.15160530300957,68,-0.409270023681474,0.0623221553840101,23
"148",2004-05-27,0,1,0,1,1,0,1,1,0,0.943428443520409,0.237056239031594,-0.439991784125367,-1.03341727795296,20.6446917675831,4.65021956166003,3.36077292054706,11.6138713791713,0,28.4806891186428,30.9183696160695,31.4060128796629,-1.771086709818,-1.15160530300957,68,-0.406380495114329,0.257926728928403,23
