"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"1903",2006-03-18,0,0,0,0,0,1,0,0,0,-0.322837661559332,0.3941544670265,0.134425971038212,0.30748030875051,35.1501624206601,0.272726308400165,0.585478134318467,-2.14573823144556,4.65644833189864,35.8848218894705,37.1443373689841,37.6895138794923,-1.25403602998861,-0.0338204026057109,61,0,0,23
"1904",2006-03-19,0,0,0,0,0,1,0,0,0,-0.322837661559332,0.3941544670265,0.134425971038212,0.30748030875051,35.0210028593812,0.446691504066124,0.665715610318211,-7.02726286417002,1.07881041671193,35.8848218894705,37.1443373689841,37.6895138794923,-1.25403602998861,-0.0338204026057109,40,0,0,50
"1905",2006-03-20,0,0,0,0,0,1,0,0,0,-0.322837661559332,0.3941544670265,0.134425971038212,0.30748030875051,34.9804241678792,0.408607874681613,0.280506309470807,-9.19734221643694,0.416606520386876,35.8848218894705,37.1443373689841,37.6895138794923,-1.25403602998861,-0.0338204026057109,40,0,0,50
"1906",2006-03-21,0,0,0,0,0,1,0,0,0,-0.322837661559332,0.3941544670265,0.134425971038212,0.30748030875051,34.9054150714665,0.429547415990656,0.444782651626229,-8.06557931233758,0.503693759111816,35.8848218894705,37.1443373689841,37.6895138794923,-1.25403602998861,-0.0338204026057109,40,0,0,50
"1907",2006-03-22,0,0,0,0,0,1,0,0,0,-0.736979090062669,-0.780792188791429,-0.711768318509683,-0.250676499662772,34.8423382053271,0.43099330293678,0.375738774531632,-8.30765745792519,0.181235604914067,35.804609259662,36.7170758619806,37.2863624461497,-1.25403602998861,0.313949028944566,40,0,0,50
"1908",2006-03-23,0,0,0,0,0,1,0,0,0,-0.736979090062669,-0.780792188791429,-0.711768318509683,-0.250676499662772,34.78755014037,0.437022135113921,0.400808712725999,-6.82899280580868,0.623083626925783,35.804609259662,36.7170758619806,37.2863624461497,0.613011954945201,0.313949028944566,40,0,0,50
"1909",2006-03-24,0,0,0,0,0,1,0,0,0,-0.736979090062669,-0.780792188791429,-0.711768318509683,-0.250676499662772,34.7100361864572,0.379509399890871,0.188195020970111,-7.02588626993186,1.80756746844654,35.804609259662,36.7170758619806,37.2863624461497,0.613011954945201,0.313949028944566,40,0,0,50
"1910",2006-03-25,0,0,0,0,0,1,0,0,0,-0.736979090062669,-0.780792188791429,-0.711768318509683,-0.250676499662772,34.6482800633633,0.484555668467742,0.132201288925926,-8.67905448576847,0.356789842902925,35.804609259662,36.7170758619806,37.2863624461497,0.613011954945201,0.313949028944566,40,0,0,50
"1911",2006-03-26,0,0,0,0,0,1,0,0,0,-0.736979090062669,-0.780792188791429,-0.711768318509683,-0.250676499662772,34.6147605157253,0.527741624900534,0.0666955772916405,-10.0633414564391,0.0655792067938061,35.804609259662,36.7170758619806,37.2863624461497,0.613011954945201,0.313949028944566,12,-0.173997616653803,-0.807224129849021,70
"1912",2006-03-27,0,0,0,0,0,1,0,0,0,-0.80489947220042,-1.2214276720489,-1.95802313062416,-0.49695832879593,34.7966587130977,0.407297072028689,0.0123031759133159,-11.5256894180268,0.00389579446299828,35.6267324882047,36.8531196696846,37.1452101106829,0.613011954945201,-1.41543160382576,12,-0.173997616653803,-0.807224129849021,70
"1913",2006-03-28,0,0,0,0,0,1,0,0,0,-0.80489947220042,-1.2214276720489,-1.95802313062416,-0.49695832879593,34.8288119748265,0.549284928716535,0.0916484040083216,-10.7511527187308,0.00146092292362468,35.6267324882047,36.8531196696846,37.1452101106829,0.613011954945201,-1.41543160382576,12,-0.173997616653803,-0.807224129849021,70
"1914",2006-03-29,0,0,0,0,0,1,0,0,0,-0.80489947220042,-1.2214276720489,-1.95802313062416,-0.49695832879593,34.8244398599172,0.642066977661105,0.141503948628811,-11.0115719581387,0.000243487153937447,35.6267324882047,36.8531196696846,37.1452101106829,0.613011954945201,-1.41543160382576,12,-0.173997616653803,-0.807224129849021,70
"1915",2006-03-30,0,0,0,0,0,1,0,0,0,-0.80489947220042,-1.2214276720489,-1.95802313062416,-0.49695832879593,34.8149669442804,0.521877625264563,0.275226811345148,-11.8528734779856,0.0149338787748272,35.6267324882047,36.8531196696846,37.1452101106829,0.613011954945201,-1.41543160382576,12,-0.173997616653803,-0.807224129849021,70
"1916",2006-03-31,0,0,0,0,0,1,0,0,0,-0.80489947220042,-1.2214276720489,-1.95802313062416,-0.49695832879593,34.7991635705978,0.275741192096736,0.193335883320314,-9.21665502383706,2.76601406872875,35.6267324882047,36.8531196696846,37.1452101106829,0.613011954945201,-1.41543160382576,12,-0.173997616653803,-0.807224129849021,70
"1917",2006-04-01,0,0,0,0,0,1,0,0,0,-1.32588022700238,-0.248297170157097,0.269807768494149,1.80065206996293,34.7298473321399,0.273649819906806,0.0127900700279983,-3.12364648539726,11.4124863921994,35.7623610337061,36.8265000340845,37.7731804685072,0.613011954945201,0.140836827823656,12,-0.173997616653803,-0.807224129849021,70
"1918",2006-04-02,0,0,0,1,0,1,0,0,0,-1.32588022700238,-0.248297170157097,0.269807768494149,1.80065206996293,34.5710393666323,0.486687266583409,0.697602336184525,-4.35938274254377,0.230825821932648,35.7623610337061,36.8265000340845,37.7731804685072,0.622712260502994,0.140836827823656,26,0.73205962131523,-0.953686063749887,70
"1919",2006-04-03,0,0,0,1,0,1,0,0,0,-1.32588022700238,-0.248297170157097,0.269807768494149,1.80065206996293,34.4549961500813,0.533509269357934,0.401658861034081,-2.02722966276603,0.676731963176656,35.7623610337061,36.8265000340845,37.7731804685072,0.622712260502994,0.140836827823656,26,0.73205962131523,-0.953686063749887,70
"1920",2006-04-04,0,0,0,1,0,1,0,0,0,-1.32588022700238,-0.248297170157097,0.269807768494149,1.80065206996293,34.3815355110323,0.318880000143352,0.204171087575069,-0.79724271096714,4.47724178660073,35.7623610337061,36.8265000340845,37.7731804685072,0.622712260502994,0.140836827823656,26,0.73205962131523,-0.953686063749887,70
"1921",2006-04-05,0,0,0,1,0,1,0,0,0,-1.32588022700238,-0.248297170157097,0.269807768494149,1.80065206996293,34.3297988179389,0.524412417853608,0.546955241603726,-0.414792441152727,0.127993080586424,35.7623610337061,36.8265000340845,37.7731804685072,0.622712260502994,0.140836827823656,26,0.73205962131523,-0.953686063749887,70
"1922",2006-04-06,0,0,0,1,0,1,0,0,0,-0.522944702694002,0.226320351267394,0.875425573673828,0.225113582779675,34.2665853232086,0.504534465966625,0.633676430918331,0.310510770096011,4.46466161698063,35.9577888252299,37.6788792709989,38.2086298805451,0.622712260502994,1.0402150069639,26,0.73205962131523,-0.953686063749887,70
"1923",2006-04-07,0,0,0,1,0,1,0,0,0,-0.522944702694002,0.226320351267394,0.875425573673828,0.225113582779675,34.0864632975182,0.689005729374625,0.707553948073086,0.16957181294759,0.127587268663194,35.9577888252299,37.6788792709989,38.2086298805451,0.622712260502994,1.0402150069639,26,0.73205962131523,-0.953686063749887,70
"1924",2006-04-08,0,0,0,1,0,1,0,0,0,-0.522944702694002,0.226320351267394,0.875425573673828,0.225113582779675,33.9586244792848,0.479539780515375,0.362968216255045,-0.109957793531213,2.37562299858247,35.9577888252299,37.6788792709989,38.2086298805451,0.622712260502994,1.0402150069639,26,0.73205962131523,-0.953686063749887,70
"1925",2006-04-09,0,0,0,1,0,1,1,0,0,-0.522944702694002,0.226320351267394,0.875425573673828,0.225113582779675,34.5639346799047,0.686148194163676,0.601270733103253,2.18688969284421,0.546790985358733,35.9577888252299,37.6788792709989,38.2086298805451,0.622712260502994,1.0402150069639,33,0.238243345009074,-0.997369359011801,70
"1926",2006-04-10,0,0,0,1,0,1,1,0,0,-0.522944702694002,0.226320351267394,0.875425573673828,0.225113582779675,37.513791500637,0.740836697641079,0.486067624375346,2.94636483165206,0.164516153677032,35.9577888252299,37.6788792709989,38.2086298805451,0.638927084878234,1.0402150069639,33,0.238243345009074,-0.997369359011801,70
"1927",2006-04-11,0,0,0,1,0,1,1,0,0,-0.335971686309869,0.100728402214855,0.309829681511697,-0.714279366102189,40.2581133777685,0.329331435443669,0.235159454318196,1.2916985573798,1.68696016486289,39.9178766499432,40.264796572311,40.4814671398864,0.638927084878234,1.43382592756798,33,0.238243345009074,-0.997369359011801,70
"1928",2006-04-12,0,0,0,1,0,1,1,0,0,-0.335971686309869,0.100728402214855,0.309829681511697,-0.714279366102189,40.0555387203042,0.672676449517461,0.371190947012339,0.808230563323695,0.699944405185352,39.9178766499432,40.264796572311,40.4814671398864,0.638927084878234,1.43382592756798,33,0.238243345009074,-0.997369359011801,70
"1929",2006-04-13,0,0,0,1,0,1,1,0,0,-0.335971686309869,0.100728402214855,0.309829681511697,-0.714279366102189,39.8423525756122,0.84054134202146,0.639173372696011,1.47081776060434,0.714228984883013,39.9178766499432,40.264796572311,40.4814671398864,0.638927084878234,1.43382592756798,33,0.238243345009074,-0.997369359011801,70
"1930",2006-04-14,0,0,0,1,0,1,1,0,0,-0.335971686309869,0.100728402214855,0.309829681511697,-0.714279366102189,39.9588967636632,0.979993470904261,0.797159073894172,1.70815880249003,0.445338004551487,39.9178766499432,40.264796572311,40.4814671398864,0.638927084878234,1.43382592756798,33,0.238243345009074,-0.997369359011801,70
"1931",2006-04-15,0,0,0,1,0,1,1,0,0,-0.335971686309869,0.100728402214855,0.309829681511697,-0.714279366102189,39.4168911435009,0.65666841547109,0.63628321042249,0.328406495192131,1.10364610641354,39.9178766499432,40.264796572311,40.4814671398864,0.638927084878234,1.43382592756798,33,0.238243345009074,-0.997369359011801,70
"1932",2006-04-16,0,0,1,1,0,0,1,0,0,-0.329073225524997,-0.45109990523168,0.473669316379227,-0.0503557292649391,38.5991690268708,0.834627200377094,0.570837212138506,0.883821782225183,0.165165452754198,39.7302205138963,41.9487546725887,43.2597535430292,0.638927084878234,0.285184391360742,26,0.263842537996012,-1.06583436849186,70
"1933",2006-04-17,0,0,1,1,0,0,1,0,0,-0.329073225524997,-0.45109990523168,0.473669316379227,-0.0503557292649391,41.4233275439607,1.13805091654064,0.552963031565363,3.47951168247954,0.284311833414228,39.7302205138963,41.9487546725887,43.2597535430292,0.00131142755749466,0.285184391360742,26,0.263842537996012,-1.06583436849186,70
"1934",2006-04-18,0,0,1,1,0,0,1,0,0,-0.329073225524997,-0.45109990523168,0.473669316379227,-0.0503557292649391,44.2666596066424,0.559736364016852,0.427365299880045,2.24879594549574,2.90723661801244,39.7302205138963,41.9487546725887,43.2597535430292,0.00131142755749466,0.285184391360742,26,0.263842537996012,-1.06583436849186,70
"1935",2006-04-19,0,0,1,1,0,0,1,0,0,-0.329073225524997,-0.45109990523168,0.473669316379227,-0.0503557292649391,43.3981571970553,0.683443143384133,0.61506488574552,1.17039631215812,2.40281239743881,39.7302205138963,41.9487546725887,43.2597535430292,0.00131142755749466,0.285184391360742,26,0.263842537996012,-1.06583436849186,70
"1936",2006-04-20,0,0,1,1,0,0,1,0,0,-0.329073225524997,-0.45109990523168,0.473669316379227,-0.0503557292649391,43.7217847860708,1.15724222204208,0.779430172088671,2.00643438344734,0.328383008276895,39.7302205138963,41.9487546725887,43.2597535430292,0.00131142755749466,0.285184391360742,26,0.263842537996012,-1.06583436849186,70
"1937",2006-04-21,0,0,1,1,0,0,1,0,0,-0.0935311404354354,-0.30611458312863,0.693840743526786,-0.672157615464968,44.4301129442411,1.14486181506589,0.863607674019805,1.60859864861815,0.00422044400158125,41.513742521525,43.142323991619,43.7241641995262,0.00131142755749466,0.139761043446428,26,0.263842537996012,-1.06583436849186,70
"1938",2006-04-22,0,0,1,1,0,0,1,0,0,-0.0935311404354354,-0.30611458312863,0.693840743526786,-0.672157615464968,44.420548942877,1.09246132297378,0.752979193877116,1.73694581729396,0.00170441007756213,41.513742521525,43.142323991619,43.7241641995262,0.00131142755749466,0.139761043446428,26,0.263842537996012,-1.06583436849186,70
"1939",2006-04-23,0,0,1,1,0,0,1,0,0,-0.0935311404354354,-0.30611458312863,0.693840743526786,-0.672157615464968,43.7998907972109,1.11769081513991,1.10832363729626,2.91571536582001,0.0331142529354858,41.513742521525,43.142323991619,43.7241641995262,-1.89453655441283,0.139761043446428,88,-0.762433006888172,0.146947894725975,50
"1940",2006-04-24,0,0,1,1,0,0,1,0,0,-0.0935311404354354,-0.30611458312863,0.693840743526786,-0.672157615464968,46.6792017221671,1.11441624053471,0.383636554696645,4.20169731265948,0.257771733635051,41.513742521525,43.142323991619,43.7241641995262,-1.89453655441283,0.139761043446428,88,-0.762433006888172,0.146947894725975,50
"1941",2006-04-25,0,0,1,1,0,0,1,0,0,-0.0935311404354354,-0.30611458312863,0.693840743526786,-0.672157615464968,47.7280538717628,1.0899880852869,0.375710607241676,6.00714114407646,0,41.513742521525,43.142323991619,43.7241641995262,-1.89453655441283,0.139761043446428,88,-0.762433006888172,0.146947894725975,50
"1942",2006-04-26,1,0,1,1,0,0,1,0,0,1.76504517614727,1.3016764373027,1.13633974341071,-1.25498453118428,49.1090956687381,1.48427030436847,0.833114856929904,6.66264292983714,0,43.6710923100225,44.4946358596492,45.718191582223,-1.89453655441283,0.549331133227003,88,-0.762433006888172,0.146947894725975,50
"1943",2006-04-27,1,0,1,1,0,0,1,0,0,1.76504517614727,1.3016764373027,1.13633974341071,-1.25498453118428,48.6943823524455,1.77312495097133,1.13269493171723,6.29954595548866,0,43.6710923100225,44.4946358596492,45.718191582223,-1.89453655441283,0.549331133227003,88,-0.762433006888172,0.146947894725975,50
"1944",2006-04-28,1,0,1,1,0,0,1,0,0,1.76504517614727,1.3016764373027,1.13633974341071,-1.25498453118428,48.033327686732,1.92881599177717,1.58822691950431,5.64614954915104,0,43.6710923100225,44.4946358596492,45.718191582223,-1.89453655441283,0.549331133227003,88,-0.762433006888172,0.146947894725975,50
"1945",2006-04-29,1,0,1,1,0,0,1,0,0,1.76504517614727,1.3016764373027,1.13633974341071,-1.25498453118428,47.2238943712841,1.79783562291531,1.43947266212354,4.69221023016972,0,43.6710923100225,44.4946358596492,45.718191582223,-1.89453655441283,0.549331133227003,88,-0.762433006888172,0.146947894725975,50
"1946",2006-04-30,1,0,1,1,0,0,1,0,0,1.76504517614727,1.3016764373027,1.13633974341071,-1.25498453118428,47.4998841249337,1.7814646203213,1.25503070594567,4.97797499878609,0,43.6710923100225,44.4946358596492,45.718191582223,-1.89453655441283,0.549331133227003,95,-1.52398741691118,1.53130139864038,70
"1947",2006-05-01,1,0,1,1,0,0,1,0,0,1.38179573045446,0.314087771106616,1.12163139971876,-1.2822581755673,48.1695463918749,1.86314432307242,1.25044077882972,5.90644732436139,0,42.0786179728705,43.3426672286549,44.8018559336902,-1.89453655441283,-0.595588830173036,95,-1.52398741691118,1.53130139864038,70
"1948",2006-05-02,1,0,1,1,0,0,1,0,0,1.38179573045446,0.314087771106616,1.12163139971876,-1.2822581755673,48.9551607896398,2.01195449117929,1.22378670649799,7.09533888934452,0,42.0786179728705,43.3426672286549,44.8018559336902,-0.563653874773338,-0.595588830173036,95,-1.52398741691118,1.53130139864038,70
"1949",2006-05-03,1,0,1,1,0,0,1,0,0,1.38179573045446,0.314087771106616,1.12163139971876,-1.2822581755673,49.1591017330132,1.91610442290753,0.931545770101768,6.63830960227431,0.0569759940213495,42.0786179728705,43.3426672286549,44.8018559336902,-0.563653874773338,-0.595588830173036,95,-1.52398741691118,1.53130139864038,70
"1950",2006-05-04,1,0,1,1,0,0,1,0,0,1.38179573045446,0.314087771106616,1.12163139971876,-1.2822581755673,48.5677276486667,1.12375145397124,0.603316555610583,6.59061466072854,0.163298717907344,42.0786179728705,43.3426672286549,44.8018559336902,-0.563653874773338,-0.595588830173036,95,-1.52398741691118,1.53130139864038,70
"1951",2006-05-05,1,0,1,1,0,0,1,0,0,1.38179573045446,0.314087771106616,1.12163139971876,-1.2822581755673,48.193593023876,2.10792430201225,0.967530252201193,9.46308097898535,0,42.0786179728705,43.3426672286549,44.8018559336902,-0.563653874773338,-0.595588830173036,95,-1.52398741691118,1.53130139864038,70
"1952",2006-05-06,1,0,1,1,0,0,1,0,0,2.15576469259063,1.73724939838655,1.62359747648493,-0.904851631263242,47.2823258653324,2.66288519841517,1.33262943915576,11.5146517625727,0,40.653043700358,41.9926808196526,43.215022772941,-0.563653874773338,-0.994634064470798,95,-1.52398741691118,1.53130139864038,70
"1953",2006-05-07,1,0,1,1,0,0,1,0,0,2.15576469259063,1.73724939838655,1.62359747648493,-0.904851631263242,45.6845911231649,2.7185473554076,1.68536710307075,13.7033151370549,0,40.653043700358,41.9926808196526,43.215022772941,-0.563653874773338,-0.994634064470798,95,-0.554664923876402,1.61945001051858,50
"1954",2006-05-08,1,0,1,1,0,0,1,0,0,2.15576469259063,1.73724939838655,1.62359747648493,-0.904851631263242,43.9287315584444,3.58318176194521,2.08553942969374,11.8869395278643,0,40.653043700358,41.9926808196526,43.215022772941,-0.563653874773338,-0.994634064470798,95,-0.554664923876402,1.61945001051858,50
"1955",2006-05-09,1,0,1,1,0,0,1,0,0,2.15576469259063,1.73724939838655,1.62359747648493,-0.904851631263242,42.6659190354748,2.19249671387162,1.40619772147412,5.80830425279351,0,40.653043700358,41.9926808196526,43.215022772941,-0.563653874773338,-0.994634064470798,95,-0.554664923876402,1.61945001051858,50
"1956",2006-05-10,1,0,1,1,0,0,1,0,0,2.15576469259063,1.73724939838655,1.62359747648493,-0.904851631263242,41.5797672805591,2.15241208023131,1.4038580772097,8.44423929048122,0.16549010229278,40.653043700358,41.9926808196526,43.215022772941,-1.67591450309214,-0.994634064470798,95,-0.554664923876402,1.61945001051858,50
"1957",2006-05-11,0,0,1,1,0,0,1,0,0,-0.812719271706296,1.67034890894736,-0.143828148148629,2.52310864348064,41.2766795230446,1.71124181303972,1.50824750598063,8.78174780722619,2.38495667281674,39.7232215395233,41.6114808066473,41.8622062468468,-1.67591450309214,1.19653698341192,95,-0.554664923876402,1.61945001051858,50
"1958",2006-05-12,0,0,1,1,0,0,1,0,0,-0.812719271706296,1.67034890894736,-0.143828148148629,2.52310864348064,42.9572111913069,0.923026872124226,1.4362628260259,6.95634335935586,6.56457599492133,39.7232215395233,41.6114808066473,41.8622062468468,-1.67591450309214,1.19653698341192,95,-0.554664923876402,1.61945001051858,50
"1959",2006-05-13,0,0,1,1,0,0,1,0,0,-0.812719271706296,1.67034890894736,-0.143828148148629,2.52310864348064,45.4599737196996,0.84978861955097,1.50347790704004,6.30792698511513,11.3083550526988,39.7232215395233,41.6114808066473,41.8622062468468,-1.67591450309214,1.19653698341192,95,-0.554664923876402,1.61945001051858,50
"1960",2006-05-14,0,0,0,1,0,0,1,0,0,-0.812719271706296,1.67034890894736,-0.143828148148629,2.52310864348064,46.0347702016817,0.914913590217594,1.48217116994908,1.3810152305971,5.99059561070625,39.7232215395233,41.6114808066473,41.8622062468468,-1.67591450309214,1.19653698341192,61,-1.10962773015281,1.85277612646209,70
"1961",2006-05-15,0,0,0,1,0,0,1,0,0,-0.812719271706296,1.67034890894736,-0.143828148148629,2.52310864348064,44.0011447116297,1.54542357636659,1.75867162891974,-0.097366005058601,3.06095817453158,39.7232215395233,41.6114808066473,41.8622062468468,-1.67591450309214,1.19653698341192,61,-1.10962773015281,1.85277612646209,70
"1962",2006-05-16,0,0,0,1,0,0,1,0,0,0.392248387103723,0.408745142080008,-0.688243059067416,-0.990682778982732,43.1961745968184,1.9024946003459,1.54460230249078,-0.134210144962384,0.941483661891244,39.1616547949888,40.7193117022447,41.1108480619255,-1.67591450309214,0.976712647704902,61,-1.10962773015281,1.85277612646209,70
"1963",2006-05-17,0,0,0,0,0,0,1,0,0,0.392248387103723,0.408745142080008,-0.688243059067416,-0.990682778982732,42.6081251415175,1.69900041919496,1.5164859524938,1.18557933684374,1.35573647312339,39.1616547949888,40.7193117022447,41.1108480619255,1.00879863384531,0.976712647704902,61,-1.10962773015281,1.85277612646209,70
"1964",2006-05-18,0,0,0,0,0,0,1,0,0,0.392248387103723,0.408745142080008,-0.688243059067416,-0.990682778982732,41.6718549508362,1.6408421987281,1.29398415819518,2.75870264653775,0.0989369468832272,39.1616547949888,40.7193117022447,41.1108480619255,1.00879863384531,0.976712647704902,61,-1.10962773015281,1.85277612646209,70
"1965",2006-05-19,0,0,0,0,0,0,1,0,0,0.392248387103723,0.408745142080008,-0.688243059067416,-0.990682778982732,40.8645621499794,2.49174367289975,2.051898919628,7.53313634514627,0.739957460815728,39.1616547949888,40.7193117022447,41.1108480619255,1.00879863384531,0.976712647704902,61,-1.10962773015281,1.85277612646209,70
"1966",2006-05-20,0,0,0,0,0,0,1,0,0,0.392248387103723,0.408745142080008,-0.688243059067416,-0.990682778982732,39.6686065508312,2.95645431932491,2.10417534616097,10.0052971565584,0,39.1616547949888,40.7193117022447,41.1108480619255,1.00879863384531,0.976712647704902,61,-1.10962773015281,1.85277612646209,70
"1967",2006-05-21,0,0,0,0,0,0,1,0,0,-1.27103791563329,-0.891636562226749,-0.208610287751876,1.30651556099223,38.925984616341,1.63708846823137,1.23767549732129,8.63234684431965,0.394936163686448,39.6940310763712,40.3258417286437,40.6836692279332,1.00879863384531,0.711938764705239,12,0.195067062066943,0.416014039478972,81
"1968",2006-05-22,0,0,0,0,0,0,1,0,0,-1.27103791563329,-0.891636562226749,-0.208610287751876,1.30651556099223,38.7997853411986,1.60570048524423,1.34932229506151,10.5859769966683,0.703921362032997,39.6940310763712,40.3258417286437,40.6836692279332,1.00879863384531,0.711938764705239,12,0.195067062066943,0.416014039478972,81
"1969",2006-05-23,0,0,0,1,0,0,1,0,0,-1.27103791563329,-0.891636562226749,-0.208610287751876,1.30651556099223,38.6024481130528,1.78082362551082,1.69001484553923,10.6788566196785,2.74978159179959,39.6940310763712,40.3258417286437,40.6836692279332,1.20422912910258,0.711938764705239,12,0.195067062066943,0.416014039478972,81
"1970",2006-05-24,0,0,0,1,0,0,1,0,0,-1.27103791563329,-0.891636562226749,-0.208610287751876,1.30651556099223,45.1410370456389,0.0973290707089577,1.62113629073742,4.87056016014352,14.2560105382649,39.6940310763712,40.3258417286437,40.6836692279332,1.20422912910258,0.711938764705239,12,0.195067062066943,0.416014039478972,81
"1971",2006-05-25,0,0,0,1,0,0,1,0,0,-1.27103791563329,-0.891636562226749,-0.208610287751876,1.30651556099223,44.587372452385,0.093546527180259,1.12950229214808,3.67644563466854,5.04391755619768,39.6940310763712,40.3258417286437,40.6836692279332,1.20422912910258,0.711938764705239,12,0.195067062066943,0.416014039478972,81
"1972",2006-05-26,0,0,0,1,0,0,1,0,0,-1.49731289178607,-1.25104134254499,-0.61004971273275,0.448124990142254,43.7569438767998,0.575362532566267,1.29719304529394,4.24518149535911,1.5079971067189,38.2615141613154,39.7606758016985,40.6186130596069,1.20422912910258,1.5668363078568,12,0.195067062066943,0.416014039478972,81
"1973",2006-05-27,0,0,0,1,0,0,1,0,0,-1.49731289178607,-1.25104134254499,-0.61004971273275,0.448124990142254,42.2485642330912,1.17695627660389,1.0390929136111,6.04155600003053,0.0856263158013166,38.2615141613154,39.7606758016985,40.6186130596069,1.20422912910258,1.5668363078568,12,0.195067062066943,0.416014039478972,81
"1974",2006-05-28,0,0,0,1,0,0,1,0,0,-1.49731289178607,-1.25104134254499,-0.61004971273275,0.448124990142254,42.6245205724273,0.836036790235699,1.56725135877267,7.37851242174787,3.46392941429796,38.2615141613154,39.7606758016985,40.6186130596069,1.20422912910258,1.5668363078568,5,1.46716651025338,-1.09092772301273,23
"1975",2006-05-29,0,0,0,1,0,0,1,0,0,-1.49731289178607,-1.25104134254499,-0.61004971273275,0.448124990142254,44.003376311948,1.053534072339,2.1549976187935,8.90697739483323,6.56587459307566,38.2615141613154,39.7606758016985,40.6186130596069,1.20422912910258,1.5668363078568,5,1.46716651025338,-1.09092772301273,23
"1976",2006-05-30,0,0,0,1,0,0,1,0,0,-1.49731289178607,-1.25104134254499,-0.61004971273275,0.448124990142254,43.315542442415,0.896376750826616,1.5772842083093,8.26188104199042,1.69288501894203,38.2615141613154,39.7606758016985,40.6186130596069,1.20422912910258,1.5668363078568,5,1.46716651025338,-1.09092772301273,23
"1977",2006-05-31,0,0,0,1,1,0,1,0,0,-1.28685098109074,-0.821708209752571,-0.668902831735686,1.00298956581566,44.6872024094807,0.205941411453852,1.32438328610293,6.07722598602529,7.01023864901139,36.1465092886107,37.587702480646,38.9269385575282,1.20422912910258,1.56157920203509,5,1.46716651025338,-1.09092772301273,23
"1978",2006-06-01,0,0,0,1,1,0,1,0,0,-1.28685098109074,-0.821708209752571,-0.668902831735686,1.00298956581566,44.3604779057378,1.34497758237751,2.19421915528164,9.52474430324191,2.96421261203379,36.1465092886107,37.587702480646,38.9269385575282,1.20422912910258,1.56157920203509,5,1.46716651025338,-1.09092772301273,23
"1979",2006-06-02,0,0,0,1,1,0,1,0,0,-1.28685098109074,-0.821708209752571,-0.668902831735686,1.00298956581566,43.1349649880882,1.45226714598061,1.54551216414917,8.60283104433079,0.0874118882635238,36.1465092886107,37.587702480646,38.9269385575282,0.00791834894839526,1.56157920203509,5,1.46716651025338,-1.09092772301273,23
"1980",2006-06-03,0,0,0,1,1,0,1,0,0,-1.28685098109074,-0.821708209752571,-0.668902831735686,1.00298956581566,42.2274778872265,2.35668234048593,2.3458654729337,10.5140297036914,1.23740171630982,36.1465092886107,37.587702480646,38.9269385575282,0.00791834894839526,1.56157920203509,5,1.46716651025338,-1.09092772301273,23
"1981",2006-06-04,0,0,0,1,1,0,1,0,0,-1.28685098109074,-0.821708209752571,-0.668902831735686,1.00298956581566,42.1055596412661,2.37581452311232,2.45921636328561,10.3002527161178,2.89100414108328,36.1465092886107,37.587702480646,38.9269385575282,0.00791834894839526,1.56157920203509,61,0.511381052564594,-1.17728876994656,23
"1982",2006-06-05,0,0,0,1,1,0,1,1,0,-0.0514181375948492,0.215205302171321,-0.429794711070475,-0.798068454051117,42.8644403780752,1.72637890961496,2.6155500932313,6.72009549524754,1.75578586704252,34.9758007925666,37.269569083065,39.4669023782863,0.00791834894839526,0.471646182582414,61,0.511381052564594,-1.17728876994656,23
"1983",2006-06-06,0,0,0,1,1,0,1,1,0,-0.0514181375948492,0.215205302171321,-0.429794711070475,-0.798068454051117,41.1321264738558,2.39556637157276,2.46331074074833,7.80108636479817,0.479750855641306,34.9758007925666,37.269569083065,39.4669023782863,0.00791834894839526,0.471646182582414,61,0.511381052564594,-1.17728876994656,23
"1984",2006-06-07,0,0,0,1,1,0,1,1,0,-0.0514181375948492,0.215205302171321,-0.429794711070475,-0.798068454051117,39.9480120192536,2.96429350380693,2.49181703145606,10.465767929224,0,34.9758007925666,37.269569083065,39.4669023782863,0.00791834894839526,0.471646182582414,61,0.511381052564594,-1.17728876994656,23
"1985",2006-06-08,0,0,0,1,1,0,1,1,0,-0.0514181375948492,0.215205302171321,-0.429794711070475,-0.798068454051117,38.9705255369795,2.77821301772275,2.48773890152295,12.7268239654072,0.293077370955973,34.9758007925666,37.269569083065,39.4669023782863,0.00791834894839526,0.471646182582414,61,0.511381052564594,-1.17728876994656,23
"1986",2006-06-09,0,0,0,1,1,0,1,1,0,-0.0514181375948492,0.215205302171321,-0.429794711070475,-0.798068454051117,38.5411929614589,2.13223421150996,2.38184562726385,11.6145358209713,1.04123223262093,34.9758007925666,37.269569083065,39.4669023782863,0.00791834894839526,0.471646182582414,61,0.511381052564594,-1.17728876994656,23
