"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"1345",2004-09-06,0,1,0,0,0,1,1,1.1062839687227,-0.0704988653152736,0.57184208798234,-0.663591877868954,15.192,2.98258896944586,0.695011512077639,18.316,0,15.63264,17.38316,17.986,-1.53472181254309,-0.513115455782963,95,-0.210689030523342,0.211566428607309
"1346",2004-09-07,0,0,0,0,0,1,1,1.72815497143594,-0.402320062212179,0.224671486917589,-0.789777105652716,15.029,3.07788157214576,0.800287590113735,18.46,0,16.60064,18.10712,18.6582,-1.53472181254309,-1.23392619585736,95,-0.210689030523342,0.211566428607309
"1347",2004-09-08,0,0,0,0,0,1,1,1.72815497143594,-0.402320062212179,0.224671486917589,-0.789777105652716,14.847,3.07987098772144,0.634993962283487,16.21,0,16.60064,18.10712,18.6582,-1.53472181254309,-1.23392619585736,95,-0.210689030523342,0.211566428607309
"1348",2004-09-09,0,0,0,0,0,1,1,1.72815497143594,-0.402320062212179,0.224671486917589,-0.789777105652716,14.581,3.00446107210396,0.660990413480072,13.341,0,16.60064,18.10712,18.6582,-1.53472181254309,-1.23392619585736,95,-1.19995467256136,1.53323229729353
"1349",2004-09-10,0,0,0,0,0,1,1,1.72815497143594,-0.402320062212179,0.224671486917589,-0.789777105652716,14.456,3.93843280926674,0.926116129766077,15.704,0,16.60064,18.10712,18.6582,-1.53263692744943,-1.23392619585736,95,-1.19995467256136,1.53323229729353
"1350",2004-09-11,0,0,0,0,0,1,1,1.72815497143594,-0.402320062212179,0.224671486917589,-0.789777105652716,14.515,2.88373585295771,1.0327182201578,18.522,1.6,16.60064,18.10712,18.6582,-1.53263692744943,-1.23392619585736,95,-1.19995467256136,1.53323229729353
"1351",2004-09-12,0,0,0,0,0,1,1,2.13507999623771,-0.914994986568367,0.724090845063811,-0.555453933944905,14.408,3.6157589627666,0.989372544047432,17.2,1,16.55084,18.50424,18.8265,-1.53263692744943,-1.65668413388726,95,-1.19995467256136,1.53323229729353
"1352",2004-09-13,0,0,0,0,0,1,1,2.13507999623771,-0.914994986568367,0.724090845063811,-0.555453933944905,14.229,3.17487184976134,0.411213716705214,16.164,0,16.55084,18.50424,18.8265,-1.53263692744943,-1.65668413388726,95,-1.19995467256136,1.53323229729353
"1353",2004-09-14,0,0,0,0,0,1,1,2.13507999623771,-0.914994986568367,0.724090845063811,-0.555453933944905,14.335,4.06324173788552,0.648740776518975,18.788,0,16.55084,18.50424,18.8265,-1.53263692744943,-1.65668413388726,95,-1.19995467256136,1.53323229729353
"1354",2004-09-15,0,0,0,0,0,1,1,2.13507999623771,-0.914994986568367,0.724090845063811,-0.555453933944905,14.169,3.5011234802557,0.460293530644313,15.303,0,16.55084,18.50424,18.8265,-1.53263692744943,-1.65668413388726,95,-1.19995467256136,1.53323229729353
"1355",2004-09-16,0,0,0,0,0,1,0,2.13507999623771,-0.914994986568367,0.724090845063811,-0.555453933944905,14.028,2.01241978551088,0.453676731385723,12.2,0,16.55084,18.50424,18.8265,-1.53263692744943,-1.65668413388726,81,-0.726155396922963,1.87362518448032
"1356",2004-09-17,0,0,0,0,0,1,0,1.2125519902471,-1.27163188542794,0.0147975681015917,0.286383759443618,14.004,1.97618200609541,0.364153648670039,12.05,0,15.67792,18.26772,18.4912,-1.51615294229846,-1.57359082929575,81,-0.726155396922963,1.87362518448032
"1357",2004-09-18,0,0,0,0,0,1,0,1.2125519902471,-1.27163188542794,0.0147975681015917,0.286383759443618,13.981,2.95206650773899,0.432450936735806,14.022,0,15.67792,18.26772,18.4912,-1.51615294229846,-1.57359082929575,81,-0.726155396922963,1.87362518448032
"1358",2004-09-19,0,0,0,0,0,1,0,1.2125519902471,-1.27163188542794,0.0147975681015917,0.286383759443618,13.854,1.16710005861408,0.444443499292065,13.752,0.2,15.67792,18.26772,18.4912,-1.51615294229846,-1.57359082929575,81,-0.726155396922963,1.87362518448032
"1359",2004-09-20,0,0,0,0,0,1,0,1.2125519902471,-1.27163188542794,0.0147975681015917,0.286383759443618,13.79,2.74434767829363,0.389766968789919,14.598,0.1,15.67792,18.26772,18.4912,-1.51615294229846,-1.57359082929575,81,-0.726155396922963,1.87362518448032
"1360",2004-09-21,0,0,0,0,0,1,0,1.2125519902471,-1.27163188542794,0.0147975681015917,0.286383759443618,13.784,3.7764619263951,0.538277860746825,13.971,3.9,15.67792,18.26772,18.4912,-1.51615294229846,-1.57359082929575,81,-0.726155396922963,1.87362518448032
"1361",2004-09-22,0,0,0,0,0,1,0,-0.460610743404704,-0.756594816906328,-0.923792508964557,0.140418139279268,13.545,1.68469792809203,0.868283453007532,10.731,6.2,15.32052,16.98504,17.6631,-1.51615294229846,-0.923924916634235,81,-0.726155396922963,1.87362518448032
"1362",2004-09-23,0,0,0,0,0,1,0,-0.460610743404704,-0.756594816906328,-0.923792508964557,0.140418139279268,13.527,0.510886829905021,0.0223594546891326,10.398,7.4,15.32052,16.98504,17.6631,-1.61286443172325,-0.923924916634235,26,-1.04144405029543,1.81356871050036
"1363",2004-09-24,0,0,0,0,0,1,0,-0.460610743404704,-0.756594816906328,-0.923792508964557,0.140418139279268,15.128,1.76121070342863,0.993244601362062,11.391,0.1,15.32052,16.98504,17.6631,-1.61286443172325,-0.923924916634235,26,-1.04144405029543,1.81356871050036
"1364",2004-09-25,0,0,0,0,0,1,0,-0.460610743404704,-0.756594816906328,-0.923792508964557,0.140418139279268,16.028,1.34308983254529,0.703760913948522,11.325,0.4,15.32052,16.98504,17.6631,-1.61286443172325,-0.923924916634235,26,-1.04144405029543,1.81356871050036
"1365",2004-09-26,0,0,0,0,0,1,0,-0.460610743404704,-0.756594816906328,-0.923792508964557,0.140418139279268,16.232,0.982032194638092,0.315601091957362,11.266,0.6,15.32052,16.98504,17.6631,-1.61286443172325,-0.923924916634235,26,-1.04144405029543,1.81356871050036
"1366",2004-09-27,0,0,0,0,0,0,0,-0.268560254931153,-0.908013962286704,0.0695079431648426,-0.626139610557384,16.607,0.850504515530998,0.12324421250735,13.225,0,16.25764,17.2224,18.0233,-1.61286443172325,-1.0540525115774,26,-1.04144405029543,1.81356871050036
"1367",2004-09-28,0,0,0,0,0,0,0,-0.268560254931153,-0.908013962286704,0.0695079431648426,-0.626139610557384,17.085,0.941557454783423,0.154965727756707,14.424,0,16.25764,17.2224,18.0233,-1.61286443172325,-1.0540525115774,26,-1.04144405029543,1.81356871050036
"1368",2004-09-29,0,0,0,0,0,0,0,-0.268560254931153,-0.908013962286704,0.0695079431648426,-0.626139610557384,17.139,1.36522609292277,0.590090299025915,13.573,1.9,16.25764,17.2224,18.0233,-1.61286443172325,-1.0540525115774,26,-1.04144405029543,1.81356871050036
"1369",2004-09-30,0,0,1,0,0,0,0,-0.268560254931153,-0.908013962286704,0.0695079431648426,-0.626139610557384,17.147,1.73404319541101,0.911967711312445,11.123,0,16.25764,17.2224,18.0233,-1.61286443172325,-1.0540525115774,81,-0.995444606005051,1.73123858905989
"1370",2004-10-01,0,0,1,0,0,0,0,-0.268560254931153,-0.908013962286704,0.0695079431648426,-0.626139610557384,17.275,1.14189801677756,0.515688914949536,11.303,0,16.25764,17.2224,18.0233,-1.61286443172325,-1.0540525115774,81,-0.995444606005051,1.73123858905989
"1371",2004-10-02,0,0,1,0,0,0,0,1.11845907815591,-0.646973772789897,1.17153459094597,-0.914979600893848,17.27,0.962189639032933,0.432104894301437,11.994,0.1,16.54044,17.25804,17.7764,-1.93608072244192,-1.07945055524676,81,-0.995444606005051,1.73123858905989
"1372",2004-10-03,0,0,1,0,0,0,0,1.11845907815591,-0.646973772789897,1.17153459094597,-0.914979600893848,17.24,1.79552727675712,0.578951422637277,12.784,0,16.54044,17.25804,17.7764,-1.93608072244192,-1.07945055524676,81,-0.995444606005051,1.73123858905989
"1373",2004-10-04,0,0,1,0,0,0,0,1.11845907815591,-0.646973772789897,1.17153459094597,-0.914979600893848,17.172,2.00829673003092,0.510446159023685,14.776,0,16.54044,17.25804,17.7764,-1.93608072244192,-1.07945055524676,81,-0.995444606005051,1.73123858905989
"1374",2004-10-05,0,0,1,0,0,0,0,1.11845907815591,-0.646973772789897,1.17153459094597,-0.914979600893848,17.179,2.93283698011483,0.478397877266122,19.388,0,16.54044,17.25804,17.7764,-1.93608072244192,-1.07945055524676,81,-0.995444606005051,1.73123858905989
"1375",2004-10-06,0,0,1,0,0,0,0,1.11845907815591,-0.646973772789897,1.17153459094597,-0.914979600893848,17.008,1.00961054656594,0.42535660357477,15.125,1.4,16.54044,17.25804,17.7764,-1.93608072244192,-1.07945055524676,81,-0.995444606005051,1.73123858905989
"1376",2004-10-07,0,0,1,0,0,0,0,0.371072872109234,-0.170759064217127,-0.859123578144675,-0.643269384293637,16.778,1.97083356387227,0.969412227717654,11.822,0,17.34604,18.55276,19.0397,-1.93608072244192,-0.3317582047553,81,-0.71411106986993,1.04090480549454
"1377",2004-10-08,0,0,1,0,0,0,0,0.371072872109234,-0.170759064217127,-0.859123578144675,-0.643269384293637,16.5,0.334084573152381,0.208383660089951,7.536,0.6,17.34604,18.55276,19.0397,-1.93608072244192,-0.3317582047553,81,-0.71411106986993,1.04090480549454
"1378",2004-10-09,0,0,1,0,0,0,0,0.371072872109234,-0.170759064217127,-0.859123578144675,-0.643269384293637,16.49,1.15821579695704,0.782292096676351,8.938,0,17.34604,18.55276,19.0397,-1.93608072244192,-0.3317582047553,81,-0.71411106986993,1.04090480549454
"1379",2004-10-10,0,0,1,0,0,0,0,0.371072872109234,-0.170759064217127,-0.859123578144675,-0.643269384293637,16.349,1.40130071245777,0.583180820134602,7.503,0,17.34604,18.55276,19.0397,-2.13992122986429,-0.3317582047553,81,-0.71411106986993,1.04090480549454
"1380",2004-10-11,0,0,1,0,0,0,0,0.371072872109234,-0.170759064217127,-0.859123578144675,-0.643269384293637,16.109,1.09886450362946,0.333460258831589,5.846,0,17.34604,18.55276,19.0397,-2.13992122986429,-0.3317582047553,81,-0.71411106986993,1.04090480549454
"1381",2004-10-12,0,0,1,0,0,1,0,1.61608281253401,-0.0988122826226509,-0.571312422661936,-0.755290599872184,15.904,1.62460014900432,0.419154233516971,4.572,0,16.86172,18.44684,19.1743,-2.13992122986429,-0.567057799633452,81,-0.71411106986993,1.04090480549454
"1382",2004-10-13,0,0,1,0,0,1,0,1.61608281253401,-0.0988122826226509,-0.571312422661936,-0.755290599872184,15.851,1.07841575176056,0.385698064610852,6.424,0,16.86172,18.44684,19.1743,-2.13992122986429,-0.567057799633452,81,-0.71411106986993,1.04090480549454
"1383",2004-10-14,0,0,1,0,0,1,0,1.61608281253401,-0.0988122826226509,-0.571312422661936,-0.755290599872184,15.824,0.777095649490999,0.364210163719408,7.536,0,16.86172,18.44684,19.1743,-2.13992122986429,-0.567057799633452,81,-1.18766351321988,0.911759205322384
"1384",2004-10-15,0,0,1,0,0,1,0,1.61608281253401,-0.0988122826226509,-0.571312422661936,-0.755290599872184,15.8,0.706170103056541,0.440348138818523,8.924,0.3,16.86172,18.44684,19.1743,-2.13992122986429,-0.567057799633452,81,-1.18766351321988,0.911759205322384
"1385",2004-10-16,0,0,1,0,0,1,0,1.61608281253401,-0.0988122826226509,-0.571312422661936,-0.755290599872184,15.732,1.20565835088555,0.397416887032422,8.461,0,16.86172,18.44684,19.1743,-2.13992122986429,-0.567057799633452,81,-1.18766351321988,0.911759205322384
"1386",2004-10-17,0,0,1,0,0,1,0,1.50591250042048,0.555646144912054,0.211373597255202,0.0496266457901687,15.557,1.25556036603071,0.413625955929013,7.859,0,17.17688,18.5752,19.1884,-2.13592580153441,-0.157941405221793,81,-1.18766351321988,0.911759205322384
"1387",2004-10-18,0,0,1,0,0,1,0,1.50591250042048,0.555646144912054,0.211373597255202,0.0496266457901687,15.604,2.09568049750363,0.639579818807233,10.058,0,17.17688,18.5752,19.1884,-2.13592580153441,-0.157941405221793,81,-1.18766351321988,0.911759205322384
"1388",2004-10-19,0,0,1,0,0,1,0,1.50591250042048,0.555646144912054,0.211373597255202,0.0496266457901687,15.452,0.748592732219728,0.403916441767792,6.901,0,17.17688,18.5752,19.1884,-2.13592580153441,-0.157941405221793,81,-1.18766351321988,0.911759205322384
"1389",2004-10-20,0,0,1,0,0,1,0,1.50591250042048,0.555646144912054,0.211373597255202,0.0496266457901687,15.313,0.308221974742952,0.252215370186293,7.664,2.8,17.17688,18.5752,19.1884,-2.13592580153441,-0.157941405221793,81,-1.18766351321988,0.911759205322384
"1390",2004-10-21,0,0,1,0,0,1,0,1.50591250042048,0.555646144912054,0.211373597255202,0.0496266457901687,15.521,1.96000788917444,1.49000553509465,14.15,1.7,17.17688,18.5752,19.1884,-2.13592580153441,-0.157941405221793,95,-1.36881024917778,2.44917784190186
"1391",2004-10-22,1,0,1,0,0,1,0,2.17292799414926,0.214644239015606,1.18449692963464,-0.750260016517687,15.29,1.91863495982245,0.828749632805775,10.866,0,16.92576,18.1792,18.9499,-2.13592580153441,-0.886765456289593,95,-1.36881024917778,2.44917784190186
"1392",2004-10-23,1,0,1,0,0,1,0,2.17292799414926,0.214644239015606,1.18449692963464,-0.750260016517687,15.352,2.38644873062489,0.654012590882316,14.432,0,16.92576,18.1792,18.9499,-2.34034510353055,-0.886765456289593,95,-1.36881024917778,2.44917784190186
"1393",2004-10-24,1,0,1,0,0,1,0,2.17292799414926,0.214644239015606,1.18449692963464,-0.750260016517687,15.562,2.58024048645235,0.504167029318464,17.768,0,16.92576,18.1792,18.9499,-2.34034510353055,-0.886765456289593,95,-1.36881024917778,2.44917784190186
"1394",2004-10-25,1,0,1,0,0,1,0,2.17292799414926,0.214644239015606,1.18449692963464,-0.750260016517687,15.513,2.33063527121481,0.529972700257072,15.905,0,16.92576,18.1792,18.9499,-2.34034510353055,-0.886765456289593,95,-1.36881024917778,2.44917784190186
"1395",2004-10-26,1,0,1,0,0,1,0,2.17292799414926,0.214644239015606,1.18449692963464,-0.750260016517687,15.371,0.755184144638632,0.315658451694143,11.354,0,16.92576,18.1792,18.9499,-2.34034510353055,-0.886765456289593,95,-1.36881024917778,2.44917784190186
"1396",2004-10-27,0,0,1,0,0,1,0,-0.132539675460126,0.386179583253643,0.842246580019812,-0.428256597208365,15.291,0.914427859660658,0.351052220331344,9.37,0,17.2476,18.07148,18.1764,-2.34034510353055,0.78944393525954,95,-1.36881024917778,2.44917784190186
"1397",2004-10-28,0,0,0,0,0,1,0,-0.132539675460126,0.386179583253643,0.842246580019812,-0.428256597208365,15.323,0.46693876523148,0.233263429362335,10.31,0,17.2476,18.07148,18.1764,-2.34034510353055,0.78944393525954,47,0,0
"1398",2004-10-29,0,0,0,0,0,1,0,-0.132539675460126,0.386179583253643,0.842246580019812,-0.428256597208365,15.307,0.515772242714059,0.497551922791246,10.41,1.6,17.2476,18.07148,18.1764,-2.34034510353055,0.78944393525954,47,0,0
"1399",2004-10-30,0,0,0,0,0,1,0,-0.132539675460126,0.386179583253643,0.842246580019812,-0.428256597208365,15.239,0.616873012215215,0.598083173045316,10.172,0.4,17.2476,18.07148,18.1764,-2.34034510353055,0.78944393525954,47,0,0
"1400",2004-10-31,0,0,0,0,0,1,0,-0.132539675460126,0.386179583253643,0.842246580019812,-0.428256597208365,15.271,0.767086338968785,0.484771595491528,11.165,0,17.2476,18.07148,18.1764,-2.34034510353055,0.78944393525954,47,0,0
"1401",2004-11-01,0,0,0,0,0,1,0,-0.299702522432243,0.163631028663521,0.820460806727717,-0.792809825879312,15.209,0.665287107039416,0.36163270212357,9.1,0.1,17.15228,18.02312,18.6126,-2.34034510353055,0.479497948827201,47,0,0
"1402",2004-11-02,0,0,0,0,0,1,0,-0.299702522432243,0.163631028663521,0.820460806727717,-0.792809825879312,15.122,0.274642268876643,0.203952480156581,8.188,0.1,17.15228,18.02312,18.6126,-1.33834228558271,0.479497948827201,47,0,0
"1403",2004-11-03,0,0,0,0,0,1,0,-0.299702522432243,0.163631028663521,0.820460806727717,-0.792809825879312,15.233,0.329437708061395,0.153391355930036,11.272,0,17.15228,18.02312,18.6126,-1.33834228558271,0.479497948827201,47,0,0
"1404",2004-11-04,0,0,0,0,0,1,0,-0.299702522432243,0.163631028663521,0.820460806727717,-0.792809825879312,15.28,0.376106749323525,0.157037338630937,11.589,0,17.15228,18.02312,18.6126,-1.33834228558271,0.479497948827201,54,0,0
"1405",2004-11-05,0,0,0,0,0,1,0,-0.299702522432243,0.163631028663521,0.820460806727717,-0.792809825879312,15.171,1.20469497697197,0.453998254724972,9.5,0.4,17.15228,18.02312,18.6126,-1.33834228558271,0.479497948827201,54,0,0
"1406",2004-11-06,0,0,0,0,0,1,0,0.0938774772699128,0.00825296233239884,-0.804563048505975,0.229098368190831,14.938,0.817001566717927,0.40265337028718,6.545,2,18.0714,19.30184,20.7383,-1.33834228558271,-0.461366024219298,54,0,0
"1407",2004-11-07,0,0,0,0,0,1,0,0.0938774772699128,0.00825296233239884,-0.804563048505975,0.229098368190831,14.85,0.670278127052783,0.200956054379714,5.857,0,18.0714,19.30184,20.7383,-1.33834228558271,-0.461366024219298,54,0,0
"1408",2004-11-08,0,0,0,0,0,1,0,0.0938774772699128,0.00825296233239884,-0.804563048505975,0.229098368190831,14.812,0.540887215762199,0.251585981600457,4.076,0,18.0714,19.30184,20.7383,-1.33834228558271,-0.461366024219298,54,0,0
"1409",2004-11-09,0,0,0,0,0,1,0,0.0938774772699128,0.00825296233239884,-0.804563048505975,0.229098368190831,15.565,0.224051113822265,0.0157274031547757,1.776,10,18.0714,19.30184,20.7383,-1.33834228558271,-0.461366024219298,54,0,0
"1410",2004-11-10,0,0,0,0,0,1,0,0.0938774772699128,0.00825296233239884,-0.804563048505975,0.229098368190831,21.898,0.488682771027071,0.153721211305149,2.885,0,18.0714,19.30184,20.7383,0.377287147544387,-0.461366024219298,54,0,0
"1411",2004-11-11,0,0,0,0,0,0,0,-0.12968924721029,0.0830915126233713,-0.518687194740727,-0.306253778730663,21.756,0.196683686847787,0.0807766246764574,3.087,0,19.06444,20.3018,21.7126,0.377287147544387,0.341744543172873,67,0,0
"1412",2004-11-12,0,0,0,0,0,0,0,-0.12968924721029,0.0830915126233713,-0.518687194740727,-0.306253778730663,21.519,0.423711417786397,0.146093911339676,4.095,0.5,19.06444,20.3018,21.7126,0.377287147544387,0.341744543172873,67,0,0
"1413",2004-11-13,0,0,0,0,0,0,0,-0.12968924721029,0.0830915126233713,-0.518687194740727,-0.306253778730663,22.129,0.643514070635727,0.276290537739809,4.181,2.5,19.06444,20.3018,21.7126,0.377287147544387,0.341744543172873,67,0,0
"1414",2004-11-14,0,0,0,0,0,0,0,-0.12968924721029,0.0830915126233713,-0.518687194740727,-0.306253778730663,22.141,0.328614091568354,0.20323763361434,1.891,0,19.06444,20.3018,21.7126,0.377287147544387,0.341744543172873,67,0,0
"1415",2004-11-15,0,0,0,0,0,0,0,-0.12968924721029,0.0830915126233713,-0.518687194740727,-0.306253778730663,21.868,0.514730501569373,0.258393256916641,3.162,0,19.06444,20.3018,21.7126,0.377287147544387,0.341744543172873,67,0,0
"1416",2004-11-16,0,0,0,0,0,0,0,0.995635708733813,-0.788342540642714,0.128949509237383,2.56272514611699,21.866,0.609580003074871,0.166755460862339,5.993,0,18.6352,20.60536,22.2125,0.377287147544387,-1.13934300775533,67,0,0
"1417",2004-11-17,0,0,0,0,0,0,0,0.995635708733813,-0.788342540642714,0.128949509237383,2.56272514611699,21.697,0.963197400136059,0,9.184,0.3,18.6352,20.60536,22.2125,0.498573221845712,-1.13934300775533,67,0,0
"1418",2004-11-18,0,0,0,0,0,0,0,0.995635708733813,-0.788342540642714,0.128949509237383,2.56272514611699,24.152,0.591503559639545,0,7.84,17.9,18.6352,20.60536,22.2125,0.498573221845712,-1.13934300775533,81,0,0
"1419",2004-11-19,0,0,0,0,0,0,0,0.995635708733813,-0.788342540642714,0.128949509237383,2.56272514611699,30.71,0.444829282378666,0.0248254852290969,2.499,11.7,18.6352,20.60536,22.2125,0.498573221845712,-1.13934300775533,81,0,0
"1420",2004-11-20,0,0,0,0,0,0,0,0.995635708733813,-0.788342540642714,0.128949509237383,2.56272514611699,27.683,0.559851249483591,0.0304508769202389,1.904,0.2,18.6352,20.60536,22.2125,0.498573221845712,-1.13934300775533,81,0,0
"1421",2004-11-21,0,0,0,0,0,0,0,0.275499671046449,-0.109444251547608,-0.348247939982113,0.105021449928871,26.633,0.642207433934076,0.127579305687416,2.454,0.1,18.50524,21.2048,22.5253,0.498573221845712,-0.194912188581091,81,0,0
"1422",2004-11-22,0,0,0,0,0,0,0,0.275499671046449,-0.109444251547608,-0.348247939982113,0.105021449928871,26.987,0.666911671649538,0,7.114,2.5,18.50524,21.2048,22.5253,0.498573221845712,-0.194912188581091,81,0,0
"1423",2004-11-23,0,0,0,0,0,0,0,0.275499671046449,-0.109444251547608,-0.348247939982113,0.105021449928871,28.234,0.834057369960874,0.142515005685175,6.598,4.3,18.50524,21.2048,22.5253,0.669631189552822,-0.194912188581091,81,0,0
