"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"3749",2012-04-06,0,0,0,0,1,0,0,-1.05643644492293,-0.852948123300838,-0.154368168933019,1.67476451962524,31.76,0.83905927224187,0.817164450272965,7.583,11,29.6688,31.90176,36.7631,0.957839309245635,0.494079082818715,32,0.224133222450775,-0.194383140810568
"3750",2012-04-07,0,0,0,0,1,0,0,-1.05643644492293,-0.852948123300838,-0.154368168933019,1.67476451962524,32.319,0.613152158306546,0.511204484650992,5.498,1.6,29.6688,31.90176,36.7631,0.957839309245635,0.494079082818715,32,0.224133222450775,-0.194383140810568
"3751",2012-04-08,0,0,0,0,1,0,0,-1.05643644492293,-0.852948123300838,-0.154368168933019,1.67476451962524,32.602,0.836772108718546,1.07418713879348,-0.727,0.7,29.6688,31.90176,36.7631,0.957839309245635,0.494079082818715,24,0.524202622848887,-0.113754827866327
"3752",2012-04-09,0,0,0,0,1,0,0,-1.05643644492293,-0.852948123300838,-0.154368168933019,1.67476451962524,32.245,1.3117573852233,1.25768192781906,1.65,0,29.6688,31.90176,36.7631,0.957839309245635,0.494079082818715,24,0.524202622848887,-0.113754827866327
"3753",2012-04-10,0,0,0,0,1,0,0,-0.387314359415789,-0.630739256239999,-0.163403526452232,0.645944424845177,31.659,2.51459616838016,1.98500893169219,9.262,0,26.9002,30.62056,31.5542,0.823690682743392,-1.28580187589739,24,0.524202622848887,-0.113754827866327
"3754",2012-04-11,0,0,0,0,1,0,0,-0.387314359415789,-0.630739256239999,-0.163403526452232,0.645944424845177,31.598,0.914407804330851,0.850325961113681,4.987,9.6,26.9002,30.62056,31.5542,0.823690682743392,-1.28580187589739,24,0.524202622848887,-0.113754827866327
"3755",2012-04-12,0,0,0,0,1,0,0,-0.387314359415789,-0.630739256239999,-0.163403526452232,0.645944424845177,32.623,1.39089592756658,1.41602161119239,4.183,0.1,26.9002,30.62056,31.5542,0.823690682743392,-1.28580187589739,24,0.524202622848887,-0.113754827866327
"3756",2012-04-13,0,0,0,0,1,0,0,-0.387314359415789,-0.630739256239999,-0.163403526452232,0.645944424845177,32.165,0.767747066070475,0.65661701921626,4.682,0,26.9002,30.62056,31.5542,0.823690682743392,-1.28580187589739,24,0.524202622848887,-0.113754827866327
"3757",2012-04-14,0,0,0,0,1,0,0,-0.387314359415789,-0.630739256239999,-0.163403526452232,0.645944424845177,32.117,0.831613621192241,0.693981375400432,5.707,1.1,26.9002,30.62056,31.5542,0.823690682743392,-1.28580187589739,24,0.524202622848887,-0.113754827866327
"3758",2012-04-15,0,0,0,0,1,0,0,-1.11999436461377,-1.17316331486772,-1.28346134409945,0.683615458196014,32.147,0.571486844116958,0.497404074858528,5.943,5.8,24.44608,27.16128,30.1055,0.823690682743392,0.080421837131518,6,0.882043933381158,-0.539434954004611
"3759",2012-04-16,0,0,0,0,1,0,0,-1.11999436461377,-1.17316331486772,-1.28346134409945,0.683615458196014,33.193,0.675636622190982,0.523712892851204,3.542,2.3,24.44608,27.16128,30.1055,0.823690682743392,0.080421837131518,6,0.882043933381158,-0.539434954004611
"3760",2012-04-17,0,0,0,1,1,0,0,-1.11999436461377,-1.17316331486772,-1.28346134409945,0.683615458196014,32.499,1.32348279152928,1.28146006541418,3.041,0.3,24.44608,27.16128,30.1055,1.10114433329323,0.080421837131518,6,0.882043933381158,-0.539434954004611
"3761",2012-04-18,0,0,0,1,1,0,0,-1.11999436461377,-1.17316331486772,-1.28346134409945,0.683615458196014,31.992,1.19859983495884,1.10550138018023,4.026,0.7,24.44608,27.16128,30.1055,1.10114433329323,0.080421837131518,6,0.882043933381158,-0.539434954004611
"3762",2012-04-19,0,0,0,1,1,0,0,-1.11999436461377,-1.17316331486772,-1.28346134409945,0.683615458196014,31.89,1.87801119127177,1.83347839996561,6.692,0.7,24.44608,27.16128,30.1055,1.10114433329323,0.080421837131518,6,0.882043933381158,-0.539434954004611
"3763",2012-04-20,0,0,0,1,1,0,0,-1.65889161917776,-1.53561499655429,-1.98843955812192,1.28307737460338,32.175,0.350024275960484,0.294145118900205,4.068,6.1,23.78704,25.21708,28.9459,1.10114433329323,-1.31970735398974,6,0.882043933381158,-0.539434954004611
"3764",2012-04-21,0,0,0,1,1,0,0,-1.65889161917776,-1.53561499655429,-1.98843955812192,1.28307737460338,32.386,1.90210134962748,1.93048542030019,6.482,0.1,23.78704,25.21708,28.9459,1.10114433329323,-1.31970735398974,6,0.882043933381158,-0.539434954004611
"3765",2012-04-22,0,0,0,1,1,0,0,-1.65889161917776,-1.53561499655429,-1.98843955812192,1.28307737460338,32.58,0.591446588383581,0.503983505098248,3.385,4.5,23.78704,25.21708,28.9459,1.10114433329323,-1.31970735398974,41,0.98559976184121,-0.815537405151833
"3766",2012-04-23,0,0,0,1,1,0,0,-1.65889161917776,-1.53561499655429,-1.98843955812192,1.28307737460338,32.198,1.74182818088228,1.86078103701858,4.803,0,23.78704,25.21708,28.9459,0.656625310734509,-1.31970735398974,41,0.98559976184121,-0.815537405151833
"3767",2012-04-24,0,0,0,1,1,0,0,-1.65889161917776,-1.53561499655429,-1.98843955812192,1.28307737460338,32.959,0.206486511477837,0.274017037090073,4.21,9.1,23.78704,25.21708,28.9459,0.656625310734509,-1.31970735398974,41,0.98559976184121,-0.815537405151833
"3768",2012-04-25,1,0,0,1,0,0,0,0.903350529837374,0.383944410797807,1.48641793467308,-1.1242475877293,32.792,2.33019084197229,2.40510844876982,6.892,0,22.09832,24.3562,25.7125,0.656625310734509,-0.573946422636587,41,0.98559976184121,-0.815537405151833
"3769",2012-04-26,1,0,0,1,0,0,0,0.903350529837374,0.383944410797807,1.48641793467308,-1.1242475877293,31.717,2.07551048137521,2.25134265305125,10.767,0,22.09832,24.3562,25.7125,0.656625310734509,-0.573946422636587,41,0.98559976184121,-0.815537405151833
"3770",2012-04-27,1,0,0,1,0,0,0,0.903350529837374,0.383944410797807,1.48641793467308,-1.1242475877293,30.771,2.32028285890403,2.483717017196,14.227,0,22.09832,24.3562,25.7125,0.656625310734509,-0.573946422636587,41,0.98559976184121,-0.815537405151833
"3771",2012-04-28,1,0,0,1,0,0,0,0.903350529837374,0.383944410797807,1.48641793467308,-1.1242475877293,29.696,2.67717818837888,2.46802660619231,16.799,0,22.09832,24.3562,25.7125,0.656625310734509,-0.573946422636587,41,0.98559976184121,-0.815537405151833
"3772",2012-04-29,1,0,0,1,0,0,0,0.903350529837374,0.383944410797807,1.48641793467308,-1.1242475877293,28.757,2.55389294999213,2.14685061086141,17.24,0,22.09832,24.3562,25.7125,0.656625310734509,-0.573946422636587,32,0.24856880080478,-1.04314466025915
"3773",2012-04-30,0,0,0,1,0,0,0,-0.590928074535394,-0.71332949962664,1.25802105661614,-0.366227334652091,28.213,1.66686178391601,1.8145506672921,13.754,0,20.14404,23.94768,25.4464,0.656625310734509,-0.695169909945479,32,0.24856880080478,-1.04314466025915
"3774",2012-05-01,0,0,0,1,0,0,0,-0.590928074535394,-0.71332949962664,1.25802105661614,-0.366227334652091,27.752,1.29107795627989,1.65706710789846,13.793,0,20.14404,23.94768,25.4464,0.656625310734509,-0.695169909945479,32,0.24856880080478,-1.04314466025915
"3775",2012-05-02,0,0,0,1,0,0,0,-0.590928074535394,-0.71332949962664,1.25802105661614,-0.366227334652091,27.179,1.88605767879131,1.71424870648524,13.574,0.2,20.14404,23.94768,25.4464,-0.109368347330006,-0.695169909945479,32,0.24856880080478,-1.04314466025915
"3776",2012-05-03,0,0,0,1,0,0,0,-0.590928074535394,-0.71332949962664,1.25802105661614,-0.366227334652091,26.857,1.44210622041595,1.63843035810083,11.136,6,20.14404,23.94768,25.4464,-0.109368347330006,-0.695169909945479,32,0.24856880080478,-1.04314466025915
"3777",2012-05-04,0,0,0,1,0,0,0,-0.590928074535394,-0.71332949962664,1.25802105661614,-0.366227334652091,27.754,2.18135423400395,2.59992728292893,11.865,0,20.14404,23.94768,25.4464,-0.109368347330006,-0.695169909945479,32,0.24856880080478,-1.04314466025915
"3778",2012-05-05,0,0,0,1,0,0,0,-0.609310460607953,-0.66751559028586,-0.0311644505314333,-0.421056831736976,27.1,1.62664905243916,2.08246250815137,10.83,1,13.3194,23.09932,25.6265,-0.109368347330006,-1.08642118746651,32,0.24856880080478,-1.04314466025915
"3779",2012-05-06,0,0,0,1,0,0,0,-0.609310460607953,-0.66751559028586,-0.0311644505314333,-0.421056831736976,26.747,1.45241336671704,1.72802667342022,8.564,1.3,13.3194,23.09932,25.6265,-0.109368347330006,-1.08642118746651,24,-0.0692206857933896,-1.26554341100866
"3780",2012-05-07,0,0,0,1,0,0,0,-0.609310460607953,-0.66751559028586,-0.0311644505314333,-0.421056831736976,26.507,1.58751881354334,1.84266313931912,8.472,0,13.3194,23.09932,25.6265,-0.109368347330006,-1.08642118746651,24,-0.0692206857933896,-1.26554341100866
"3781",2012-05-08,0,0,0,1,0,0,0,-0.609310460607953,-0.66751559028586,-0.0311644505314333,-0.421056831736976,25.892,2.19272597353245,2.44345767204241,10.995,0,13.3194,23.09932,25.6265,-0.109368347330006,-1.08642118746651,24,-0.0692206857933896,-1.26554341100866
"3782",2012-05-09,0,0,0,1,0,0,0,-0.609310460607953,-0.66751559028586,-0.0311644505314333,-0.421056831736976,25.278,1.42437320593031,1.77364560710552,12.674,0.1,13.3194,23.09932,25.6265,-0.109368347330006,-1.08642118746651,24,-0.0692206857933896,-1.26554341100866
"3783",2012-05-10,0,0,0,1,0,0,0,-0.280027292884286,-0.418868221722816,0.0390468164001408,-0.727730466902184,24.732,2.43487472255643,2.66195653385506,15.09,0,11.9116,19.22044,22.6927,-1.56297534358758,-0.611901786039733,24,-0.0692206857933896,-1.26554341100866
"3784",2012-05-11,0,0,0,1,0,0,0,-0.280027292884286,-0.418868221722816,0.0390468164001408,-0.727730466902184,23.956,2.60175020133701,2.88695917807302,16.694,0,11.9116,19.22044,22.6927,-1.56297534358758,-0.611901786039733,24,-0.0692206857933896,-1.26554341100866
"3785",2012-05-12,0,0,0,1,0,0,0,-0.280027292884286,-0.418868221722816,0.0390468164001408,-0.727730466902184,23.581,0.702102973814349,0.864367720009354,10.723,2.5,11.9116,19.22044,22.6927,-1.56297534358758,-0.611901786039733,24,-0.0692206857933896,-1.26554341100866
"3786",2012-05-13,0,0,0,1,0,0,0,-0.280027292884286,-0.418868221722816,0.0390468164001408,-0.727730466902184,23.966,1.02322267443549,1.34526023033621,6.258,0.2,11.9116,19.22044,22.6927,-1.56297534358758,-0.611901786039733,50,-1.3004220104996,-0.649517101453029
"3787",2012-05-14,0,0,0,1,0,0,0,-0.280027292884286,-0.418868221722816,0.0390468164001408,-0.727730466902184,23.683,2.334772709777,2.44143818372763,6.077,0,11.9116,19.22044,22.6927,-1.56297534358758,-0.611901786039733,50,-1.3004220104996,-0.649517101453029
"3788",2012-05-15,0,0,0,1,0,0,0,0.0211252004331098,-0.362047214187642,-1.28734699258023,-0.883488514621948,23.073,2.49382496480363,2.60353900456615,7.97,2.2,15.98484,18.71764,20.971,-1.56297534358758,0.0887442807676704,50,-1.3004220104996,-0.649517101453029
"3789",2012-05-16,0,0,0,1,0,0,0,0.0211252004331098,-0.362047214187642,-1.28734699258023,-0.883488514621948,23.189,0.870704584546607,0.782876872656637,3.06,3.5,15.98484,18.71764,20.971,-1.56297534358758,0.0887442807676704,50,-1.3004220104996,-0.649517101453029
"3790",2012-05-17,0,0,0,0,0,0,0,0.0211252004331098,-0.362047214187642,-1.28734699258023,-0.883488514621948,23.665,2.36043254106191,2.36459235864884,4.957,0.4,15.98484,18.71764,20.971,-0.613266930930465,0.0887442807676704,50,-1.3004220104996,-0.649517101453029
"3791",2012-05-18,0,0,0,0,0,0,0,0.0211252004331098,-0.362047214187642,-1.28734699258023,-0.883488514621948,23.106,1.89673537089034,2.01249702857109,10.341,0,15.98484,18.71764,20.971,-0.613266930930465,0.0887442807676704,50,-1.3004220104996,-0.649517101453029
"3792",2012-05-19,0,0,0,0,0,0,0,0.0211252004331098,-0.362047214187642,-1.28734699258023,-0.883488514621948,22.336,2.94686531665165,3.11732437680798,13.28,0,15.98484,18.71764,20.971,-0.613266930930465,0.0887442807676704,50,-1.3004220104996,-0.649517101453029
"3793",2012-05-20,0,0,0,0,0,0,0,-1.00839346914217,-0.928157326564859,0.313171354525224,0.246098143453924,21.548,2.28642864712252,2.63231734550422,14.741,0,15.50536,18.42196,19.7635,-0.613266930930465,0.495076975310898,41,-1.2046015395832,-0.705440608510098
"3794",2012-05-21,0,0,0,0,0,0,0,-1.00839346914217,-0.928157326564859,0.313171354525224,0.246098143453924,20.935,1.72852871891578,2.03850696445911,13.331,0.1,15.50536,18.42196,19.7635,-0.613266930930465,0.495076975310898,41,-1.2046015395832,-0.705440608510098
"3795",2012-05-22,0,0,0,0,0,0,0,-1.00839346914217,-0.928157326564859,0.313171354525224,0.246098143453924,20.453,1.57570307997084,1.96672520262802,11.972,2.3,15.50536,18.42196,19.7635,-0.613266930930465,0.495076975310898,41,-1.2046015395832,-0.705440608510098
"3796",2012-05-23,0,0,0,0,0,0,0,-1.00839346914217,-0.928157326564859,0.313171354525224,0.246098143453924,20.334,1.70663191613224,2.01686051296683,14.379,10.3,15.50536,18.42196,19.7635,0.659775180859284,0.495076975310898,41,-1.2046015395832,-0.705440608510098
"3797",2012-05-24,0,0,0,0,0,0,0,-1.00839346914217,-0.928157326564859,0.313171354525224,0.246098143453924,21.64,1.32141821567591,1.47678507930434,13.584,0.1,15.50536,18.42196,19.7635,0.659775180859284,0.495076975310898,41,-1.2046015395832,-0.705440608510098
"3798",2012-05-25,0,0,0,0,0,0,0,-0.131238146358476,-0.287155815085098,-0.312417179841035,-0.403016709391576,21.491,2.78092703595122,2.87417265888964,12.798,0,14.97648,17.79464,19.1762,0.659775180859284,0.898052946042616,41,-1.2046015395832,-0.705440608510098
"3799",2012-05-26,0,0,0,0,0,0,0,-0.131238146358476,-0.287155815085098,-0.312417179841035,-0.403016709391576,20.739,2.94957953213958,3.17886525463501,11.478,0,14.97648,17.79464,19.1762,0.659775180859284,0.898052946042616,41,-1.2046015395832,-0.705440608510098
"3800",2012-05-27,0,0,0,0,0,0,0,-0.131238146358476,-0.287155815085098,-0.312417179841035,-0.403016709391576,20.05,2.46373517182809,2.62845464194314,11.835,0,14.97648,17.79464,19.1762,0.659775180859284,0.898052946042616,32,-1.18566102633524,-0.69841931684202
"3801",2012-05-28,0,0,0,0,0,0,0,-0.131238146358476,-0.287155815085098,-0.312417179841035,-0.403016709391576,19.483,1.55096966974601,1.83517998914059,12.725,0.2,14.97648,17.79464,19.1762,0.659775180859284,0.898052946042616,32,-1.18566102633524,-0.69841931684202
"3802",2012-05-29,0,0,0,0,0,0,0,-0.131238146358476,-0.287155815085098,-0.312417179841035,-0.403016709391576,19.405,0.977824349240411,1.22167808791536,11.536,7.9,14.97648,17.79464,19.1762,0.659775180859284,0.898052946042616,32,-1.18566102633524,-0.69841931684202
"3803",2012-05-30,0,0,0,0,0,0,0,-0.213821304452649,-0.212984930942564,0.548456363175457,0.220415104741508,19.907,1.31718586478241,1.6295041970499,13.154,3.5,13.28676,18.51344,19.6012,0.659775180859284,1.19937895450597,32,-1.18566102633524,-0.69841931684202
"3804",2012-05-31,0,0,0,0,0,0,0,-0.213821304452649,-0.212984930942564,0.548456363175457,0.220415104741508,20.195,1.90317280788929,2.1684401671075,14.429,0.2,13.28676,18.51344,19.6012,0.659775180859284,1.19937895450597,32,-1.18566102633524,-0.69841931684202
"3805",2012-06-01,0,0,0,0,0,0,0,-0.213821304452649,-0.212984930942564,0.548456363175457,0.220415104741508,20.301,1.14607199065328,1.17598952776443,13.776,0.7,13.28676,18.51344,19.6012,0.659775180859284,1.19937895450597,32,-1.18566102633524,-0.69841931684202
"3806",2012-06-02,0,0,0,0,0,0,0,-0.213821304452649,-0.212984930942564,0.548456363175457,0.220415104741508,19.978,2.72613511665027,2.86808004014539,15.04,0,13.28676,18.51344,19.6012,1.87719007202547,1.19937895450597,32,-1.18566102633524,-0.69841931684202
"3807",2012-06-03,0,0,0,0,0,0,0,-0.213821304452649,-0.212984930942564,0.548456363175457,0.220415104741508,19.381,2.71729752565733,3.26640062585913,17.369,2.5,13.28676,18.51344,19.6012,1.87719007202547,1.19937895450597,32,0.679513884109815,-0.870678338059449
"3808",2012-06-04,0,0,0,0,0,0,0,-0.0152214625073421,-0.174767281220272,-0.0529470429106481,1.15034914409364,28.433,0.559293381111339,0.590810722038941,9.121,42.9,14.45864,19.56084,20.7313,1.87719007202547,0.96498223979147,32,0.679513884109815,-0.870678338059449
"3809",2012-06-05,0,0,0,0,0,0,0,-0.0152214625073421,-0.174767281220272,-0.0529470429106481,1.15034914409364,29.668,2.05588534841856,2.2176827629668,10.027,0.2,14.45864,19.56084,20.7313,1.87719007202547,0.96498223979147,32,0.679513884109815,-0.870678338059449
"3810",2012-06-06,0,0,0,0,0,0,0,-0.0152214625073421,-0.174767281220272,-0.0529470429106481,1.15034914409364,28.892,1.63410354436131,1.79793766210092,12.7,0.1,14.45864,19.56084,20.7313,1.87719007202547,0.96498223979147,32,0.679513884109815,-0.870678338059449
"3811",2012-06-07,0,0,0,0,0,0,0,-0.0152214625073421,-0.174767281220272,-0.0529470429106481,1.15034914409364,28.132,3.31728577030676,3.24153807952198,17.933,0,14.45864,19.56084,20.7313,1.87719007202547,0.96498223979147,32,0.679513884109815,-0.870678338059449
"3812",2012-06-08,0,0,0,0,0,0,0,-0.0152214625073421,-0.174767281220272,-0.0529470429106481,1.15034914409364,27.296,2.78714796088122,2.67981060617989,17.307,0.2,14.45864,19.56084,20.7313,1.87719007202547,0.96498223979147,32,0.679513884109815,-0.870678338059449
"3813",2012-06-09,0,0,0,0,0,0,0,-1.87025375606905,-1.99296349909635,-1.55839520273951,2.37237899472668,27.57,0.671052448474239,0.624622614255124,11.64,6.1,18.24552,23.03428,26.2142,1.87719007202547,0.662049416977274,32,0.679513884109815,-0.870678338059449
"3814",2012-06-10,0,0,0,0,0,0,0,-1.87025375606905,-1.99296349909635,-1.55839520273951,2.37237899472668,32.801,0.726100448558439,0.65393569724434,10.336,24.5,18.24552,23.03428,26.2142,1.53784185279023,0.662049416977274,15,1.75899449466591,-1.37161781564703
"3815",2012-06-11,0,0,0,0,0,0,0,-1.87025375606905,-1.99296349909635,-1.55839520273951,2.37237899472668,32.393,0.675267318050387,0.60812439592737,11.222,10.1,18.24552,23.03428,26.2142,1.53784185279023,0.662049416977274,15,1.75899449466591,-1.37161781564703
"3816",2012-06-12,0,0,0,0,0,0,0,-1.87025375606905,-1.99296349909635,-1.55839520273951,2.37237899472668,33.606,0.347109434483342,0.303998628942498,8.703,15.4,18.24552,23.03428,26.2142,1.53784185279023,0.662049416977274,15,1.75899449466591,-1.37161781564703
"3817",2012-06-13,0,0,0,0,0,0,0,-1.87025375606905,-1.99296349909635,-1.55839520273951,2.37237899472668,32.689,1.30351543264058,1.27445044375388,10.44,1.2,18.24552,23.03428,26.2142,1.53784185279023,0.662049416977274,15,1.75899449466591,-1.37161781564703
"3818",2012-06-14,0,0,0,0,0,0,0,1.07546061206781,1.39787696219715,0.430966159999706,-1.09607197483387,31.67,2.53931386642731,2.40609164209186,11.383,0,19.89008,22.06456,26.114,1.53784185279023,0.838933985389104,15,1.75899449466591,-1.37161781564703
"3819",2012-06-15,0,0,0,0,0,0,0,1.07546061206781,1.39787696219715,0.430966159999706,-1.09607197483387,30.841,2.99893206897311,3.0711904198927,15.606,0,19.89008,22.06456,26.114,1.53784185279023,0.838933985389104,15,1.75899449466591,-1.37161781564703
"3820",2012-06-16,0,0,0,0,0,0,0,1.07546061206781,1.39787696219715,0.430966159999706,-1.09607197483387,29.899,3.27910522764606,3.36850908144241,19.201,0,19.89008,22.06456,26.114,1.53784185279023,0.838933985389104,15,1.75899449466591,-1.37161781564703
"3821",2012-06-17,0,0,0,0,0,0,0,1.07546061206781,1.39787696219715,0.430966159999706,-1.09607197483387,28.933,3.90896763248523,4.07652757984407,19.635,0,19.89008,22.06456,26.114,1.31364060885908,0.838933985389104,68,1.29737698715808,-0.589430721286089
"3822",2012-06-18,0,0,0,0,0,0,0,1.07546061206781,1.39787696219715,0.430966159999706,-1.09607197483387,28.007,3.19270115828018,3.14248218682975,20.973,0,19.89008,22.06456,26.114,1.31364060885908,0.838933985389104,68,1.29737698715808,-0.589430721286089
"3823",2012-06-19,0,0,0,0,0,0,0,0.197848833273586,0.209306336786576,0.563677190987674,-0.556113816001263,27.147,3.28659806775077,3.26963035314985,21.423,0,20.044,24.386,26.0948,1.31364060885908,1.07016965949893,68,1.29737698715808,-0.589430721286089
"3824",2012-06-20,0,0,0,0,0,0,0,0.197848833273586,0.209306336786576,0.563677190987674,-0.556113816001263,26.311,3.20445086809262,3.34924801005966,21.205,0,20.044,24.386,26.0948,1.31364060885908,1.07016965949893,68,1.29737698715808,-0.589430721286089
"3825",2012-06-21,0,0,0,0,0,0,0,0.197848833273586,0.209306336786576,0.563677190987674,-0.556113816001263,25.67,2.37476206246369,2.51884088213131,18.548,3.6,20.044,24.386,26.0948,1.31364060885908,1.07016965949893,68,1.29737698715808,-0.589430721286089
"3826",2012-06-22,0,0,0,0,0,0,0,0.197848833273586,0.209306336786576,0.563677190987674,-0.556113816001263,25.739,2.56939018101998,3.04916783960017,17.088,3,20.044,24.386,26.0948,1.31364060885908,1.07016965949893,68,1.29737698715808,-0.589430721286089
"3827",2012-06-23,0,0,0,0,0,0,0,0.197848833273586,0.209306336786576,0.563677190987674,-0.556113816001263,25.607,2.28223627283152,2.28233135154696,15.843,0,20.044,24.386,26.0948,0.961976275060838,1.07016965949893,68,1.29737698715808,-0.589430721286089
"3828",2012-06-24,0,0,0,0,0,0,0,-0.851813306579806,-0.740852621968809,-0.336807252216274,-0.25882237902721,25.186,2.01426329070936,2.49281198958984,17.057,5.4,20.7238,25.8,25.8308,0.961976275060838,-1.00070241441019,32,1.01234564738529,-0.483191672791549
"3829",2012-06-25,0,0,0,0,0,0,0,-0.851813306579806,-0.740852621968809,-0.336807252216274,-0.25882237902721,26.36,0.704870294914479,0.612077291922675,14.228,5.5,20.7238,25.8,25.8308,0.961976275060838,-1.00070241441019,32,1.01234564738529,-0.483191672791549
