"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"4135",2007-04-27,0,0,0,0,0,0,0,0,0,0.548262317112144,1.50631985402858,-0.448658930056318,-0.204083823979546,41.9134457154052,3.66586560645605,2.34860635895587,11.2254362628732,1.69345206421561,35.5011267006585,37.7650449795022,38.3324962095771,0.928121207278279,1.41438755367108,29,0.655897221432083,1.17083094280043,95
"4136",2007-04-28,0,0,0,0,0,0,0,0,0,0.548262317112144,1.50631985402858,-0.448658930056318,-0.204083823979546,40.5974413349004,2.53921948162945,1.67763670608876,4.75041804540076,0.386929328952035,35.5011267006585,37.7650449795022,38.3324962095771,0.928121207278279,1.41438755367108,29,0.655897221432083,1.17083094280043,95
"4137",2007-04-29,0,0,0,0,0,0,0,0,0,0.548262317112144,1.50631985402858,-0.448658930056318,-0.204083823979546,40.3055496189935,2.21205589985792,2.15981674719246,3.57184476523094,1.65371434176381,35.5011267006585,37.7650449795022,38.3324962095771,0.928121207278279,1.41438755367108,29,0.655897221432083,1.17083094280043,95
"4138",2007-04-30,0,0,0,0,0,0,0,0,0,0.548262317112144,1.50631985402858,-0.448658930056318,-0.204083823979546,40.0781142601676,2.38142568156489,1.56079040284546,1.30740942835956,0.0851905330764521,35.5011267006585,37.7650449795022,38.3324962095771,0.928121207278279,1.41438755367108,29,1.29275421589926,0.0410869444530335,95
"4139",2007-05-01,0,0,0,0,0,0,0,0,0,-0.874663512008538,0.490787282474724,-1.12940537644702,0.795037099665807,39.2565203651563,2.35676260211358,1.39095234370483,3.31756297558429,0.00133947379052021,34.2407465530369,36.8536499348041,38.1124927251956,0.928121207278279,1.24676829004286,29,1.29275421589926,0.0410869444530335,95
"4140",2007-05-02,0,0,0,0,0,0,0,0,0,-0.874663512008538,0.490787282474724,-1.12940537644702,0.795037099665807,41.6872357626075,0.696425295137493,2.04235687339001,2.95513883265722,7.80314921574311,34.2407465530369,36.8536499348041,38.1124927251956,1.47344952846265,1.24676829004286,29,1.29275421589926,0.0410869444530335,95
"4141",2007-05-03,0,0,0,0,0,0,0,0,0,-0.874663512008538,0.490787282474724,-1.12940537644702,0.795037099665807,42.4919599012979,1.50946252353108,1.39585702126492,3.94161113927831,3.10293568484307,34.2407465530369,36.8536499348041,38.1124927251956,1.47344952846265,1.24676829004286,29,1.29275421589926,0.0410869444530335,95
"4142",2007-05-04,0,0,0,0,0,0,0,0,0,-0.874663512008538,0.490787282474724,-1.12940537644702,0.795037099665807,43.3409620444723,1.48979910309342,1.8475179744237,3.25185622928734,2.82530741719667,34.2407465530369,36.8536499348041,38.1124927251956,1.47344952846265,1.24676829004286,29,1.29275421589926,0.0410869444530335,95
"4143",2007-05-05,0,0,0,0,0,0,0,0,0,-0.874663512008538,0.490787282474724,-1.12940537644702,0.795037099665807,41.703329428444,2.58515541885784,1.60972913631686,4.64658977142269,0.15609334572079,34.2407465530369,36.8536499348041,38.1124927251956,1.47344952846265,1.24676829004286,29,1.29275421589926,0.0410869444530335,95
"4144",2007-05-06,0,0,0,0,0,0,0,0,0,0.135530397733831,0.216331286949381,-0.158493058809828,-0.47108058529516,40.9798088625528,2.27183510086639,1.72634210991091,8.93445274567982,1.4675274848829,34.844333184367,38.4674339900389,39.1097015278356,1.47344952846265,0.565798859235649,29,1.29275421589926,0.0410869444530335,95
"4145",2007-05-07,0,0,0,0,0,0,0,0,0,0.135530397733831,0.216331286949381,-0.158493058809828,-0.47108058529516,40.1159793064377,3.45973499933692,2.01333757849385,11.372156440684,0.81484655589367,34.844333184367,38.4674339900389,39.1097015278356,1.47344952846265,0.565798859235649,60,1.23513548356904,-0.458233601685498,50
"4146",2007-05-08,0,0,0,0,0,0,0,0,0,0.135530397733831,0.216331286949381,-0.158493058809828,-0.47108058529516,40.0105943880162,1.89718798340854,1.44692769765964,7.84672402004935,1.45047151861707,34.844333184367,38.4674339900389,39.1097015278356,1.47344952846265,0.565798859235649,60,1.23513548356904,-0.458233601685498,50
"4147",2007-05-09,0,0,0,0,0,0,0,0,0,0.135530397733831,0.216331286949381,-0.158493058809828,-0.47108058529516,39.7198463844023,2.37653820717523,1.44966716057867,8.35391870879482,0.196991945457698,34.844333184367,38.4674339900389,39.1097015278356,1.47344952846265,0.565798859235649,60,1.23513548356904,-0.458233601685498,50
"4148",2007-05-10,0,0,0,0,0,0,0,0,0,0.135530397733831,0.216331286949381,-0.158493058809828,-0.47108058529516,38.3787620271878,3.87377073531198,2.13422826232422,8.5506656138999,0.00580438642555289,34.844333184367,38.4674339900389,39.1097015278356,0.19343900591188,0.565798859235649,60,1.23513548356904,-0.458233601685498,50
"4149",2007-05-11,0,0,0,0,0,0,0,0,0,-1.07476800548412,-0.218438223212194,-0.255834316169755,1.12171250239709,37.1460035628624,2.70101604924615,1.73282348905686,7.54751773151405,0.189044400967339,33.5380610305832,36.6179987186012,36.9461378279387,0.19343900591188,1.11568609167421,60,1.23513548356904,-0.458233601685498,50
"4150",2007-05-12,0,0,0,0,0,0,0,0,0,-1.07476800548412,-0.218438223212194,-0.255834316169755,1.12171250239709,36.4728471847284,2.97967269274354,1.61042782962692,7.83253733618977,0.0882266736682764,33.5380610305832,36.6179987186012,36.9461378279387,0.19343900591188,1.11568609167421,60,1.23513548356904,-0.458233601685498,50
"4151",2007-05-13,0,0,0,0,0,0,0,0,0,-1.07476800548412,-0.218438223212194,-0.255834316169755,1.12171250239709,35.7939313982621,2.6747372698574,1.61594261845812,9.48545193195659,0.382285819811599,33.5380610305832,36.6179987186012,36.9461378279387,0.19343900591188,1.11568609167421,60,1.23513548356904,-0.458233601685498,50
"4152",2007-05-14,0,0,0,0,0,0,0,0,0,-1.07476800548412,-0.218438223212194,-0.255834316169755,1.12171250239709,36.3957691455574,2.26819533707292,1.9869008977795,11.4640380335172,4.99989846696351,33.5380610305832,36.6179987186012,36.9461378279387,0.19343900591188,1.11568609167421,76,-0.0258800079363408,-0.121530155911826,50
"4153",2007-05-15,0,0,0,0,0,0,0,0,0,-1.07476800548412,-0.218438223212194,-0.255834316169755,1.12171250239709,41.1900885369844,1.01498472061749,1.82434920443663,11.1898865901608,5.20832058876689,33.5380610305832,36.6179987186012,36.9461378279387,0.19343900591188,1.11568609167421,76,-0.0258800079363408,-0.121530155911826,50
"4154",2007-05-16,0,0,0,0,0,0,0,0,0,1.34810641275867,0.992045299302083,0.382624562248575,-0.957617105393262,39.8038683910662,3.94279685818331,2.40962638315533,9.39817478914802,0.298524058778367,32.7822940231339,36.5862828435707,37.446361510762,0.19343900591188,-0.932434292810361,76,-0.0258800079363408,-0.121530155911826,50
"4155",2007-05-17,0,0,0,0,0,0,0,0,0,1.34810641275867,0.992045299302083,0.382624562248575,-0.957617105393262,37.9093906715363,3.73025628984824,2.23815501646992,10.3647359605276,0.0334868447627625,32.7822940231339,36.5862828435707,37.446361510762,1.18853016608139,-0.932434292810361,76,-0.0258800079363408,-0.121530155911826,50
"4156",2007-05-18,0,0,0,0,0,0,0,0,0,1.34810641275867,0.992045299302083,0.382624562248575,-0.957617105393262,35.988770956739,3.9402737100888,2.17487947232766,11.9124119102367,0.00383982486613921,32.7822940231339,36.5862828435707,37.446361510762,1.18853016608139,-0.932434292810361,76,-0.0258800079363408,-0.121530155911826,50
"4157",2007-05-19,0,0,0,0,0,0,0,0,0,1.34810641275867,0.992045299302083,0.382624562248575,-0.957617105393262,34.2806366472241,3.97866160609818,2.08000936530858,12.9727213433784,0.303614059182306,32.7822940231339,36.5862828435707,37.446361510762,1.18853016608139,-0.932434292810361,76,-0.0258800079363408,-0.121530155911826,50
"4158",2007-05-20,0,0,0,0,0,0,0,0,0,1.34810641275867,0.992045299302083,0.382624562248575,-0.957617105393262,33.0794528115575,4.22970097805117,2.01080551970749,14.6294522400665,0.00116087728511873,32.7822940231339,36.5862828435707,37.446361510762,1.18853016608139,-0.932434292810361,76,-0.0258800079363408,-0.121530155911826,50
"4159",2007-05-21,0,0,0,0,0,0,0,0,0,-0.570784886896967,-0.710511182298131,0.307170774137385,0.224752445789906,31.5724484781306,4.42197318092372,2.0879512152221,14.9902586032552,1.04083408558608e-14,34.7655308137365,35.2259012072087,36.3294077082234,1.18853016608139,0.0696081073624267,24,0.414468826426951,-0.241167078918888,70
"4160",2007-05-22,0,0,0,0,0,0,0,0,0,-0.570784886896967,-0.710511182298131,0.307170774137385,0.224752445789906,34.9370866565075,1.73074460565292,1.84343038464232,11.7576028337341,6.004235915088,34.7655308137365,35.2259012072087,36.3294077082234,1.18853016608139,0.0696081073624267,24,0.414468826426951,-0.241167078918888,70
"4161",2007-05-23,0,0,0,0,0,0,0,0,0,-0.570784886896967,-0.710511182298131,0.307170774137385,0.224752445789906,35.9585851215788,2.53614179549218,1.80741984210739,12.9141909020747,0.813596380355859,34.7655308137365,35.2259012072087,36.3294077082234,-0.314682587142463,0.0696081073624267,24,0.414468826426951,-0.241167078918888,70
"4162",2007-05-24,0,0,0,0,0,0,0,0,0,-0.570784886896967,-0.710511182298131,0.307170774137385,0.224752445789906,35.6257239974639,2.57940962627777,1.96171123313659,10.8733410213527,3.12159901965751,34.7655308137365,35.2259012072087,36.3294077082234,-0.314682587142463,0.0696081073624267,24,0.414468826426951,-0.241167078918888,70
"4163",2007-05-25,0,0,0,0,0,0,0,0,0,-0.570784886896967,-0.710511182298131,0.307170774137385,0.224752445789906,37.7277854981635,1.56123618943527,1.69775490695781,13.0456043946686,1.31947098190518,34.7655308137365,35.2259012072087,36.3294077082234,-0.314682587142463,0.0696081073624267,24,0.414468826426951,-0.241167078918888,70
"4164",2007-05-26,0,0,0,0,0,0,0,0,0,-0.926628688162336,-1.1489442086145,1.73434771012629,2.03856424477717,43.0315878692304,0.616689048427632,1.50667002534534,13.8304764569695,14.0021446199713,33.8748502768494,37.7280967721312,38.9233986430708,-0.314682587142463,-0.0233812268752189,24,0.414468826426951,-0.241167078918888,70
"4165",2007-05-27,0,0,0,0,0,0,0,0,0,-0.926628688162336,-1.1489442086145,1.73434771012629,2.03856424477717,40.5716261145739,3.68998047170222,2.33508663606372,16.8501245609383,0.00571508817285302,33.8748502768494,37.7280967721312,38.9233986430708,-0.314682587142463,-0.0233812268752189,24,0.414468826426951,-0.241167078918888,70
"4166",2007-05-28,0,0,0,0,0,0,0,0,0,-0.926628688162336,-1.1489442086145,1.73434771012629,2.03856424477717,43.1870510473359,0.869975576469209,1.41310959092007,17.9613733150728,13.617983536853,33.8748502768494,37.7280967721312,38.9233986430708,-0.314682587142463,-0.0233812268752189,55,0.596670904877787,-0.021144405266289,23
"4167",2007-05-29,0,0,0,0,0,0,0,0,0,-0.926628688162336,-1.1489442086145,1.73434771012629,2.03856424477717,43.42645453837,3.18812731282006,2.39264128287982,18.1234001781005,3.60666712832758,33.8748502768494,37.7280967721312,38.9233986430708,-0.314682587142463,-0.0233812268752189,55,0.596670904877787,-0.021144405266289,23
"4168",2007-05-30,0,0,0,0,0,0,0,0,0,-0.926628688162336,-1.1489442086145,1.73434771012629,2.03856424477717,43.4184077054518,1.60304586506734,1.6106365293973,15.522591100243,5.02258022314948,33.8748502768494,37.7280967721312,38.9233986430708,-0.314682587142463,-0.0233812268752189,55,0.596670904877787,-0.021144405266289,23
"4169",2007-05-31,0,0,0,0,0,0,0,0,0,0.867255764819507,1.57178686863277,0.835267432707027,-0.861572855780208,44.1026744315744,0.953680539991463,1.24069669142384,14.7113367837472,1.73845838357675,31.136222321707,37.6794603025129,38.9447376762062,-0.314682587142463,0.112920471137758,55,0.596670904877787,-0.021144405266289,23
"4170",2007-06-01,0,0,0,0,0,0,0,0,0,0.867255764819507,1.57178686863277,0.835267432707027,-0.861572855780208,41.6139564821238,5.0773955571012,3.4908154849283,13.8786365153349,1.04083408558608e-14,31.136222321707,37.6794603025129,38.9447376762062,-0.314682587142463,0.112920471137758,55,0.596670904877787,-0.021144405266289,23
"4171",2007-06-02,0,0,0,0,0,0,0,0,0,0.867255764819507,1.57178686863277,0.835267432707027,-0.861572855780208,39.4567517101571,4.58394492658215,3.19604236137022,14.404539374901,1.04083408558608e-14,31.136222321707,37.6794603025129,38.9447376762062,-0.487651530843945,0.112920471137758,55,0.596670904877787,-0.021144405266289,23
"4172",2007-06-03,0,0,0,0,0,0,0,0,0,0.867255764819507,1.57178686863277,0.835267432707027,-0.861572855780208,37.5818804870777,4.60904786666093,3.26478818951166,16.8294667581253,1.04083408558608e-14,31.136222321707,37.6794603025129,38.9447376762062,-0.487651530843945,0.112920471137758,55,0.596670904877787,-0.021144405266289,23
"4173",2007-06-04,0,0,0,0,0,0,0,0,0,0.867255764819507,1.57178686863277,0.835267432707027,-0.861572855780208,35.9393870938043,4.90968057289359,3.30995043940068,19.400823948438,1.04083408558608e-14,31.136222321707,37.6794603025129,38.9447376762062,-0.487651530843945,0.112920471137758,86,0.386374323704188,0.933879743640946,50
"4174",2007-06-05,1,0,0,0,0,0,0,0,0,1.55680519240334,1.2025240082323,1.54791744601013,-1.02468767851727,34.1024626107301,5.13858001348979,3.15956515953677,19.5867856552873,1.04083408558608e-14,29.342922308521,36.0166299330973,36.900149218358,-0.487651530843945,-0.72146040179963,86,0.386374323704188,0.933879743640946,50
"4175",2007-06-06,1,0,0,0,0,0,0,0,0,1.55680519240334,1.2025240082323,1.54791744601013,-1.02468767851727,32.0687787664016,5.74919066899089,3.32987851981478,20.7743189463158,1.04083408558608e-14,29.342922308521,36.0166299330973,36.900149218358,-0.487651530843945,-0.72146040179963,86,0.386374323704188,0.933879743640946,50
"4176",2007-06-07,1,0,0,0,0,0,0,0,0,1.55680519240334,1.2025240082323,1.54791744601013,-1.02468767851727,30.0446122422251,5.20749018193039,2.83498633374615,18.8983996358442,1.04083408558608e-14,29.342922308521,36.0166299330973,36.900149218358,-0.487651530843945,-0.72146040179963,86,0.386374323704188,0.933879743640946,50
"4177",2007-06-08,1,0,0,0,0,0,0,0,0,1.55680519240334,1.2025240082323,1.54791744601013,-1.02468767851727,28.3382343480172,5.60821323507273,2.8353320073006,20.040510649603,0.0463457931516608,29.342922308521,36.0166299330973,36.900149218358,-0.487651530843945,-0.72146040179963,86,0.386374323704188,0.933879743640946,50
"4178",2007-06-09,1,0,0,0,0,0,0,0,0,1.55680519240334,1.2025240082323,1.54791744601013,-1.02468767851727,26.6390046556402,5.81251891347295,2.69552433820289,21.2966543941512,1.04083408558608e-14,29.342922308521,36.0166299330973,36.900149218358,-0.487651530843945,-0.72146040179963,86,0.386374323704188,0.933879743640946,50
"4179",2007-06-10,0,0,0,0,0,0,0,0,0,-0.123754456852389,-0.116909244945946,-0.347174109997463,-0.036389472242045,26.1166140658371,4.47303227120994,2.29638372671719,17.9506295983488,3.21464779897161,31.4015429248972,35.9936707852708,37.653928845732,-0.555819614706974,-0.151250349717393,86,0.386374323704188,0.933879743640946,50
"4180",2007-06-11,0,0,0,0,0,0,0,0,0,-0.123754456852389,-0.116909244945946,-0.347174109997463,-0.036389472242045,28.8264361096347,2.63100939115567,2.16081920050037,14.609375178698,0.338261781230165,31.4015429248972,35.9936707852708,37.653928845732,-0.555819614706974,-0.151250349717393,55,0.128102412908301,0.558745706099398,70
"4181",2007-06-12,0,0,0,0,0,0,0,0,0,-0.123754456852389,-0.116909244945946,-0.347174109997463,-0.036389472242045,34.3469719602149,1.31312705247995,2.20030376225753,13.1201052256972,7.18949162318407,31.4015429248972,35.9936707852708,37.653928845732,-0.555819614706974,-0.151250349717393,55,0.128102412908301,0.558745706099398,70
"4182",2007-06-13,0,0,0,0,0,0,0,0,0,-0.123754456852389,-0.116909244945946,-0.347174109997463,-0.036389472242045,35.4978324549919,3.90384183769555,2.59022353167826,14.1472294334364,1.10229763133714,31.4015429248972,35.9936707852708,37.653928845732,-0.555819614706974,-0.151250349717393,55,0.128102412908301,0.558745706099398,70
"4183",2007-06-14,0,0,0,0,0,0,0,0,0,-0.123754456852389,-0.116909244945946,-0.347174109997463,-0.036389472242045,36.4572028344356,2.02506190203584,2.46941062439763,11.1562865494408,6.148631189705,31.4015429248972,35.9936707852708,37.653928845732,-0.555819614706974,-0.151250349717393,55,0.128102412908301,0.558745706099398,70
"4184",2007-06-15,0,0,0,0,0,0,0,0,0,0.0261984514248283,-0.374627418874311,-0.287425232957539,-0.707057943844339,38.4354574794239,3.68880080134594,3.25468587988283,11.4524232046263,0.895482878082378,35.6828330765524,37.5180997909765,38.7573986614569,-0.555819614706974,-0.183008560485909,55,0.128102412908301,0.558745706099398,70
"4185",2007-06-16,0,0,0,0,0,0,0,0,0,0.0261984514248283,-0.374627418874311,-0.287425232957539,-0.707057943844339,35.9922429404855,4.09129837622507,2.72316958072011,13.6155191594248,1.04083408558608e-14,35.6828330765524,37.5180997909765,38.7573986614569,-0.555819614706974,-0.183008560485909,55,0.128102412908301,0.558745706099398,70
"4186",2007-06-17,0,0,0,0,0,0,0,0,0,0.0261984514248283,-0.374627418874311,-0.287425232957539,-0.707057943844339,34.273406751658,3.25421438406481,2.46569463368729,14.6768241493285,1.23383395756524,35.6828330765524,37.5180997909765,38.7573986614569,-1.25457380454784,-0.183008560485909,55,0.128102412908301,0.558745706099398,70
"4187",2007-06-18,0,0,0,0,0,0,0,0,0,0.0261984514248283,-0.374627418874311,-0.287425232957539,-0.707057943844339,35.6192701923822,0.843323699677452,1.67424046341628,12.8019418771508,4.06458856817664,35.6828330765524,37.5180997909765,38.7573986614569,-1.25457380454784,-0.183008560485909,81,-0.954371352679702,1.00282077725659,23
"4188",2007-06-19,0,0,0,0,0,0,0,0,0,0.0261984514248283,-0.374627418874311,-0.287425232957539,-0.707057943844339,35.264923615907,4.1605374976846,2.70792278569341,13.7662215642839,0.283789847082755,35.6828330765524,37.5180997909765,38.7573986614569,-1.25457380454784,-0.183008560485909,81,-0.954371352679702,1.00282077725659,23
"4189",2007-06-20,0,0,0,0,0,0,0,0,0,1.40267948236791,-0.699870482178193,0.052989310280343,-1.32390795860714,33.7042464984469,4.21848544613655,2.68951826019431,14.0053625948407,0.432828630840182,32.9139037817703,38.2656689722053,38.418617655348,-1.25457380454784,-1.77872815482763,81,-0.954371352679702,1.00282077725659,23
"4190",2007-06-21,0,0,0,0,0,0,0,0,0,1.40267948236791,-0.699870482178193,0.052989310280343,-1.32390795860714,32.2512008771265,3.59418651760842,2.24296852071565,14.3920119523116,0.172970715481216,32.9139037817703,38.2656689722053,38.418617655348,-1.25457380454784,-1.77872815482763,81,-0.954371352679702,1.00282077725659,23
"4191",2007-06-22,0,0,0,0,0,0,0,0,0,1.40267948236791,-0.699870482178193,0.052989310280343,-1.32390795860714,30.5864459410083,4.19513939453677,2.33250661315732,14.3557156120276,1.04083408558608e-14,32.9139037817703,38.2656689722053,38.418617655348,-1.25457380454784,-1.77872815482763,81,-0.954371352679702,1.00282077725659,23
"4192",2007-06-23,0,0,0,0,0,0,0,0,0,1.40267948236791,-0.699870482178193,0.052989310280343,-1.32390795860714,28.7331010171568,4.90424610007464,2.32394255084579,15.4753436355762,1.04083408558608e-14,32.9139037817703,38.2656689722053,38.418617655348,-0.441489289117287,-1.77872815482763,81,-0.954371352679702,1.00282077725659,23
"4193",2007-06-24,0,0,0,0,0,0,0,0,0,1.40267948236791,-0.699870482178193,0.052989310280343,-1.32390795860714,27.3465540962978,4.13555428184326,1.99343542359633,17.61537585872,0.00928701828088047,32.9139037817703,38.2656689722053,38.418617655348,-0.441489289117287,-1.77872815482763,81,-0.954371352679702,1.00282077725659,23
"4194",2007-06-25,0,0,0,0,0,0,0,0,0,-1.17589055187471,-1.19750562753583,-0.821485553726553,1.06043573835949,26.8402980191987,4.88968442963028,1.94659665696822,16.2954749998673,0.209315104330392,36.0965741416132,37.0614207465692,38.146068677183,-0.441489289117287,-2.68474911010399,24,-0.891166078890095,0.830049603507917,50
"4195",2007-06-26,0,0,0,0,0,0,0,0,0,-1.17589055187471,-1.19750562753583,-0.821485553726553,1.06043573835949,34.044950221142,0.456117511327153,1.8897553958645,10.8224846634233,10.0686458867592,36.0965741416132,37.0614207465692,38.146068677183,-0.441489289117287,-2.68474911010399,24,-0.891166078890095,0.830049603507917,50
"4196",2007-06-27,0,0,0,0,0,0,0,0,0,-1.17589055187471,-1.19750562753583,-0.821485553726553,1.06043573835949,40.690286264967,0.434669475508349,1.74766152638167,12.2938760762385,11.061553158538,36.0965741416132,37.0614207465692,38.146068677183,-0.441489289117287,-2.68474911010399,24,-0.891166078890095,0.830049603507917,50
"4197",2007-06-28,0,0,0,0,0,0,0,0,0,-1.17589055187471,-1.19750562753583,-0.821485553726553,1.06043573835949,40.4491263586258,1.54677284016383,2.27613589826522,12.4846081592393,4.26542033850046,36.0965741416132,37.0614207465692,38.146068677183,-0.441489289117287,-2.68474911010399,24,-0.891166078890095,0.830049603507917,50
"4198",2007-06-29,0,0,0,0,0,0,0,0,0,-1.17589055187471,-1.19750562753583,-0.821485553726553,1.06043573835949,40.2685832038108,2.3008664444198,2.87605710694068,14.2436325132307,3.08579042032454,36.0965741416132,37.0614207465692,38.146068677183,-0.441489289117287,-2.68474911010399,24,-0.891166078890095,0.830049603507917,50
"4199",2007-06-30,0,0,0,0,0,0,0,0,0,0.282171967183045,-0.999206442591383,0.395413290812593,-0.796561108241941,38.3259878742419,2.62446334945993,2.08171180756426,15.5165347966071,0.245480896674165,32.0432538519655,34.989688210461,38.4643624550805,-0.441489289117287,-0.498940001595945,24,-0.891166078890095,0.830049603507917,50
"4200",2007-07-01,0,0,0,0,0,0,0,0,0,0.282171967183045,-0.999206442591383,0.395413290812593,-0.796561108241941,36.0290051213302,3.36702760924887,2.38286260820197,17.157834563483,0.20395720916835,32.0432538519655,34.989688210461,38.4643624550805,-0.441489289117287,-0.498940001595945,24,-0.891166078890095,0.830049603507917,50
"4201",2007-07-02,0,0,0,0,0,0,0,0,0,0.282171967183045,-0.999206442591383,0.395413290812593,-0.796561108241941,34.8232872833594,3.11498502199675,2.51433695336199,17.4725134633622,1.92830646881839,32.0432538519655,34.989688210461,38.4643624550805,0.00867484868709812,-0.498940001595945,29,-0.57722933179375,-0.131584808952845,70
"4202",2007-07-03,0,0,0,0,0,0,0,0,0,0.282171967183045,-0.999206442591383,0.395413290812593,-0.796561108241941,33.927923945453,3.83933519987264,2.57920994205588,19.5409485627001,0.144841765880504,32.0432538519655,34.989688210461,38.4643624550805,0.00867484868709812,-0.498940001595945,29,-0.57722933179375,-0.131584808952845,70
"4203",2007-07-04,0,0,0,0,0,0,0,0,0,0.282171967183045,-0.999206442591383,0.395413290812593,-0.796561108241941,32.2273871533127,4.46974286349992,2.42353110188313,20.4386503913695,0.152342819107361,32.0432538519655,34.989688210461,38.4643624550805,0.00867484868709812,-0.498940001595945,29,-0.57722933179375,-0.131584808952845,70
"4204",2007-07-05,0,0,0,0,0,0,0,0,0,-1.05376886667722,-1.56142564600973,-0.269174335049321,0.32149283385056,30.7650284461783,5.10542745516222,2.49921632663017,19.8322733602023,0.0033040353499352,32.0863644449972,34.6019821375187,36.702397218121,0.00867484868709812,-0.503310218082975,29,-0.57722933179375,-0.131584808952845,70
"4205",2007-07-06,0,0,0,0,0,0,0,0,0,-1.05376886667722,-1.56142564600973,-0.269174335049321,0.32149283385056,30.30566457309,1.21467763961855,0.876227137449567,15.8266092464617,1.47056362547473,32.0863644449972,34.6019821375187,36.702397218121,0.00867484868709812,-0.503310218082975,29,-0.57722933179375,-0.131584808952845,70
"4206",2007-07-07,0,0,0,0,0,0,0,0,0,-1.05376886667722,-1.56142564600973,-0.269174335049321,0.32149283385056,35.098758558489,2.86688214763945,2.51061491208819,17.7411478629955,4.10352260635413,32.0863644449972,34.6019821375187,36.702397218121,0.00867484868709812,-0.503310218082975,29,-0.57722933179375,-0.131584808952845,70
"4207",2007-07-08,0,0,0,0,0,0,0,0,0,-1.05376886667722,-1.56142564600973,-0.269174335049321,0.32149283385056,37.5038629699517,1.57097465592314,2.4944101685856,16.212346010234,6.15782890973317,32.0863644449972,34.6019821375187,36.702397218121,0.00867484868709812,-0.503310218082975,29,-0.57722933179375,-0.131584808952845,70
"4208",2007-07-09,0,0,0,0,0,0,0,0,0,-1.05376886667722,-1.56142564600973,-0.269174335049321,0.32149283385056,38.9746769786803,1.78661686749088,2.24566218316496,16.235036408103,4.20050050878707,32.0863644449972,34.6019821375187,36.702397218121,0.00867484868709812,-0.503310218082975,14,-0.256833163367957,-0.539796035765332,23
"4209",2007-07-10,0,0,0,0,0,0,0,0,0,-0.756210570928214,-0.606235014615841,-0.627102648839435,-0.00677159127814376,38.0115078405493,2.74683980185055,2.29312186655337,16.0691102810905,0.714296723352708,30.4765140300037,35.7755166271664,37.4829415717147,0.109464453620817,0.796023078253704,14,-0.256833163367957,-0.539796035765332,23
"4210",2007-07-11,0,0,0,0,0,0,0,0,0,-0.756210570928214,-0.606235014615841,-0.627102648839435,-0.00677159127814376,39.7092670456925,0.614004585742464,1.48884579868764,15.3724694368285,6.81202790901831,30.4765140300037,35.7755166271664,37.4829415717147,0.109464453620817,0.796023078253704,14,-0.256833163367957,-0.539796035765332,23
"4211",2007-07-12,0,0,0,0,0,0,0,0,0,-0.756210570928214,-0.606235014615841,-0.627102648839435,-0.00677159127814376,39.6776924170337,3.35914684520421,3.21624698062788,16.7633866780425,1.37046028419727,30.4765140300037,35.7755166271664,37.4829415717147,0.109464453620817,0.796023078253704,14,-0.256833163367957,-0.539796035765332,23
"4212",2007-07-13,0,0,0,0,0,0,0,0,0,-0.756210570928214,-0.606235014615841,-0.627102648839435,-0.00677159127814376,38.1307806939566,2.9463814999053,2.63688427897833,16.7375851652921,3.09275568403519,30.4765140300037,35.7755166271664,37.4829415717147,0.109464453620817,0.796023078253704,14,-0.256833163367957,-0.539796035765332,23
"4213",2007-07-14,0,0,0,0,0,0,0,0,0,-0.756210570928214,-0.606235014615841,-0.627102648839435,-0.00677159127814376,38.6591757732976,1.82708428116058,2.4040485101767,16.2841090601669,3.8742939916715,30.4765140300037,35.7755166271664,37.4829415717147,0.109464453620817,0.796023078253704,14,-0.256833163367957,-0.539796035765332,23
"4214",2007-07-15,0,0,0,0,0,0,0,0,0,-0.133382865271077,0.80708919825506,-0.152908705762583,-0.0116871736863774,40.3780936558604,0.975128575810266,2.2972034057713,14.7777901976157,5.86287678106283,29.3576370231861,37.0905286387772,37.9509039125646,0.109464453620817,0.540857677119126,14,-0.256833163367957,-0.539796035765332,23
"4215",2007-07-16,0,0,0,0,0,0,0,0,0,-0.133382865271077,0.80708919825506,-0.152908705762583,-0.0116871736863774,39.5554785891589,3.01404395774971,2.65344722478735,17.8143627665397,0.558024781126528,29.3576370231861,37.0905286387772,37.9509039125646,0.109464453620817,0.540857677119126,71,-0.129988136321901,-0.744784867318458,81
"4216",2007-07-17,0,0,0,0,0,0,0,0,0,-0.133382865271077,0.80708919825506,-0.152908705762583,-0.0116871736863774,37.0116990621764,4.41070851904244,3.09902043647468,19.6373101609626,0.450063193611413,29.3576370231861,37.0905286387772,37.9509039125646,0.761608604161583,0.540857677119126,71,-0.129988136321901,-0.744784867318458,81
"4217",2007-07-18,0,0,0,0,0,0,0,0,0,-0.133382865271077,0.80708919825506,-0.152908705762583,-0.0116871736863774,36.9237557562224,4.13213000942928,3.82755337799674,18.1915543347709,3.34680921296861,29.3576370231861,37.0905286387772,37.9509039125646,0.761608604161583,0.540857677119126,71,-0.129988136321901,-0.744784867318458,81
