"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"2869",2011-11-08,0,1,0,0,0,0,0,0.218663452299242,-0.709776199806955,0.79313232322217,-0.619689766441921,16.8890627833752,0.790451699595694,1.88665058492375,16.3629529802733,0.600471009764181,16.0418373459702,17.078932807327,17.0860886356006,-1.10254602090573,-1.82860490761012,41,0,0
"2870",2011-11-09,0,1,0,0,0,0,0,0.218663452299242,-0.709776199806955,0.79313232322217,-0.619689766441921,18.6826530769796,0.370982079471091,1.26833342438498,16.1121532039291,12.4314413697517,16.0418373459702,17.078932807327,17.0860886356006,-1.10254602090573,-1.82860490761012,41,0,0
"2871",2011-11-10,0,1,0,0,0,0,0,0.218663452299242,-0.709776199806955,0.79313232322217,-0.619689766441921,20.4069904400095,0.565137277095816,1.38015923576995,15.5179281927706,4.85831790928217,16.0418373459702,17.078932807327,17.0860886356006,-1.45692207444427,-1.82860490761012,41,0,0
"2872",2011-11-11,0,1,0,0,0,0,0,0.218663452299242,-0.709776199806955,0.79313232322217,-0.619689766441921,18.8212227363144,0.806410278030305,1.77162496380478,15.1202227886678,0.033547441390577,16.0418373459702,17.078932807327,17.0860886356006,-1.45692207444427,-1.82860490761012,41,0,0
"2873",2011-11-12,0,1,0,0,0,0,0,1.00830994085042,1.72407357746143,-1.30728674202737,-0.837629265400931,17.9720369855889,0.851904587234473,2.50044445421549,14.1827312566403,0.108253928520857,16.9921415120065,17.2242326522359,17.3321654630033,-1.45692207444427,-1.82707561595956,85,0,0
"2874",2011-11-13,0,1,0,0,0,0,0,1.00830994085042,1.72407357746143,-1.30728674202737,-0.837629265400931,17.3438800492121,0.911290068522861,3.5679746943762,11.6870179525636,0.0042286690828449,16.9921415120065,17.2242326522359,17.3321654630033,-1.45692207444427,-1.82707561595956,85,0,0
"2875",2011-11-14,0,1,0,0,0,0,0,1.00830994085042,1.72407357746143,-1.30728674202737,-0.837629265400931,16.8787274772922,0.787852838545528,2.5594315226629,10.7200056267125,0.00126860072485312,16.9921415120065,17.2242326522359,17.3321654630033,-1.45692207444427,-1.82707561595956,85,0,0
"2876",2011-11-15,0,1,0,0,0,0,0,1.00830994085042,1.72407357746143,-1.30728674202737,-0.837629265400931,16.5250941339714,0.790652900397323,2.18557312463041,10.3361718214279,0,16.9921415120065,17.2242326522359,17.3321654630033,-1.45692207444427,-1.82707561595956,85,0,0
"2877",2011-11-16,0,1,0,0,0,0,0,1.00830994085042,1.72407357746143,-1.30728674202737,-0.837629265400931,16.240968913968,0.707521795785206,2.32698461135707,11.6501010888896,0.0582146777071803,16.9921415120065,17.2242326522359,17.3321654630033,-1.45692207444427,-1.82707561595956,85,0,0
"2878",2011-11-17,0,1,0,0,0,0,0,0.499088327269426,-0.0556303728578634,-0.331127853028945,-0.966640860976849,15.9884237958847,0.643678611443675,2.40637674920776,11.5909325300862,0.0132498297929157,16.3541332652902,17.3050897988141,17.3411271332361,-1.611604077911,-1.82404593382249,85,0,0
"2879",2011-11-18,0,1,0,0,0,0,0,0.499088327269426,-0.0556303728578634,-0.331127853028945,-0.966640860976849,15.7397384680362,0.736314493392975,1.88660032613212,11.6113431434503,0,16.3541332652902,17.3050897988141,17.3411271332361,-1.611604077911,-1.82404593382249,85,0,0
"2880",2011-11-19,0,1,0,0,0,0,0,0.499088327269426,-0.0556303728578634,-0.331127853028945,-0.966640860976849,15.4847052207108,0.758356443701917,1.81694164092782,11.7465674248357,0,16.3541332652902,17.3050897988141,17.3411271332361,-1.611604077911,-1.82404593382249,50,0,0
"2881",2011-11-20,0,1,0,0,0,0,0,0.499088327269426,-0.0556303728578634,-0.331127853028945,-0.966640860976849,15.2405495640467,0.717960429425419,1.88902950106108,12.4383062839792,0.000140955636094599,16.3541332652902,17.3050897988141,17.3411271332361,-1.611604077911,-1.82404593382249,50,0,0
"2882",2011-11-21,0,1,0,0,0,0,0,0.499088327269426,-0.0556303728578634,-0.331127853028945,-0.966640860976849,15.0822981644243,0.548152111073004,1.79971962832801,13.8204825479148,0.0308692843047735,16.3541332652902,17.3050897988141,17.3411271332361,-1.611604077911,-1.82404593382249,50,0,0
"2883",2011-11-22,0,1,0,0,0,0,0,-0.43549292274338,-0.513708162463662,0.739999263250716,-0.675135318351751,16.4037818838678,0.387604351557304,1.8550545579167,14.808476857333,4.21513734178124,16.5187525943131,16.6681901307959,17.8261573648926,-1.611604077911,-1.81905509627485,50,0,0
"2884",2011-11-23,0,1,0,0,0,0,0,-0.43549292274338,-0.513708162463662,0.739999263250716,-0.675135318351751,16.8402252722238,0.709263297668639,1.45301773070826,14.95004969653,0.69913995503059,16.5187525943131,16.6681901307959,17.8261573648926,-0.811959335174992,-1.81905509627485,50,0,0
"2885",2011-11-24,0,1,0,0,0,0,0,-0.43549292274338,-0.513708162463662,0.739999263250716,-0.675135318351751,16.6163255395187,0.439957038177751,1.74061528936679,13.7050340241123,0.471637558373456,16.5187525943131,16.6681901307959,17.8261573648926,-0.811959335174992,-1.81905509627485,50,0,0
"2886",2011-11-25,0,1,0,0,0,0,0,-0.43549292274338,-0.513708162463662,0.739999263250716,-0.675135318351751,16.5573760159343,0.366330710902817,1.45489405892925,13.150614470432,0.304746085237122,16.5187525943131,16.6681901307959,17.8261573648926,-0.811959335174992,-1.81905509627485,50,0,0
"2887",2011-11-26,0,1,0,0,0,0,0,-0.43549292274338,-0.513708162463662,0.739999263250716,-0.675135318351751,16.1760542600209,0.607631163045567,1.3054076596801,12.7777954129504,0.0804856682101703,16.5187525943131,16.6681901307959,17.8261573648926,-0.811959335174992,-1.81905509627485,59,0,0
"2888",2011-11-27,0,1,0,0,0,0,0,0.173816732836037,-1.36472193228854,-0.322988722275289,-1.09046979415447,15.7804098114183,0.661737236267132,1.23249890595016,12.3240639861609,0.00817542689350147,15.322676968495,17.782775739997,18.2253897784023,-0.811959335174992,-1.81150399954652,59,0,0
"2889",2011-11-28,0,1,0,0,0,0,0,0.173816732836037,-1.36472193228854,-0.322988722275289,-1.09046979415447,15.53631795294,0.567195812843123,1.09723574473335,12.437639685409,0.108112972884771,15.322676968495,17.782775739997,18.2253897784023,-0.811959335174992,-1.81150399954652,59,0,0
"2890",2011-11-29,0,1,0,0,0,0,0,0.173816732836037,-1.36472193228854,-0.322988722275289,-1.09046979415447,15.3078247508647,0.423663684673096,1.3482616560131,12.370948085599,0.0386218442899938,15.322676968495,17.782775739997,18.2253897784023,-0.811959335174992,-1.81150399954652,59,0,0
"2891",2011-11-30,0,1,0,0,0,0,0,0.173816732836037,-1.36472193228854,-0.322988722275289,-1.09046979415447,15.1025221892904,0.586574289683286,1.33831041526963,12.3206040221536,0.000140955636094599,15.322676968495,17.782775739997,18.2253897784023,-0.811959335174992,-1.81150399954652,59,0,0
"2892",2011-12-01,0,1,0,0,0,0,0,0.173816732836037,-1.36472193228854,-0.322988722275289,-1.09046979415447,14.8863101379618,0.54158549102793,0.974788575383131,11.977591443597,0.0107126283432086,15.322676968495,17.782775739997,18.2253897784023,-0.811959335174992,-1.81150399954652,59,0,0
"2893",2011-12-02,0,1,0,0,0,0,0,-0.267555845769714,-0.00380775763806493,0.527034642574148,1.5220568551535,14.746049826706,0.526640947805541,0.958957056018518,12.1695718318175,0.00648395926036195,16.3615273326566,19.3023556559023,19.5902822280139,-0.408715458929273,-1.80061415695066,59,0,0
"2894",2011-12-03,0,1,0,0,0,0,0,-0.267555845769714,-0.00380775763806493,0.527034642574148,1.5220568551535,14.9406342930832,0.659181392915805,1.43133943858359,12.5156952037017,0.0748474427663759,16.3615273326566,19.3023556559023,19.5902822280139,-0.408715458929273,-1.80061415695066,50,0,0
"2895",2011-12-04,0,1,0,0,0,0,0,-0.267555845769714,-0.00380775763806493,0.527034642574148,1.5220568551535,16.3977210562265,0.318091242263378,1.50292471080051,12.7139606641555,23.067530802563,16.3615273326566,19.3023556559023,19.5902822280139,-0.408715458929273,-1.80061415695066,50,0,0
"2896",2011-12-05,0,1,0,0,0,0,0,-0.267555845769714,-0.00380775763806493,0.527034642574148,1.5220568551535,20.9064983349274,0.260913437481289,2.31969708657019,14.1003587190358,38.5469968472303,16.3615273326566,19.3023556559023,19.5902822280139,-0.408715458929273,-1.80061415695066,50,0,0
"2897",2011-12-06,0,1,0,0,0,0,0,-0.267555845769714,-0.00380775763806493,0.527034642574148,1.5220568551535,21.4778429869407,0.597901415471387,3.36219844849732,14.0599501485654,18.356652488636,16.3615273326566,19.3023556559023,19.5902822280139,-0.408715458929273,-1.80061415695066,50,0,0
"2898",2011-12-07,0,0,0,0,0,0,0,-0.156673081067958,-0.899414351304244,0.956479444193429,-0.378221319991914,20.416368773307,0.579237852926456,2.19150366204318,11.9984464560079,4.38400219382291,15.809379069426,19.0607720502619,19.4371331853439,-0.408715458929273,-1.78537682593197,50,0,0
"2899",2011-12-08,0,0,0,0,0,0,0,-0.156673081067958,-0.899414351304244,0.956479444193429,-0.378221319991914,19.9592228736921,0.46306943317274,1.43730348185746,13.0727176660846,3.09750010318495,15.809379069426,19.0607720502619,19.4371331853439,-0.408715458929273,-1.78537682593197,50,0,0
