"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"109",1998-04-19,0,0,0,0,0,0,0,-0.435595659242589,-0.53448202618161,-1.03449606016556,-0.474167053423853,29.374,1.22270373380544,0.801665021797167,-1.452,0,25.77588,45.69832,47.2646,1.82414656398675,0.825829175927393,29,1.00644497097124,-0.45132172853628
"110",1998-04-20,0,0,0,0,0,0,0,-0.435595659242589,-0.53448202618161,-1.03449606016556,-0.474167053423853,29.374,1.70157841124751,0.973147761230409,1.613,0,25.77588,45.69832,47.2646,1.82414656398675,0.825829175927393,29,1.00644497097124,-0.45132172853628
"111",1998-04-21,0,0,0,0,0,0,0,-0.67246158966773,-0.555441625303982,0.416794960551216,-0.759949199300831,29.374,1.84328888622336,1.06381849828459,5.077,0,25.58724,44.596,46.278,1.82414656398675,0.67606011921139,29,1.00644497097124,-0.45132172853628
"112",1998-04-22,0,0,0,0,0,0,0,-0.67246158966773,-0.555441625303982,0.416794960551216,-0.759949199300831,29.374,1.2483249899038,0.808094365530328,6.729,0,25.58724,44.596,46.278,1.82414656398675,0.67606011921139,29,1.00644497097124,-0.45132172853628
"113",1998-04-23,0,0,0,0,0,0,0,-0.67246158966773,-0.555441625303982,0.416794960551216,-0.759949199300831,29.374,1.27148541105792,0.976510020026335,5.117,0,25.58724,44.596,46.278,1.21083219008522,0.67606011921139,22,2.1685030037985,-0.94935250428085
"114",1998-04-24,0,0,0,0,0,0,0,-0.67246158966773,-0.555441625303982,0.416794960551216,-0.759949199300831,29.374,1.52473325073348,1.06464062896044,5.844,1,25.58724,44.596,46.278,1.21083219008522,0.67606011921139,22,2.1685030037985,-0.94935250428085
"115",1998-04-25,0,0,0,0,0,0,0,-0.67246158966773,-0.555441625303982,0.416794960551216,-0.759949199300831,29.374,1.26697676638825,0.808626067482866,7.371,0,25.58724,44.596,46.278,1.21083219008522,0.67606011921139,22,2.1685030037985,-0.94935250428085
"116",1998-04-26,0,0,0,0,0,0,0,-0.830263270331556,-0.586780944071621,-1.31334846662496,2.02469923692079,29.374,1.29685601040221,0.978785515875576,7.408,0.086,28.44984,42.5714,43.2394,1.21083219008522,0.530054965525197,22,2.1685030037985,-0.94935250428085
"117",1998-04-27,0,0,0,0,0,0,0,-0.830263270331556,-0.586780944071621,-1.31334846662496,2.02469923692079,29.374,1.44141655274645,1.06463416869864,5.838,4.6,28.44984,42.5714,43.2394,1.21083219008522,0.530054965525197,22,2.1685030037985,-0.94935250428085
"118",1998-04-28,0,0,0,0,0,0,0,-0.830263270331556,-0.586780944071621,-1.31334846662496,2.02469923692079,29.374,0.572143150713937,0.802669164058848,-0.119,35.7,28.44984,42.5714,43.2394,1.21083219008522,0.530054965525197,22,2.1685030037985,-0.94935250428085
"119",1998-04-29,0,0,0,0,0,0,0,-0.830263270331556,-0.586780944071621,-1.31334846662496,2.02469923692079,29.374,0.831155212110091,0.97181262784517,0.179,3.3,28.44984,42.5714,43.2394,1.21083219008522,0.530054965525197,22,2.1685030037985,-0.94935250428085
"120",1998-04-30,0,0,0,0,0,0,0,-0.830263270331556,-0.586780944071621,-1.31334846662496,2.02469923692079,29.374,1.04231649830161,1.05984688662707,1.269,0,28.44984,42.5714,43.2394,1.21083219008522,0.530054965525197,35,0.999473059729697,-0.809118415036434
"121",1998-05-01,0,0,0,0,0,0,0,-0.479693652458288,-0.693372780411945,-1.23632709628795,-0.639699411917396,29.374,0.618681346616204,0.803704803401804,1.233,4,29.03324,42.5764,43.57,1.21083219008522,-0.783457313304709,35,0.999473059729697,-0.809118415036434
"122",1998-05-02,0,0,0,0,0,0,0,-0.479693652458288,-0.693372780411945,-1.23632709628795,-0.639699411917396,29.374,0.96823796291938,0.973376351551065,1.856,0.8,29.03324,42.5764,43.57,0.506444165353632,-0.783457313304709,35,0.999473059729697,-0.809118415036434
"123",1998-05-03,0,0,0,0,0,0,0,-0.479693652458288,-0.693372780411945,-1.23632709628795,-0.639699411917396,29.374,1.53111083140025,1.06398510647617,5.233,0.2,29.03324,42.5764,43.57,0.506444165353632,-0.783457313304709,35,0.999473059729697,-0.809118415036434
"124",1998-05-04,0,0,0,0,0,0,0,-0.479693652458288,-0.693372780411945,-1.23632709628795,-0.639699411917396,29.374,1.81559271427045,0.806587682571344,4.883,0,29.03324,42.5764,43.57,0.506444165353632,-0.783457313304709,35,0.999473059729697,-0.809118415036434
"125",1998-05-05,0,0,0,0,0,0,0,-0.479693652458288,-0.693372780411945,-1.23632709628795,-0.639699411917396,29.374,2.3537767314896,0.976557067088672,5.165,0,29.03324,42.5764,43.57,0.506444165353632,-0.783457313304709,35,0.999473059729697,-0.809118415036434
"126",1998-05-06,0,0,0,0,0,0,0,-0.58318921949872,-0.869204517382702,0.680488655194155,-1.07286368842134,29.374,1.33587443105565,1.06217983560414,3.527,0.224,27.94172,43.728,45.4098,0.506444165353632,-0.256568530433113,35,0.999473059729697,-0.809118415036434
"127",1998-05-07,0,0,0,0,0,0,0,-0.58318921949872,-0.869204517382702,0.680488655194155,-1.07286368842134,29.374,1.10393772227073,0.807651044363645,6.19,0,27.94172,43.728,45.4098,0.506444165353632,-0.256568530433113,29,-0.53703297791057,-0.766664468661377
"128",1998-05-08,0,0,0,0,0,0,0,-0.58318921949872,-0.869204517382702,0.680488655194155,-1.07286368842134,29.374,1.84948709690228,0.980976931011105,9.558,0,27.94172,43.728,45.4098,0.506444165353632,-0.256568530433113,29,-0.53703297791057,-0.766664468661377
"129",1998-05-09,0,0,0,0,0,0,0,-0.58318921949872,-0.869204517382702,0.680488655194155,-1.07286368842134,29.374,2.00308823744789,1.0711584552638,11.694,0,27.94172,43.728,45.4098,0.506444165353632,-0.256568530433113,29,-0.53703297791057,-0.766664468661377
"130",1998-05-10,0,0,0,0,0,0,0,-0.58318921949872,-0.869204517382702,0.680488655194155,-1.07286368842134,29.374,1.72641721125913,0.813611576368285,13.171,0,27.94172,43.728,45.4098,-0.115732524392317,-0.256568530433113,29,-0.53703297791057,-0.766664468661377
"131",1998-05-11,0,0,0,0,0,0,0,-0.508567710517899,-0.863945631740809,2.02399660700175,-0.924912944447842,29.374,2.13938228298267,0.984599035623093,13,0,27.33124,41.86176,42.463,-0.115732524392317,-0.676252765764224,29,-0.53703297791057,-0.766664468661377
"132",1998-05-12,0,0,0,0,0,0,0,-0.508567710517899,-0.863945631740809,2.02399660700175,-0.924912944447842,29.374,2.02562192393624,1.07289374544409,13.188,0.6,27.33124,41.86176,42.463,-0.115732524392317,-0.676252765764224,29,-0.53703297791057,-0.766664468661377
"133",1998-05-13,0,0,0,0,0,0,0,-0.508567710517899,-0.863945631740809,2.02399660700175,-0.924912944447842,29.374,1.26808466518589,0.814213244158218,13.846,0,27.33124,41.86176,42.463,-0.115732524392317,-0.676252765764224,29,-0.53703297791057,-0.766664468661377
"134",1998-05-14,0,0,0,0,0,0,0,-0.508567710517899,-0.863945631740809,2.02399660700175,-0.924912944447842,29.374,1.70681903221403,0.98208263601786,10.623,4.4,27.33124,41.86176,42.463,-0.115732524392317,-0.676252765764224,35,-0.892381279579836,-0.757656071373115
"135",1998-05-15,0,0,0,0,0,0,0,-0.508567710517899,-0.863945631740809,2.02399660700175,-0.924912944447842,29.374,2.47460685901294,1.07019778360679,10.856,0,27.33124,41.86176,42.463,-0.115732524392317,-0.676252765764224,35,-0.892381279579836,-0.757656071373115
"136",1998-05-16,0,0,0,0,0,0,0,-0.503028056881827,-0.888137950410759,-0.329345254473546,-1.0512247364048,29.374,1.64790344154061,0.808996121114238,7.815,0,26.86968,38.6138,41.3328,-0.115732524392317,-0.847516583192286,35,-0.892381279579836,-0.757656071373115
"137",1998-05-17,0,0,0,0,0,0,0,-0.503028056881827,-0.888137950410759,-0.329345254473546,-1.0512247364048,29.374,2.31661707225884,0.97564642136472,4.231,0,26.86968,38.6138,41.3328,-0.584178565507135,-0.847516583192286,35,-0.892381279579836,-0.757656071373115
"138",1998-05-18,0,0,0,0,0,0,0,-0.503028056881827,-0.888137950410759,-0.329345254473546,-1.0512247364048,29.374,2.23637126594363,1.0634415701307,4.723,0,26.86968,38.6138,41.3328,-0.584178565507135,-0.847516583192286,35,-0.892381279579836,-0.757656071373115
"139",1998-05-19,0,0,0,0,0,0,0,-0.503028056881827,-0.888137950410759,-0.329345254473546,-1.0512247364048,29.374,2.01490344935209,0.8081067429906,6.744,0,26.86968,38.6138,41.3328,-0.584178565507135,-0.847516583192286,35,-0.892381279579836,-0.757656071373115
"140",1998-05-20,0,0,0,0,0,0,0,-0.503028056881827,-0.888137950410759,-0.329345254473546,-1.0512247364048,29.374,2.28523120004174,0.980839789307934,9.425,0,26.86968,38.6138,41.3328,-0.584178565507135,-0.847516583192286,35,-0.892381279579836,-0.757656071373115
"141",1998-05-21,0,0,0,0,0,0,0,-0.809028202121264,-0.900641020757852,-0.515078265816741,-0.571425072028204,29.374,2.02588223195561,1.06779787488081,8.727,0.2,26.01412,35.56544,39.9576,-0.584178565507135,-0.259773699432312,22,-1.61264998808985,-0.777398609554641
"142",1998-05-22,0,0,0,0,0,0,0,-0.809028202121264,-0.900641020757852,-0.515078265816741,-0.571425072028204,29.374,2.19160235112793,0.809729304925038,8.688,0.213,26.01412,35.56544,39.9576,-0.584178565507135,-0.259773699432312,22,-1.61264998808985,-0.777398609554641
"143",1998-05-23,0,0,0,0,0,0,0,-0.809028202121264,-0.900641020757852,-0.515078265816741,-0.571425072028204,29.374,1.82738813234293,0.97885298639115,7.475,2.2,26.01412,35.56544,39.9576,0.621644749458317,-0.259773699432312,22,-1.61264998808985,-0.777398609554641
"144",1998-05-24,0,0,0,0,0,0,0,-0.809028202121264,-0.900641020757852,-0.515078265816741,-0.571425072028204,29.374,1.22169087736759,1.06367882847237,4.946,6.8,26.01412,35.56544,39.9576,0.621644749458317,-0.259773699432312,22,-1.61264998808985,-0.777398609554641
"145",1998-05-25,0,0,0,0,0,0,0,-0.809028202121264,-0.900641020757852,-0.515078265816741,-0.571425072028204,29.374,1.23131963673972,0.807379373627095,5.858,0.2,26.01412,35.56544,39.9576,0.621644749458317,-0.259773699432312,22,-1.61264998808985,-0.777398609554641
"146",1998-05-26,0,0,0,0,0,0,0,-1.15652041413851,-0.850871049006896,-0.930097865092926,-0.333035675493341,29.374,1.41747278601343,0.978256649104726,6.881,0,25.44352,34.44112,38.8624,0.621644749458317,0.651979272329207,22,-1.61264998808985,-0.777398609554641
"147",1998-05-27,0,0,0,0,0,0,0,-1.15652041413851,-0.850871049006896,-0.930097865092926,-0.333035675493341,29.374,1.25405490088908,1.06546697693387,6.608,1.653,25.44352,34.44112,38.8624,0.621644749458317,0.651979272329207,22,-1.61264998808985,-0.777398609554641
"148",1998-05-28,0,0,0,0,0,0,0,-1.15652041413851,-0.850871049006896,-0.930097865092926,-0.333035675493341,29.374,0.8297232677921,0.807835763106261,6.415,0.875,25.44352,34.44112,38.8624,0.621644749458317,0.651979272329207,16,-1.60921072597582,-0.947453779449759
"149",1998-05-29,0,0,0,0,0,0,0,-1.15652041413851,-0.850871049006896,-0.930097865092926,-0.333035675493341,29.374,1.07205678055181,0.97710201080067,5.719,8.383,25.44352,34.44112,38.8624,0.621644749458317,0.651979272329207,16,-1.60921072597582,-0.947453779449759
"150",1998-05-30,0,0,0,0,0,0,0,-1.15652041413851,-0.850871049006896,-0.930097865092926,-0.333035675493341,29.374,1.32221731896989,1.06654443593103,7.594,0,25.44352,34.44112,38.8624,0.621644749458317,0.651979272329207,16,-1.60921072597582,-0.947453779449759
"151",1998-05-31,0,0,0,0,0,0,0,-1.07786518778329,-0.80539583003559,0.45417909823733,0.49259710821507,29.374,0.993569240393691,0.809449604333227,8.356,0.417,24.28592,32.97352,38.6536,0.621644749458317,0.364816177894252,16,-1.60921072597582,-0.947453779449759
"152",1998-06-01,0,0,0,0,0,0,0,-1.07786518778329,-0.80539583003559,0.45417909823733,0.49259710821507,29.374,1.54015772125869,1.02138636711133,8.458,2.032,24.28592,32.97352,38.6536,0.621644749458317,0.364816177894252,16,-1.60921072597582,-0.947453779449759
"153",1998-06-02,0,0,0,0,0,0,0,-1.07786518778329,-0.80539583003559,0.45417909823733,0.49259710821507,29.374,2.27421421260667,1.44908895761468,10.85,0,24.28592,32.97352,38.6536,1.33345064608147,0.364816177894252,16,-1.60921072597582,-0.947453779449759
"154",1998-06-03,0,0,0,0,0,0,0,-1.07786518778329,-0.80539583003559,0.45417909823733,0.49259710821507,29.374,1.66110398346572,1.30825320286341,12.512,0,24.28592,32.97352,38.6536,1.33345064608147,0.364816177894252,16,-1.60921072597582,-0.947453779449759
"155",1998-06-04,0,0,0,0,0,0,0,-1.07786518778329,-0.80539583003559,0.45417909823733,0.49259710821507,29.374,1.90971915074444,1.74092787434541,13.267,15.5,24.28592,32.97352,38.6536,1.33345064608147,0.364816177894252,41,0.173363938451371,-0.915090329499536
"156",1998-06-05,0,0,0,0,0,0,0,-0.151289520896295,-0.398749772835836,1.07718668493511,1.31892253046423,29.374,2.63102029111814,1.76571835304565,15.133,0,25.43784,33.97004,37.103,1.33345064608147,0.190990920530822,41,0.173363938451371,-0.915090329499536
"157",1998-06-06,0,0,0,0,0,0,0,-0.151289520896295,-0.398749772835836,1.07718668493511,1.31892253046423,29.374,2.31177140718039,1.32080979016947,15.519,0,25.43784,33.97004,37.103,1.33345064608147,0.190990920530822,41,0.173363938451371,-0.915090329499536
"158",1998-06-07,0,0,0,0,0,0,0,-0.151289520896295,-0.398749772835836,1.07718668493511,1.31892253046423,29.374,1.85417859066292,1.73706940888862,11.215,22.6,25.43784,33.97004,37.103,1.33345064608147,0.190990920530822,41,0.173363938451371,-0.915090329499536
"159",1998-06-08,0,0,0,0,0,0,0,-0.151289520896295,-0.398749772835836,1.07718668493511,1.31892253046423,29.374,1.97075171258689,1.75268373174117,8.242,23.8,25.43784,33.97004,37.103,1.33345064608147,0.190990920530822,41,0.173363938451371,-0.915090329499536
"160",1998-06-09,0,0,0,0,0,0,0,-0.151289520896295,-0.398749772835836,1.07718668493511,1.31892253046423,29.374,2.26688328169196,1.31591264464581,12.138,0,25.43784,33.97004,37.103,1.33345064608147,0.190990920530822,41,0.173363938451371,-0.915090329499536
"161",1998-06-10,0,0,0,0,0,0,0,-0.733901474281996,-0.568036894428433,-1.4846825479281,1.60310620461689,29.374,1.58964867558434,1.73726283326068,11.319,8.9,24.678,35.60856,37.4264,1.30823063003978,1.22364100417698,41,0.173363938451371,-0.915090329499536
"162",1998-06-11,0,0,0,0,0,0,0,-0.733901474281996,-0.568036894428433,-1.4846825479281,1.60310620461689,29.374,1.79442222050651,1.74915443612461,6.279,40.2,24.678,35.60856,37.4264,1.30823063003978,1.22364100417698,29,0.989333924284579,-0.990836985511086
"163",1998-06-12,0,0,0,0,0,0,0,-0.733901474281996,-0.568036894428433,-1.4846825479281,1.60310620461689,29.374,1.43272063750488,1.30372580264631,3.112,5.1,24.678,35.60856,37.4264,1.30823063003978,1.22364100417698,29,0.989333924284579,-0.990836985511086
"164",1998-06-13,0,0,0,0,0,0,0,-0.733901474281996,-0.568036894428433,-1.4846825479281,1.60310620461689,29.374,1.90209301461129,1.72459576182438,4.231,0.2,24.678,35.60856,37.4264,1.30823063003978,1.22364100417698,29,0.989333924284579,-0.990836985511086
"165",1998-06-14,0,0,0,0,0,0,0,-0.733901474281996,-0.568036894428433,-1.4846825479281,1.60310620461689,29.374,2.15213627832741,1.74973317983986,6.604,0.07,24.678,35.60856,37.4264,1.30823063003978,1.22364100417698,29,0.989333924284579,-0.990836985511086
"166",1998-06-15,0,0,0,0,0,0,0,-0.67830834810428,-0.56877310784073,-1.35281913833733,-0.684247227261731,29.374,1.16028730958888,1.30651692492761,5.265,2.6,24.51488,32.55084,35.9434,1.30823063003978,0.0499904392052715,29,0.989333924284579,-0.990836985511086
"167",1998-06-16,0,0,0,0,0,0,0,-0.67830834810428,-0.56877310784073,-1.35281913833733,-0.684247227261731,29.374,1.68125520684684,1.7290047146718,6.765,4.2,24.51488,32.55084,35.9434,1.30823063003978,0.0499904392052715,29,0.989333924284579,-0.990836985511086
"168",1998-06-17,0,0,0,0,0,0,0,-0.67830834810428,-0.56877310784073,-1.35281913833733,-0.684247227261731,29.374,2.55883095458158,1.74994921499199,6.725,0,24.51488,32.55084,35.9434,1.77696745158602,0.0499904392052715,29,0.989333924284579,-0.990836985511086
"169",1998-06-18,0,0,0,0,0,0,0,-0.67830834810428,-0.56877310784073,-1.35281913833733,-0.684247227261731,29.374,2.1434781225467,1.3113358962888,8.858,1.2,24.51488,32.55084,35.9434,1.77696745158602,0.0499904392052715,29,1.67025035054853,-0.90243934907682
"170",1998-06-19,0,0,0,0,0,0,0,-0.67830834810428,-0.56877310784073,-1.35281913833733,-0.684247227261731,29.374,2.64547202148697,1.73796590091513,11.696,0,24.51488,32.55084,35.9434,1.77696745158602,0.0499904392052715,29,1.67025035054853,-0.90243934907682
"171",1998-06-20,0,0,0,0,0,0,0,-0.763057368088583,-0.669842315366517,0.515947910656587,1.07653475097976,29.374,2.86605827410909,1.76531398733715,14.927,0,25.40416,29.91876,35.0938,1.77696745158602,0.295462626520923,29,1.67025035054853,-0.90243934907682
"172",1998-06-21,0,0,0,0,0,0,0,-0.763057368088583,-0.669842315366517,0.515947910656587,1.07653475097976,29.374,2.24402318197048,1.32330406727106,17.194,0,25.40416,29.91876,35.0938,1.77696745158602,0.295462626520923,29,1.67025035054853,-0.90243934907682
"173",1998-06-22,0,0,0,0,0,0,0,-0.763057368088583,-0.669842315366517,0.515947910656587,1.07653475097976,29.374,2.73615464647167,1.7495482109436,17.69,0.129,25.40416,29.91876,35.0938,1.77696745158602,0.295462626520923,29,1.67025035054853,-0.90243934907682
"174",1998-06-23,0,0,0,0,0,0,0,-0.763057368088583,-0.669842315366517,0.515947910656587,1.07653475097976,29.374,2.54910285272491,1.76159090085075,13.008,42.2,25.40416,29.91876,35.0938,1.70931592114125,0.295462626520923,29,1.67025035054853,-0.90243934907682
"175",1998-06-24,0,0,0,0,0,0,0,-0.763057368088583,-0.669842315366517,0.515947910656587,1.07653475097976,29.374,1.47667850374779,1.3163597455891,12.452,0,25.40416,29.91876,35.0938,1.70931592114125,0.295462626520923,29,1.67025035054853,-0.90243934907682
"176",1998-06-25,0,0,0,0,0,0,0,-0.84927729038772,-0.606702362107909,0.35044205049387,1.43807174647497,29.374,1.82988536161596,1.74260789067971,14.146,27.55,25.50632,31.35564,33.6042,1.70931592114125,0.680419999796409,22,2.13043437456229,-0.836528703341463
"177",1998-06-26,0,0,0,0,0,0,0,-0.84927729038772,-0.606702362107909,0.35044205049387,1.43807174647497,29.374,2.42435075232756,1.76171571743047,13.073,4.9,25.50632,31.35564,33.6042,1.70931592114125,0.680419999796409,22,2.13043437456229,-0.836528703341463
"178",1998-06-27,0,0,0,0,0,0,0,-0.84927729038772,-0.606702362107909,0.35044205049387,1.43807174647497,29.374,1.87697675791361,1.31931161343034,14.498,0.6,25.50632,31.35564,33.6042,1.70931592114125,0.680419999796409,22,2.13043437456229,-0.836528703341463
"179",1998-06-28,0,0,0,0,0,0,0,-0.84927729038772,-0.606702362107909,0.35044205049387,1.43807174647497,29.374,1.86481643827873,1.74299243320733,14.346,2.2,25.50632,31.35564,33.6042,1.70931592114125,0.680419999796409,22,2.13043437456229,-0.836528703341463
"180",1998-06-29,0,0,0,0,0,0,0,-0.84927729038772,-0.606702362107909,0.35044205049387,1.43807174647497,29.374,2.38515144159905,1.76458413435749,14.554,1.833,25.50632,31.35564,33.6042,1.70931592114125,0.680419999796409,22,2.13043437456229,-0.836528703341463
"181",1998-06-30,0,0,0,0,0,0,0,-0.883511482309336,-0.710127967127186,-0.255923067484172,2.64712546906969,29.374,1.64799408772597,1.31805834544688,13.635,2.7,22.68068,34.5914,37.7942,1.70931592114125,0.604565005560126,22,2.13043437456229,-0.836528703341463
"182",1998-07-01,0,0,0,0,0,0,0,-0.883511482309336,-0.710127967127186,-0.255923067484172,2.64712546906969,29.374,1.79509216691241,1.74126104476992,13.442,0,22.68068,34.5914,37.7942,1.70931592114125,0.604565005560126,22,2.13043437456229,-0.836528703341463
"183",1998-07-02,0,0,0,0,0,0,0,-0.883511482309336,-0.710127967127186,-0.255923067484172,2.64712546906969,29.374,2.44241014100455,1.76251475378886,13.488,50.6,22.68068,34.5914,37.7942,1.48905132354942,0.604565005560126,22,2.12093599464972,-0.920123304136947
"184",1998-07-03,0,0,0,0,0,0,0,-0.883511482309336,-0.710127967127186,-0.255923067484172,2.64712546906969,29.374,1.52460748285391,1.31245444012016,9.671,28.5,22.68068,34.5914,37.7942,1.48905132354942,0.604565005560126,22,2.12093599464972,-0.920123304136947
"185",1998-07-04,0,0,0,0,0,0,0,-0.883511482309336,-0.710127967127186,-0.255923067484172,2.64712546906969,29.374,2.72078426886844,1.73881653213957,12.15,0,22.68068,34.5914,37.7942,1.48905132354942,0.604565005560126,22,2.12093599464972,-0.920123304136947
"186",1998-07-05,0,0,0,0,0,0,0,-0.744775554400795,-0.780213625495671,-1.30895092698978,-0.320832277111866,29.374,3.19809851267186,1.7603648510967,12.367,0,21.91488,33.1816,37.154,1.48905132354942,-0.335146787962233,22,2.12093599464972,-0.920123304136947
"187",1998-07-06,0,0,0,0,0,0,0,-0.744775554400795,-0.780213625495671,-1.30895092698978,-0.320832277111866,29.374,2.07011642297423,1.31722132622018,13.054,0,21.91488,33.1816,37.154,1.48905132354942,-0.335146787962233,22,2.12093599464972,-0.920123304136947
