"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"3361",2005-03-14,0,1,0,0,0,1,0,-0.696644564432093,-1.39964346077349,-2.09938445123302,-0.669856055435455,12.445,0.382442783370465,0.0359710242475856,-12.664,0,16.49392,20.38124,21.5668,-0.883227369260904,-1.14992335095216,24,0,0
"3362",2005-03-15,0,1,0,0,0,1,0,-0.696644564432093,-1.39964346077349,-2.09938445123302,-0.669856055435455,12.025,0.441795258638787,0.0623496436556912,-11.606,0,16.49392,20.38124,21.5668,-0.883227369260904,-1.14992335095216,24,0,0
"3363",2005-03-16,0,1,0,0,0,1,0,-0.696644564432093,-1.39964346077349,-2.09938445123302,-0.669856055435455,11.919,0.805956980452377,0.0821307285921804,-8.568,0,16.49392,20.38124,21.5668,-0.883227369260904,-1.14992335095216,24,0,0
"3364",2005-03-17,0,1,0,0,0,1,0,-0.45849699419586,-0.744565503412198,-1.38851125685761,-0.133513160648693,11.785,0.229363848969407,0.154434625164183,-7.905,2.445,16.99748,20.82644,21.8454,-1.09087508926182,0.213412105441503,24,0,0
"3365",2005-03-18,0,1,0,0,0,1,0,-0.45849699419586,-0.744565503412198,-1.38851125685761,-0.133513160648693,10.68,0.509194166015614,0.436243556091592,-8.26,0.949,16.99748,20.82644,21.8454,-1.09087508926182,0.213412105441503,24,0,0
"3366",2005-03-19,0,1,0,0,0,1,0,-0.45849699419586,-0.744565503412198,-1.38851125685761,-0.133513160648693,11.61,0.648467605994511,0.163993305710805,-7.607,0.223,16.99748,20.82644,21.8454,-1.09087508926182,0.213412105441503,45,0,0
"3367",2005-03-20,0,1,0,0,0,1,0,-0.45849699419586,-0.744565503412198,-1.38851125685761,-0.133513160648693,11.128,0.682599144222217,0.170719981870984,-7.496,0.07,16.99748,20.82644,21.8454,-1.09087508926182,0.213412105441503,45,0,0
"3368",2005-03-21,0,1,0,0,0,1,0,-0.45849699419586,-0.744565503412198,-1.38851125685761,-0.133513160648693,12.658,0.880544915486078,0.141507253460774,-4.895,0,16.99748,20.82644,21.8454,-1.09087508926182,0.213412105441503,45,0,0
"3369",2005-03-22,0,1,0,0,0,1,0,0.437088524452176,-1.0315521630485,0.711589721776536,-0.61186187718867,11.755,1.11039747072178,0.196948887693778,-3.819,0.059,18.03024,21.88328,23.2157,-1.09087508926182,-1.1487884296749,45,0,0
"3370",2005-03-23,0,1,0,0,0,1,0,0.437088524452176,-1.0315521630485,0.711589721776536,-0.61186187718867,11.774,1.00077662829236,0.0843026619285561,-0.878,0.081,18.03024,21.88328,23.2157,-0.748620499725341,-1.1487884296749,45,0,0
"3371",2005-03-24,0,1,0,0,0,1,0,0.437088524452176,-1.0315521630485,0.711589721776536,-0.61186187718867,12.36,0.940607561022705,0.0451221721859536,2.3,0,18.03024,21.88328,23.2157,-0.748620499725341,-1.1487884296749,45,0,0
"3372",2005-03-25,0,1,0,0,0,1,0,0.437088524452176,-1.0315521630485,0.711589721776536,-0.61186187718867,15.534,1.00986707839222,0.0573615467856928,3.47,0,18.03024,21.88328,23.2157,-0.748620499725341,-1.1487884296749,45,0,0
"3373",2005-03-26,0,1,0,0,0,1,0,0.437088524452176,-1.0315521630485,0.711589721776536,-0.61186187718867,16.632,1.39814923635707,0.252840430565876,1.244,0,18.03024,21.88328,23.2157,-0.748620499725341,-1.1487884296749,71,-1.07871719409301,0.148739386614131
"3374",2005-03-27,0,1,0,0,0,1,0,0.529884287427496,-1.34491180548813,-0.00284064308034824,-0.802750070839696,15.658,1.42486451361564,0.235601201024404,-0.209,0,18.99848,23.55368,24.2069,-0.748620499725341,-1.25878736038429,71,-1.07871719409301,0.148739386614131
"3375",2005-03-28,0,1,0,0,0,1,0,0.529884287427496,-1.34491180548813,-0.00284064308034824,-0.802750070839696,16.404,1.30546774641345,0.13657077180584,-1.829,0,18.99848,23.55368,24.2069,-0.748620499725341,-1.25878736038429,71,-1.07871719409301,0.148739386614131
"3376",2005-03-29,0,1,0,0,0,1,0,0.529884287427496,-1.34491180548813,-0.00284064308034824,-0.802750070839696,15.671,1.39006450130263,0.253374639617229,-0.396,0,18.99848,23.55368,24.2069,-0.748620499725341,-1.25878736038429,71,-1.07871719409301,0.148739386614131
"3377",2005-03-30,0,1,0,0,0,1,0,0.529884287427496,-1.34491180548813,-0.00284064308034824,-0.802750070839696,17.544,1.37940970657361,0.125056735942844,0.477,0,18.99848,23.55368,24.2069,-0.748620499725341,-1.25878736038429,71,-1.07871719409301,0.148739386614131
"3378",2005-03-31,0,1,0,0,0,1,0,0.529884287427496,-1.34491180548813,-0.00284064308034824,-0.802750070839696,18.597,1.83267663043672,0.0895623748575813,3.24,0,18.99848,23.55368,24.2069,-0.748620499725341,-1.25878736038429,71,-1.07871719409301,0.148739386614131
"3379",2005-04-01,0,0,0,0,0,0,0,1.50201024449533,-0.679651171903205,1.65643579720758,-0.50083216922603,20.294,2.00053598319577,0.154770978998567,3.459,0,22.62864,25.84396,27.2241,-0.748620499725341,-1.09621426260566,71,-1.07871719409301,0.148739386614131
"3380",2005-04-02,0,0,0,0,0,0,0,1.50201024449533,-0.679651171903205,1.65643579720758,-0.50083216922603,21.236,1.42930910814065,0.203964769098532,2.926,0,22.62864,25.84396,27.2241,-0.121480967891132,-1.09621426260566,86,-0.68943205095473,0.552919662614615
"3381",2005-04-03,0,0,0,0,0,0,0,1.50201024449533,-0.679651171903205,1.65643579720758,-0.50083216922603,27.377,1.75031800442834,0.171654700048708,6.452,0,22.62864,25.84396,27.2241,-0.121480967891132,-1.09621426260566,86,-0.68943205095473,0.552919662614615
"3382",2005-04-04,0,0,0,0,0,0,0,1.50201024449533,-0.679651171903205,1.65643579720758,-0.50083216922603,31.116,2.57133449388147,0.414985722864278,7.195,0,22.62864,25.84396,27.2241,-0.121480967891132,-1.09621426260566,86,-0.68943205095473,0.552919662614615
"3383",2005-04-05,0,0,0,0,0,0,0,1.50201024449533,-0.679651171903205,1.65643579720758,-0.50083216922603,33.121,2.26685140703488,0.365292311403492,6.885,0.92,22.62864,25.84396,27.2241,-0.121480967891132,-1.09621426260566,86,-0.68943205095473,0.552919662614615
"3384",2005-04-06,0,0,0,0,0,0,0,-0.426555050660475,-0.108287912401184,0.709741855432683,0.238503262613527,32.62,1.95810153245614,0.542434399431705,3.709,0,23.77572,31.02308,32.4445,-0.121480967891132,0.342180211626728,86,-0.68943205095473,0.552919662614615
"3385",2005-04-07,0,0,0,0,0,0,0,-0.426555050660475,-0.108287912401184,0.709741855432683,0.238503262613527,30.151,1.019105794915,0.21805227294032,3.214,0.62,23.77572,31.02308,32.4445,-0.121480967891132,0.342180211626728,86,-0.68943205095473,0.552919662614615
"3386",2005-04-08,0,0,0,0,0,0,0,-0.426555050660475,-0.108287912401184,0.709741855432683,0.238503262613527,37.656,1.01746191570075,0.378580200745711,4.068,4.52,23.77572,31.02308,32.4445,-0.121480967891132,0.342180211626728,86,-0.68943205095473,0.552919662614615
"3387",2005-04-09,0,0,0,0,0,0,0,-0.426555050660475,-0.108287912401184,0.709741855432683,0.238503262613527,32.213,0.440516939615867,0.260387409798622,2.363,1.45,23.77572,31.02308,32.4445,-0.121480967891132,0.342180211626728,40,-0.307368283818409,0.511404604156147
"3388",2005-04-10,0,0,0,0,0,0,0,-0.426555050660475,-0.108287912401184,0.709741855432683,0.238503262613527,28.726,1.21576372087155,0.361492929933717,1.72,0,23.77572,31.02308,32.4445,-0.369674654428377,0.342180211626728,40,-0.307368283818409,0.511404604156147
"3389",2005-04-11,0,1,0,0,0,0,0,0.000585490452582802,0.190569436481595,0.909945064021995,0.617039720445674,27.175,0.390186577801887,0.298657412474719,1.686,1.29,26.31832,32.03656,34.9403,-0.369674654428377,0.802677712849148,40,-0.307368283818409,0.511404604156147
"3390",2005-04-12,0,1,0,0,0,0,0,0.000585490452582802,0.190569436481595,0.909945064021995,0.617039720445674,29.946,1.42168670861018,0.388563337765209,3.869,0.38,26.31832,32.03656,34.9403,-0.369674654428377,0.802677712849148,40,-0.307368283818409,0.511404604156147
"3391",2005-04-13,0,1,0,0,0,0,0,0.000585490452582802,0.190569436481595,0.909945064021995,0.617039720445674,34.042,2.12390675179877,0.713646661759007,5.86,0.14,26.31832,32.03656,34.9403,-0.369674654428377,0.802677712849148,40,-0.307368283818409,0.511404604156147
"3392",2005-04-14,0,1,0,0,0,0,0,0.000585490452582802,0.190569436481595,0.909945064021995,0.617039720445674,31.06,2.5427900236721,0.603196889037353,6.218,0.01,26.31832,32.03656,34.9403,-0.369674654428377,0.802677712849148,40,-0.307368283818409,0.511404604156147
"3393",2005-04-15,0,1,0,0,0,0,0,0.000585490452582802,0.190569436481595,0.909945064021995,0.617039720445674,35.539,0.663956800009008,0.465411593416176,5.014,8.73,26.31832,32.03656,34.9403,-0.369674654428377,0.802677712849148,40,-0.307368283818409,0.511404604156147
"3394",2005-04-16,0,1,0,0,1,1,0,0.571714884345503,0.187920968244094,-0.792238161403492,-0.988719780779049,30.993,2.21360624089647,0.849801239958496,7.129,0,27.47356,32.79524,35.2416,-0.369674654428377,-0.525591337367858,40,-0.36251385624877,0.433380645744654
"3395",2005-04-17,0,1,0,0,1,1,0,0.571714884345503,0.187920968244094,-0.792238161403492,-0.988719780779049,28.897,2.23621981845799,0.722599047394747,4.091,0,27.47356,32.79524,35.2416,-0.465416558964603,-0.525591337367858,40,-0.36251385624877,0.433380645744654
"3396",2005-04-18,0,1,0,0,1,1,0,0.571714884345503,0.187920968244094,-0.792238161403492,-0.988719780779049,27.564,1.91509498085659,0.641190192089122,1.423,0,27.47356,32.79524,35.2416,-0.465416558964603,-0.525591337367858,40,-0.36251385624877,0.433380645744654
"3397",2005-04-19,0,1,0,0,1,1,0,0.571714884345503,0.187920968244094,-0.792238161403492,-0.988719780779049,23.326,1.82217085014538,0.512399221622701,-1.37,0.04,27.47356,32.79524,35.2416,-0.465416558964603,-0.525591337367858,40,-0.36251385624877,0.433380645744654
"3398",2005-04-20,0,1,0,0,1,1,0,0.571714884345503,0.187920968244094,-0.792238161403492,-0.988719780779049,26.247,1.44310827168614,0.297962242895938,-1.882,0.03,27.47356,32.79524,35.2416,-0.465416558964603,-0.525591337367858,40,-0.36251385624877,0.433380645744654
"3399",2005-04-21,0,1,0,0,1,1,0,-0.151022807194357,-0.129641575593487,-1.49389288472925,-0.380769637921132,22.818,1.34102980875166,0.317126746383602,-2.212,0.12,30.8204,32.057,35.2018,-0.465416558964603,-0.457701841457765,40,-0.36251385624877,0.433380645744654
"3400",2005-04-22,0,1,0,0,1,1,0,-0.151022807194357,-0.129641575593487,-1.49389288472925,-0.380769637921132,22.77,1.38636368961806,0.322539876309382,0.324,0.99,30.8204,32.057,35.2018,-0.465416558964603,-0.457701841457765,40,-0.36251385624877,0.433380645744654
"3401",2005-04-23,0,1,0,0,1,1,0,-0.151022807194357,-0.129641575593487,-1.49389288472925,-0.380769637921132,23.438,2.36923526774569,0.80960695600129,1.81,0,30.8204,32.057,35.2018,-0.277283911035287,-0.457701841457765,60,-0.286165666303145,0.5804674416774
"3402",2005-04-24,0,1,0,0,1,1,0,-0.151022807194357,-0.129641575593487,-1.49389288472925,-0.380769637921132,24.149,2.47221816801171,0.847637160559806,4.185,0,30.8204,32.057,35.2018,-0.277283911035287,-0.457701841457765,60,-0.286165666303145,0.5804674416774
"3403",2005-04-25,0,1,0,0,1,1,0,-0.151022807194357,-0.129641575593487,-1.49389288472925,-0.380769637921132,25.277,2.52344434778102,0.884286390159473,6.874,0,30.8204,32.057,35.2018,-0.277283911035287,-0.457701841457765,60,-0.286165666303145,0.5804674416774
"3404",2005-04-26,0,1,0,0,1,1,0,0.708604874418844,0.240400555430033,-0.000257621729716227,-0.68016258036567,26.577,3.09158734039818,0.94251587947307,8.446,0,29.50996,32.4804,34.3398,-0.277283911035287,-0.651585221577033,60,-0.286165666303145,0.5804674416774
"3405",2005-04-27,0,1,0,0,1,1,0,0.708604874418844,0.240400555430033,-0.000257621729716227,-0.68016258036567,25.533,3.26941847716405,0.797555457752023,7.002,0,29.50996,32.4804,34.3398,-0.277283911035287,-0.651585221577033,60,-0.286165666303145,0.5804674416774
"3406",2005-04-28,0,1,0,0,1,1,0,0.708604874418844,0.240400555430033,-0.000257621729716227,-0.68016258036567,26.696,2.59585010233129,0.864409539902422,7.643,0,29.50996,32.4804,34.3398,-0.277283911035287,-0.651585221577033,60,-0.286165666303145,0.5804674416774
"3407",2005-04-29,0,1,0,0,1,1,0,0.708604874418844,0.240400555430033,-0.000257621729716227,-0.68016258036567,23.18,2.59982681438445,0.92597839399858,6.251,0,29.50996,32.4804,34.3398,-0.277283911035287,-0.651585221577033,60,-0.286165666303145,0.5804674416774
"3408",2005-04-30,0,1,0,0,1,1,0,0.708604874418844,0.240400555430033,-0.000257621729716227,-0.68016258036567,21.472,2.55315388039878,0.891132850865639,4.253,0,29.50996,32.4804,34.3398,-0.277283911035287,-0.651585221577033,3,-0.766977834680161,-0.382722586305831
"3409",2005-05-01,0,1,0,0,1,1,0,-1.10867186125894,-1.26502366761926,-0.51801226432706,-0.305616069632022,17.516,0.794332508977266,0.292455968673168,0.853,0.21,26.71944,32.53392,33.2172,-0.277283911035287,0.520789079271677,3,-0.766977834680161,-0.382722586305831
"3410",2005-05-02,0,1,0,0,1,1,0,-1.10867186125894,-1.26502366761926,-0.51801226432706,-0.305616069632022,23.362,2.81644135914361,1.0284424898888,4.639,0,26.71944,32.53392,33.2172,-0.723773719229522,0.520789079271677,3,-0.766977834680161,-0.382722586305831
"3411",2005-05-03,0,1,0,0,1,1,0,-1.10867186125894,-1.26502366761926,-0.51801226432706,-0.305616069632022,27.908,1.50441325573568,0.667686521760035,5.806,3.31,26.71944,32.53392,33.2172,-0.723773719229522,0.520789079271677,3,-0.766977834680161,-0.382722586305831
"3412",2005-05-04,0,1,0,0,1,1,0,-1.10867186125894,-1.26502366761926,-0.51801226432706,-0.305616069632022,28.251,0.877218804690981,0.643446564605195,6.181,0.82,26.71944,32.53392,33.2172,-0.723773719229522,0.520789079271677,3,-0.766977834680161,-0.382722586305831
"3413",2005-05-05,0,1,0,0,1,1,0,-1.10867186125894,-1.26502366761926,-0.51801226432706,-0.305616069632022,27.567,0.739045245628181,0.476388858359859,5.8,1.56,26.71944,32.53392,33.2172,-0.723773719229522,0.520789079271677,3,-0.766977834680161,-0.382722586305831
"3414",2005-05-06,0,1,0,0,1,0,0,-0.592262919339954,-0.490036962202353,-0.440557493396515,-0.557451376620834,27.861,1.27717390742467,0.808106947838455,7.429,0.75,25.71368,33.20164,34.5077,-0.723773719229522,0.147657311436802,3,-0.766977834680161,-0.382722586305831
"3415",2005-05-07,0,1,0,0,1,0,0,-0.592262919339954,-0.490036962202353,-0.440557493396515,-0.557451376620834,27.265,1.6031386847882,0.813459562539536,6.794,1.94,25.71368,33.20164,34.5077,-0.723773719229522,0.147657311436802,60,-1.43016243081589,-0.0906040064096481
"3416",2005-05-08,0,1,0,0,1,0,0,-0.592262919339954,-0.490036962202353,-0.440557493396515,-0.557451376620834,26.371,2.63290435593561,1.2748848684174,6.796,0,25.71368,33.20164,34.5077,-0.723773719229522,0.147657311436802,60,-1.43016243081589,-0.0906040064096481
"3417",2005-05-09,0,1,0,0,1,0,0,-0.592262919339954,-0.490036962202353,-0.440557493396515,-0.557451376620834,26.037,2.43238062964281,1.07513700999426,7.116,0,25.71368,33.20164,34.5077,-0.723773719229522,0.147657311436802,60,-1.43016243081589,-0.0906040064096481
"3418",2005-05-10,0,1,0,0,1,0,0,-0.592262919339954,-0.490036962202353,-0.440557493396515,-0.557451376620834,23.099,3.15968541761885,1.33544800993053,7.033,0,25.71368,33.20164,34.5077,-0.197810884712641,0.147657311436802,60,-1.43016243081589,-0.0906040064096481
"3419",2005-05-11,0,1,0,0,1,0,0,0.365477988643154,-0.492029014845608,-0.342210400422308,0.147757380377548,24.422,3.48357594687068,1.27988710370069,7.86,0,23.33164,29.88436,32.0503,-0.197810884712641,-0.0991620907438505,60,-1.43016243081589,-0.0906040064096481
"3420",2005-05-12,0,1,0,0,1,0,0,0.365477988643154,-0.492029014845608,-0.342210400422308,0.147757380377548,21.816,3.67840594446471,1.10642689309658,9.603,0,23.33164,29.88436,32.0503,-0.197810884712641,-0.0991620907438505,60,-1.43016243081589,-0.0906040064096481
"3421",2005-05-13,0,1,0,0,1,0,0,0.365477988643154,-0.492029014845608,-0.342210400422308,0.147757380377548,23.937,4.88225445341989,1.46067217583499,10.695,0,23.33164,29.88436,32.0503,-0.197810884712641,-0.0991620907438505,60,-1.43016243081589,-0.0906040064096481
"3422",2005-05-14,0,1,0,0,1,0,0,0.365477988643154,-0.492029014845608,-0.342210400422308,0.147757380377548,23.721,3.98544457873198,1.35065999264472,8.154,0,23.33164,29.88436,32.0503,-0.197810884712641,-0.0991620907438505,35,-0.606578571174723,-0.481199111339576
"3423",2005-05-15,0,1,0,0,1,0,0,0.365477988643154,-0.492029014845608,-0.342210400422308,0.147757380377548,23.232,0.813021964763055,0.656141542952694,5.242,5.62,23.33164,29.88436,32.0503,-0.197810884712641,-0.0991620907438505,35,-0.606578571174723,-0.481199111339576
"3424",2005-05-16,0,1,0,0,1,0,0,-0.470578758011615,-0.472022062598667,-0.529409073452795,-0.0592339675562374,24.352,0.574086364043801,0.483983666342532,7.446,4.54,24.88432,27.74152,31.2085,-0.197810884712641,0.462007682366222,35,-0.606578571174723,-0.481199111339576
"3425",2005-05-17,0,1,0,0,1,0,0,-0.470578758011615,-0.472022062598667,-0.529409073452795,-0.0592339675562374,26.52,2.72251147979634,1.48428382241389,7.38,1.83,24.88432,27.74152,31.2085,-0.296565268410246,0.462007682366222,35,-0.606578571174723,-0.481199111339576
"3426",2005-05-18,0,1,0,0,1,0,0,-0.470578758011615,-0.472022062598667,-0.529409073452795,-0.0592339675562374,25.487,2.14772686605887,1.17313491803968,6.701,0,24.88432,27.74152,31.2085,-0.296565268410246,0.462007682366222,35,-0.606578571174723,-0.481199111339576
"3427",2005-05-19,0,1,0,0,1,0,0,-0.470578758011615,-0.472022062598667,-0.529409073452795,-0.0592339675562374,24.997,2.08749799162932,1.22742674278875,5.693,1.81,24.88432,27.74152,31.2085,-0.296565268410246,0.462007682366222,35,-0.606578571174723,-0.481199111339576
"3428",2005-05-20,0,1,0,0,1,0,0,-0.470578758011615,-0.472022062598667,-0.529409073452795,-0.0592339675562374,24.169,4.69886462980221,1.79053461351222,9.425,0,24.88432,27.74152,31.2085,-0.296565268410246,0.462007682366222,35,-0.606578571174723,-0.481199111339576
"3429",2005-05-21,0,0,0,0,1,0,0,0.936557001544155,0.323430417515122,0.972527175684576,0.491158688929655,23.085,5.27856452088525,1.66809205216014,12.769,0,24.16828,26.4134,30.7459,-0.296565268410246,-0.880085403926705,91,-0.145277755370575,-0.0338146273049331
"3430",2005-05-22,0,0,0,0,1,0,0,0.936557001544155,0.323430417515122,0.972527175684576,0.491158688929655,22.475,4.44666126836675,1.34486247358882,14.596,3.27,24.16828,26.4134,30.7459,-0.296565268410246,-0.880085403926705,91,-0.145277755370575,-0.0338146273049331
"3431",2005-05-23,0,0,0,0,1,0,0,0.936557001544155,0.323430417515122,0.972527175684576,0.491158688929655,24.446,2.67454008268849,1.36270704407687,14.904,4.77,24.16828,26.4134,30.7459,-0.142749080242454,-0.880085403926705,91,-0.145277755370575,-0.0338146273049331
"3432",2005-05-24,0,0,0,0,1,0,0,0.936557001544155,0.323430417515122,0.972527175684576,0.491158688929655,24.061,3.18821116587886,1.64988936937825,17.154,5.74,24.16828,26.4134,30.7459,-0.142749080242454,-0.880085403926705,91,-0.145277755370575,-0.0338146273049331
"3433",2005-05-25,0,0,0,0,1,0,0,0.936557001544155,0.323430417515122,0.972527175684576,0.491158688929655,25.434,4.51434774859512,2.31217290482732,12.986,0.34,24.16828,26.4134,30.7459,-0.142749080242454,-0.880085403926705,91,-0.145277755370575,-0.0338146273049331
"3434",2005-05-26,0,0,0,0,0,0,0,0.810961087620092,0.517217501295046,-0.0352887408310679,-0.443942305825412,24.672,4.01165563740456,1.3781588668472,12.487,0.17,22.30736,28.1722,29.1068,-0.142749080242454,-0.722424385868791,91,-0.145277755370575,-0.0338146273049331
"3435",2005-05-27,0,0,0,0,0,0,0,0.810961087620092,0.517217501295046,-0.0352887408310679,-0.443942305825412,26.17,5.78264020039231,2.69608924862646,13.08,4.74,22.30736,28.1722,29.1068,-0.142749080242454,-0.722424385868791,91,-0.145277755370575,-0.0338146273049331
"3436",2005-05-28,0,0,0,0,0,0,0,0.810961087620092,0.517217501295046,-0.0352887408310679,-0.443942305825412,22.748,5.5904030670482,2.46719228385012,8.893,0,22.30736,28.1722,29.1068,-0.142749080242454,-0.722424385868791,66,-0.356420086198539,0.454815412055071
"3437",2005-05-29,0,0,0,0,0,0,0,0.810961087620092,0.517217501295046,-0.0352887408310679,-0.443942305825412,21.736,2.16374480421453,1.31016716726239,8.026,0.1,22.30736,28.1722,29.1068,-0.142749080242454,-0.722424385868791,66,-0.356420086198539,0.454815412055071
"3438",2005-05-30,0,0,0,0,0,0,0,0.810961087620092,0.517217501295046,-0.0352887408310679,-0.443942305825412,22.569,2.88235313560062,1.81360456269477,9.398,0.06,22.30736,28.1722,29.1068,-0.142749080242454,-0.722424385868791,66,-0.356420086198539,0.454815412055071
"3439",2005-05-31,0,0,0,0,0,0,0,-0.414623609569083,-0.578793302908527,-0.694301288475078,-0.243149300295353,21.676,3.75528053180561,1.91287033525679,8.72,0,20.42544,25.3612,27.079,-0.142749080242454,-0.380625303651187,66,-0.356420086198539,0.454815412055071
