"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"3842",2006-07-08,0,0,0,1,0,0,1,2.18393982183903,-1.68036032591967,1.98978428997373,-0.116105576697869,8.90597674017966,2.09310991764486,2.00321078120114,20.2731494584204,8.70391890254086,7.78875578642685,9.9470330437803,11.0725175346321,-1.63100990827781,-2.02932154849468,97,-0.902821140418954,2.50200559404392
"3843",2006-07-09,0,0,0,1,0,0,1,2.18393982183903,-1.68036032591967,1.98978428997373,-0.116105576697869,10.117880238743,3.64286417741339,2.58222760728554,21.4121489442372,0.534691838342699,7.78875578642685,9.9470330437803,11.0725175346321,-1.63100990827781,-2.02932154849468,86,-1.29007958788767,1.95312512975271
"3844",2006-07-10,0,0,0,1,0,0,1,1.25151987182478,-0.247646249021675,0.899492622968309,-1.19824631053695,8.81771285066917,3.44474359252878,2.43245849970394,21.0872270669026,0.0312612607076819,6.83513382858816,9.56380732855977,10.2925008668205,-1.91756261694647,-0.663244991659557,86,-1.29007958788767,1.95312512975271
"3845",2006-07-11,0,0,0,1,0,0,1,1.25151987182478,-0.247646249021675,0.899492622968309,-1.19824631053695,7.62449435935994,3.50695534219451,1.98946688135653,21.3822626603528,0.208504004903527,6.83513382858816,9.56380732855977,10.2925008668205,-1.91756261694647,-0.663244991659557,86,-1.29007958788767,1.95312512975271
"3846",2006-07-12,0,0,0,1,0,0,1,1.25151987182478,-0.247646249021675,0.899492622968309,-1.19824631053695,6.69388715907393,3.69421766696189,2.70292129774224,18.3835033282224,0,6.83513382858816,9.56380732855977,10.2925008668205,-1.91756261694647,-0.663244991659557,86,-1.29007958788767,1.95312512975271
"3847",2006-07-13,0,0,0,1,0,0,1,1.25151987182478,-0.247646249021675,0.899492622968309,-1.19824631053695,5.76523953857381,3.92890026467696,2.17190382507807,20.1561089172949,0.000478000928252204,6.83513382858816,9.56380732855977,10.2925008668205,-1.91756261694647,-0.663244991659557,86,-1.29007958788767,1.95312512975271
"3848",2006-07-14,0,0,0,1,0,0,1,1.25151987182478,-0.247646249021675,0.899492622968309,-1.19824631053695,5.39747333228011,4.05045503705905,3.64060060290823,18.4596261134459,0.00124280241345538,6.83513382858816,9.56380732855977,10.2925008668205,-1.91756261694647,-0.663244991659557,86,-1.29007958788767,1.95312512975271
"3849",2006-07-15,0,0,0,1,0,0,1,2.48392087652204,-1.42987970556898,1.37021395763665,-1.22631447973742,5.16420053861449,3.94557296870557,2.71292212874215,19.2413409851418,0.000191200371300795,7.95989610876494,10.3080090712929,11.6009750097936,-1.91756261694647,-2.02914574896283,86,-1.29007958788767,1.95312512975271
"3850",2006-07-16,0,0,0,1,0,0,1,2.48392087652204,-1.42987970556898,1.37021395763665,-1.22631447973742,4.78994839922668,4.21323224047416,2.00304854292304,19.8960813625944,0,7.95989610876494,10.3080090712929,11.6009750097936,-1.91756261694647,-2.02914574896283,97,-1.32785649671002,2.30806788608201
"3851",2006-07-17,0,0,0,1,0,0,1,2.48392087652204,-1.42987970556898,1.37021395763665,-1.22631447973742,4.14935900725093,4.45868136345211,1.62161476266551,21.2453260714813,0,7.95989610876494,10.3080090712929,11.6009750097936,-2.17782987065861,-2.02914574896283,97,-1.32785649671002,2.30806788608201
"3852",2006-07-18,0,0,0,1,0,0,1,2.48392087652204,-1.42987970556898,1.37021395763665,-1.22631447973742,4.05626516756398,4.52561805613043,1.69624437059072,22.2960456396472,0,7.95989610876494,10.3080090712929,11.6009750097936,-2.17782987065861,-2.02914574896283,97,-1.32785649671002,2.30806788608201
"3853",2006-07-19,0,0,0,1,0,0,1,2.48392087652204,-1.42987970556898,1.37021395763665,-1.22631447973742,4.10136310235452,4.11963549887139,1.27900228466721,21.972868535948,0,7.95989610876494,10.3080090712929,11.6009750097936,-2.17782987065861,-2.02914574896283,97,-1.32785649671002,2.30806788608201
"3854",2006-07-20,0,0,0,1,0,0,1,1.603215574564,-1.68708510298301,2.2688039304011,-0.761546186660324,4.14684743315917,4.57763617874122,1.20021242375361,24.4229528427542,0.00105160204215459,6.05470792270394,11.6067640177776,14.1449931932319,-2.17782987065861,-1.89880400099493,97,-1.32785649671002,2.30806788608201
"3855",2006-07-21,0,0,0,1,0,0,1,1.603215574564,-1.68708510298301,2.2688039304011,-0.761546186660324,4.48268076885761,3.83192642272689,1.64083999862016,23.5832664599454,2.75376334765983,6.05470792270394,11.6067640177776,14.1449931932319,-2.17782987065861,-1.89880400099493,97,-1.32785649671002,2.30806788608201
"3856",2006-07-22,0,0,0,1,0,0,1,1.603215574564,-1.68708510298301,2.2688039304011,-0.761546186660324,4.93346691875593,4.12710411259657,1.46249377719638,22.8102473149164,0,6.05470792270394,11.6067640177776,14.1449931932319,-2.17782987065861,-1.89880400099493,97,-1.32785649671002,2.30806788608201
"3857",2006-07-23,0,0,0,1,0,0,0,1.603215574564,-1.68708510298301,2.2688039304011,-0.761546186660324,5.19014427099093,3.86847181528721,1.47977215381385,23.8802156760925,0.507063384689733,6.05470792270394,11.6067640177776,14.1449931932319,-2.1726875138507,-1.89880400099493,97,-1.22623453802838,2.3772649800621
"3858",2006-07-24,0,0,0,1,0,0,0,1.603215574564,-1.68708510298301,2.2688039304011,-0.761546186660324,5.24147974143793,3.73792338982832,1.8611132264839,22.7340401051622,0.155445901867554,6.05470792270394,11.6067640177776,14.1449931932319,-2.1726875138507,-1.89880400099493,97,-1.22623453802838,2.3772649800621
"3859",2006-07-25,0,0,0,1,0,0,0,1.53642387412204,-0.82189752833071,1.95699575278398,-0.786014392936518,4.92369661954182,4.44689817223553,2.50406352258746,22.3097505551384,0,6.96749901982328,9.97154691958194,11.5472502574986,-2.1726875138507,-1.22352452769418,97,-1.22623453802838,2.3772649800621
"3860",2006-07-26,0,0,0,1,0,0,0,1.53642387412204,-0.82189752833071,1.95699575278398,-0.786014392936518,4.57417382505751,4.18691175923851,1.66246404340097,22.5428466845306,0,6.96749901982328,9.97154691958194,11.5472502574986,-2.1726875138507,-1.22352452769418,97,-1.22623453802838,2.3772649800621
"3861",2006-07-27,0,0,0,1,0,0,0,1.53642387412204,-0.82189752833071,1.95699575278398,-0.786014392936518,4.55132126079401,4.78200251008037,1.62199718146388,23.9773320279617,0,6.96749901982328,9.97154691958194,11.5472502574986,-2.1726875138507,-1.22352452769418,97,-1.22623453802838,2.3772649800621
"3862",2006-07-28,0,0,0,1,0,0,0,1.53642387412204,-0.82189752833071,1.95699575278398,-0.786014392936518,5.76802710981851,2.74275414253832,1.819533873497,23.2893565269051,0.723215404445292,6.96749901982328,9.97154691958194,11.5472502574986,-2.1726875138507,-1.22352452769418,97,-1.22623453802838,2.3772649800621
"3863",2006-07-29,0,0,0,1,0,0,0,1.53642387412204,-0.82189752833071,1.95699575278398,-0.786014392936518,7.5453383758965,2.36153166866819,2.0609560197557,22.3163638100469,2.55682696522,6.96749901982328,9.97154691958194,11.5472502574986,-2.1726875138507,-1.22352452769418,97,-1.22623453802838,2.3772649800621
"3864",2006-07-30,0,0,0,1,0,0,0,0.816838841179723,0.817519950536605,0.959610822155932,-0.34269613253265,7.55728905261884,3.44914151389732,2.07913829535115,23.169079712101,0.334409449405108,7.29193737936377,11.1176359582245,12.5910291021714,-2.1726875138507,-0.0303685567744149,81,-1.4123478811409,1.9959805213554
"3865",2006-07-31,0,0,0,1,0,0,0,0.816838841179723,0.817519950536605,0.959610822155932,-0.34269613253265,7.49300931569891,3.32748042350343,3.38974545962295,21.5055224752433,2.99792622181096,7.29193737936377,11.1176359582245,12.5910291021714,-2.1726875138507,-0.0303685567744149,81,-1.4123478811409,1.9959805213554
"3866",2006-08-01,0,0,0,1,0,0,0,0.816838841179723,0.817519950536605,0.959610822155932,-0.34269613253265,6.42197476399659,3.59242722798702,2.88247271780331,21.3278088380211,1.27205607026425,7.29193737936377,11.1176359582245,12.5910291021714,-2.1726875138507,-0.0303685567744149,81,-1.4123478811409,1.9959805213554
"3867",2006-08-02,0,0,0,1,0,0,0,0.816838841179723,0.817519950536605,0.959610822155932,-0.34269613253265,6.63501696635165,2.83528427653482,3.81876140915703,18.3210854584902,4.29397793867346,7.29193737936377,11.1176359582245,12.5910291021714,-2.10382478075058,-0.0303685567744149,81,-1.4123478811409,1.9959805213554
"3868",2006-08-03,0,0,0,1,0,0,0,0.816838841179723,0.817519950536605,0.959610822155932,-0.34269613253265,6.56579688039408,2.75189778225712,2.64583660074851,18.094321168904,0.709162177154683,7.29193737936377,11.1176359582245,12.5910291021714,-2.10382478075058,-0.0303685567744149,81,-1.4123478811409,1.9959805213554
"3869",2006-08-04,0,0,0,1,0,0,0,0.821349439423755,0.129379531111396,0.868478673307691,-0.572796476884907,5.99293718975002,2.8632110230444,2.13292028454073,19.5492372487758,0.283358950267792,8.1089380517091,11.6892819558904,13.6374649318575,-2.10382478075058,-0.714804954842427,81,-1.4123478811409,1.9959805213554
"3870",2006-08-05,0,0,0,1,0,0,0,0.821349439423755,0.129379531111396,0.868478673307691,-0.572796476884907,6.05258017450054,2.00319847896631,2.70549393329494,20.0204386963846,3.43606187264675,8.1089380517091,11.6892819558904,13.6374649318575,-2.10382478075058,-0.714804954842427,81,-1.4123478811409,1.9959805213554
"3871",2006-08-06,0,0,0,1,0,0,0,0.821349439423755,0.129379531111396,0.868478673307691,-0.572796476884907,7.0104834932124,2.738064638863,2.78734314459553,20.8770662683633,1.73562137048305,8.1089380517091,11.6892819558904,13.6374649318575,-2.10382478075058,-0.714804954842427,71,-1.15187343013857,1.80350775685009
"3872",2006-08-07,0,0,0,1,0,0,0,0.821349439423755,0.129379531111396,0.868478673307691,-0.572796476884907,6.45015407331186,4.01133885372065,2.37134102265462,21.6783676311925,0,8.1089380517091,11.6892819558904,13.6374649318575,-2.10382478075058,-0.714804954842427,71,-1.15187343013857,1.80350775685009
"3873",2006-08-08,0,0,0,1,0,0,0,0.821349439423755,0.129379531111396,0.868478673307691,-0.572796476884907,5.48904918762589,3.26510410403825,2.34554513643699,19.7877928311564,0,8.1089380517091,11.6892819558904,13.6374649318575,-2.10382478075058,-0.714804954842427,71,-1.15187343013857,1.80350775685009
"3874",2006-08-09,0,0,0,1,0,0,0,-0.209756659657064,-0.635792096914971,-0.197022236082235,-0.343371753268439,5.63116012167514,2.13761983212567,2.03786024202357,19.338907601175,1.93217535218028,6.57751038175127,11.937571154719,13.2824936877778,-2.10382478075058,0.380145604704465,71,-1.15187343013857,1.80350775685009
"3875",2006-08-10,0,0,0,0,0,0,0,-0.209756659657064,-0.635792096914971,-0.197022236082235,-0.343371753268439,5.70198099111976,2.48873012298198,2.26853989658248,17.8178308307079,1.53247097597595,6.57751038175127,11.937571154719,13.2824936877778,-0.368120789340369,0.380145604704465,71,-1.15187343013857,1.80350775685009
"3876",2006-08-11,0,0,0,0,0,0,0,-0.209756659657064,-0.635792096914971,-0.197022236082235,-0.343371753268439,6.0135541770747,2.32868208796415,1.71541166430319,17.1119854706432,2.25635558172079,6.57751038175127,11.937571154719,13.2824936877778,-0.368120789340369,0.380145604704465,71,-1.15187343013857,1.80350775685009
"3877",2006-08-12,0,0,0,0,0,0,0,-0.209756659657064,-0.635792096914971,-0.197022236082235,-0.343371753268439,6.36525734906725,2.32720707110724,1.96549038154329,17.8016213208045,1.13859821109629,6.57751038175127,11.937571154719,13.2824936877778,-0.368120789340369,0.380145604704465,71,-1.15187343013857,1.80350775685009
"3878",2006-08-13,0,0,0,0,0,0,0,-0.209756659657064,-0.635792096914971,-0.197022236082235,-0.343371753268439,6.97554225365008,1.77638663120468,1.84995355064043,17.5775586162022,3.20413582225888,6.57751038175127,11.937571154719,13.2824936877778,-0.368120789340369,0.380145604704465,29,-0.553576567162023,1.07145836962889
"3879",2006-08-14,0,0,0,0,0,0,0,-0.184223438128139,0.472566937097978,0.0688860054097886,0.286214083746583,8.0591898752418,2.59814755330124,3.75755122452023,17.5161538408389,1.16326305899409,8.56075371895372,11.5325696551336,13.4924705252988,-0.368120789340369,-0.380177245675464,29,-0.553576567162023,1.07145836962889
"3880",2006-08-15,0,0,0,0,0,0,0,-0.184223438128139,0.472566937097978,0.0688860054097886,0.286214083746583,12.0659785430608,1.21306842537068,4.10257409979314,16.7223944027564,7.76359547648351,8.56075371895372,11.5325696551336,13.4924705252988,-0.368120789340369,-0.380177245675464,29,-0.553576567162023,1.07145836962889
"3881",2006-08-16,0,0,0,0,0,0,0,-0.184223438128139,0.472566937097978,0.0688860054097886,0.286214083746583,12.1554844197595,2.37146695395663,2.99894821302946,18.3115454865158,1.78695867017732,8.56075371895372,11.5325696551336,13.4924705252988,-0.368120789340369,-0.380177245675464,29,-0.553576567162023,1.07145836962889
"3882",2006-08-17,0,0,0,0,0,0,0,-0.184223438128139,0.472566937097978,0.0688860054097886,0.286214083746583,11.3893991223416,2.16321946562408,1.74079036637714,18.9288576553373,0.748836254199599,8.56075371895372,11.5325696551336,13.4924705252988,0.88079779013242,-0.380177245675464,29,-0.553576567162023,1.07145836962889
"3883",2006-08-18,0,0,0,0,0,0,0,-0.184223438128139,0.472566937097978,0.0688860054097886,0.286214083746583,11.5551078129673,2.21769798677576,1.62186970853109,19.7941246709624,8.10852094631016,8.56075371895372,11.5325696551336,13.4924705252988,0.88079779013242,-0.380177245675464,29,-0.553576567162023,1.07145836962889
"3884",2006-08-19,0,0,0,0,0,0,0,-0.547567971703186,0.35599331236363,-0.136165981255543,0.940677690704889,14.8894570173611,2.58799563860595,2.26287314529747,19.9492125339445,0.816521185640086,7.97797166504282,10.8813964265296,13.0489683636043,0.88079779013242,0.452700060891084,29,-0.553576567162023,1.07145836962889
"3885",2006-08-20,0,0,0,0,0,0,0,-0.547567971703186,0.35599331236363,-0.136165981255543,0.940677690704889,16.0519018261175,1.63473626786166,2.26647715276094,18.3405875250928,9.33497572801917,7.97797166504282,10.8813964265296,13.0489683636043,0.88079779013242,0.452700060891084,24,0.164310248478345,0.108379913838824
"3886",2006-08-21,0,0,0,0,0,0,0,-0.547567971703186,0.35599331236363,-0.136165981255543,0.940677690704889,16.0981865486656,1.49022133263679,2.66381028427211,17.1138146688094,5.74232075127705,7.97797166504282,10.8813964265296,13.0489683636043,0.88079779013242,0.452700060891084,24,0.164310248478345,0.108379913838824
"3887",2006-08-22,0,0,0,0,0,0,0,-0.547567971703186,0.35599331236363,-0.136165981255543,0.940677690704889,15.2157408515678,1.76583054316843,2.6569035690045,17.2758253433127,1.94498577705743,7.97797166504282,10.8813964265296,13.0489683636043,0.88079779013242,0.452700060891084,24,0.164310248478345,0.108379913838824
"3888",2006-08-23,0,0,0,0,0,0,0,-0.547567971703186,0.35599331236363,-0.136165981255543,0.940677690704889,15.5108094077769,2.17126936853442,3.59428157451117,17.895726531077,3.99427135665945,7.97797166504282,10.8813964265296,13.0489683636043,1.3317988630229,0.452700060891084,24,0.164310248478345,0.108379913838824
"3889",2006-08-24,0,0,0,0,0,0,0,-0.96576896874957,0.0866539406107297,-0.2185535347519,1.32928897136222,13.8305939401035,2.05052082487941,2.4491806307965,18.0119509684053,0.0792525539041844,8.05018335909282,10.6950757265082,14.7313520839616,1.3317988630229,0.446708970041046,24,0.164310248478345,0.108379913838824
"3890",2006-08-25,0,0,0,0,0,0,0,-0.96576896874957,0.0866539406107297,-0.2185535347519,1.32928897136222,14.2485364288018,1.54148113106038,1.79839654355048,17.7200953656132,6.18581001250927,8.05018335909282,10.6950757265082,14.7313520839616,1.3317988630229,0.446708970041046,24,0.164310248478345,0.108379913838824
"3891",2006-08-26,0,0,0,0,0,0,0,-0.96576896874957,0.0866539406107297,-0.2185535347519,1.32928897136222,19.9730209776636,1.45660723556531,1.97367182613882,16.788920932985,7.53329462925169,8.05018335909282,10.6950757265082,14.7313520839616,1.3317988630229,0.446708970041046,24,0.164310248478345,0.108379913838824
"3892",2006-08-27,0,0,0,0,0,0,0,-0.96576896874957,0.0866539406107297,-0.2185535347519,1.32928897136222,20.4841953046254,0.766292621666933,2.33032950364106,16.0824846012051,10.9596052829621,8.05018335909282,10.6950757265082,14.7313520839616,1.3317988630229,0.446708970041046,24,0.817422575646993,-0.354189610004555
"3893",2006-08-28,0,0,0,0,0,0,0,-0.96576896874957,0.0866539406107297,-0.2185535347519,1.32928897136222,19.1173194046857,1.94167213770055,4.2081796303867,15.8368373582418,4.36357487382695,8.05018335909282,10.6950757265082,14.7313520839616,1.3317988630229,0.446708970041046,24,0.817422575646993,-0.354189610004555
"3894",2006-08-29,0,0,0,0,0,0,0,-0.40063413172928,0.843112678966159,0.263693382380449,1.36502727313454,18.3927716787854,1.30988600765638,2.54776356163808,13.95692819059,13.0326953087911,9.0406045240376,13.8624434602563,15.0790770078371,1.3317988630229,0.522980112846398,24,0.817422575646993,-0.354189610004555
"3895",2006-08-30,0,0,0,0,0,0,0,-0.40063413172928,0.843112678966159,0.263693382380449,1.36502727313454,20.1605610430869,1.27301978563224,3.53610756336449,15.7636694315945,8.72189173744314,9.0406045240376,13.8624434602563,15.0790770078371,1.3317988630229,0.522980112846398,24,0.817422575646993,-0.354189610004555
"3896",2006-08-31,0,0,0,0,0,0,0,-0.40063413172928,0.843112678966159,0.263693382380449,1.36502727313454,18.570017050404,2.08113087235911,3.68192501002955,16.8100833486922,0.725605409086552,9.0406045240376,13.8624434602563,15.0790770078371,1.3317988630229,0.522980112846398,24,0.817422575646993,-0.354189610004555
"3897",2006-09-01,0,0,0,0,0,0,0,-0.40063413172928,0.843112678966159,0.263693382380449,1.36502727313454,17.0601194258104,1.46694661335256,2.03817313013133,17.760197017718,2.13714215021474,9.0406045240376,13.8624434602563,15.0790770078371,1.3317988630229,0.522980112846398,24,0.817422575646993,-0.354189610004555
"3898",2006-09-02,0,0,0,1,0,0,0,-0.40063413172928,0.843112678966159,0.263693382380449,1.36502727313454,16.9020834560365,1.60438040708093,1.67333400803356,18.7805237548149,1.52530096205217,9.0406045240376,13.8624434602563,15.0790770078371,1.15064512176723,0.522980112846398,24,0.817422575646993,-0.354189610004555
"3899",2006-09-03,0,0,1,1,0,0,1,-1.16136972811082,0.961013422797133,0.358527916102844,2.02516682661528,20.4738178116748,1.22770991544672,2.48721391856211,17.9801229203137,17.9643264857527,10.1024824566529,12.8422019282254,13.7732675455252,1.15064512176723,0.491524955990346,14,1.65507812775641,-0.899065132869646
"3900",2006-09-04,0,0,1,1,0,0,1,-1.16136972811082,0.961013422797133,0.358527916102844,2.02516682661528,21.301588472775,1.97293842726533,4.575081496306,16.7073668362835,2.35090416532904,10.1024824566529,12.8422019282254,13.7732675455252,1.15064512176723,0.491524955990346,14,1.65507812775641,-0.899065132869646
"3901",2006-09-05,0,0,1,1,0,0,1,-1.16136972811082,0.961013422797133,0.358527916102844,2.02516682661528,18.7342077566885,2.02666277929734,4.2904228489341,16.09886296017,0.521881413465545,10.1024824566529,12.8422019282254,13.7732675455252,1.15064512176723,0.491524955990346,14,1.65507812775641,-0.899065132869646
"3902",2006-09-06,0,0,1,1,0,0,1,-1.16136972811082,0.961013422797133,0.358527916102844,2.02516682661528,17.7869027286496,1.18351879331703,1.53399450404399,17.541481200063,2.32834252151554,10.1024824566529,12.8422019282254,13.7732675455252,1.15064512176723,0.491524955990346,14,1.65507812775641,-0.899065132869646
"3903",2006-09-07,0,0,1,1,0,0,1,-1.16136972811082,0.961013422797133,0.358527916102844,2.02516682661528,20.4331358313313,0.67111039012791,1.56521378412948,16.6078584560431,10.7655369060918,10.1024824566529,12.8422019282254,13.7732675455252,1.15064512176723,0.491524955990346,14,1.65507812775641,-0.899065132869646
"3904",2006-09-08,0,0,1,1,0,1,1,0.468889441778114,-0.0266650484420823,0.0251269731972208,-0.818122227752286,20.4032177399525,1.88403949947295,3.41417390892518,15.3360873248716,1.12311098102093,7.97954386504663,13.227551571594,15.8249898596455,1.15064512176723,0.645668000715019,14,1.65507812775641,-0.899065132869646
"3905",2006-09-09,0,0,1,1,0,1,1,0.468889441778114,-0.0266650484420823,0.0251269731972208,-0.818122227752286,18.8842674087425,1.3267983152265,1.87470647649885,15.5566886237133,0.441099256590956,7.97954386504663,13.227551571594,15.8249898596455,1.15064512176723,0.645668000715019,14,1.65507812775641,-0.899065132869646
"3906",2006-09-10,0,0,1,1,0,1,1,0.468889441778114,-0.0266650484420823,0.0251269731972208,-0.818122227752286,17.9993929366988,1.36859168819693,1.52005360057597,15.0098709380655,0.15659310409536,7.97954386504663,13.227551571594,15.8249898596455,0.776272220585054,0.645668000715019,91,1.28418401763871,-0.410067081510854
"3907",2006-09-11,0,0,1,1,0,1,1,0.468889441778114,-0.0266650484420823,0.0251269731972208,-0.818122227752286,16.8313177860224,1.85647741274167,1.76979625281143,16.829951254928,0,7.97954386504663,13.227551571594,15.8249898596455,0.776272220585054,0.645668000715019,91,1.28418401763871,-0.410067081510854
"3908",2006-09-12,0,0,1,1,0,1,1,0.468889441778114,-0.0266650484420823,0.0251269731972208,-0.818122227752286,15.4405681323534,2.04918341030404,1.92399214769543,17.8188720665871,0,7.97954386504663,13.227551571594,15.8249898596455,0.776272220585054,0.645668000715019,91,1.28418401763871,-0.410067081510854
"3909",2006-09-13,0,0,1,1,0,1,1,1.90033483492865,-1.06453304378221,2.29288529128999,-1.13922030754217,14.1066186927597,2.05932905197695,1.9065631212483,17.8497433033302,0,10.7450216422378,13.4887696996333,14.060686866115,0.776272220585054,0.222570857492559,91,1.28418401763871,-0.410067081510854
"3910",2006-09-14,0,0,1,1,0,1,1,1.90033483492865,-1.06453304378221,2.29288529128999,-1.13922030754217,12.9308708212316,2.01689833683072,1.81954546194543,17.6619831469491,0,10.7450216422378,13.4887696996333,14.060686866115,0.776272220585054,0.222570857492559,91,1.28418401763871,-0.410067081510854
"3911",2006-09-15,0,0,1,1,0,1,1,1.90033483492865,-1.06453304378221,2.29288529128999,-1.13922030754217,11.8729737340092,2.20151483707795,2.08464280835805,18.2067465023487,0,10.7450216422378,13.4887696996333,14.060686866115,0.776272220585054,0.222570857492559,91,1.28418401763871,-0.410067081510854
"3912",2006-09-16,0,0,1,1,0,1,1,1.90033483492865,-1.06453304378221,2.29288529128999,-1.13922030754217,10.8849315261962,2.29480329526166,2.12536461616073,18.6047518817999,0,10.7450216422378,13.4887696996333,14.060686866115,0.776272220585054,0.222570857492559,91,1.28418401763871,-0.410067081510854
"3913",2006-09-17,0,0,1,1,0,1,1,1.90033483492865,-1.06453304378221,2.29288529128999,-1.13922030754217,10.1473843343924,1.66195886774628,1.32960903898544,17.5967792677022,0,10.7450216422378,13.4887696996333,14.060686866115,-1.07315334989121,0.222570857492559,97,0.525247260733855,0.604138900251388
"3914",2006-09-18,0,0,1,1,0,1,1,1.70681267735189,-0.706211192222014,1.60830599860106,-0.804760574254485,9.75607557095282,1.54533743849071,1.02683624542076,17.9524316742287,0.0502856976521112,9.61171813729021,11.534674292111,11.8439307906744,-1.07315334989121,-0.616497729321165,97,0.525247260733855,0.604138900251388
"3915",2006-09-19,0,0,1,1,0,1,1,1.70681267735189,-0.706211192222014,1.60830599860106,-0.804760574254485,9.72974544256226,1.36951653845412,1.23996080188769,16.911111370486,1.29958892373157,9.61171813729021,11.534674292111,11.8439307906744,-1.07315334989121,-0.616497729321165,97,0.525247260733855,0.604138900251388
"3916",2006-09-20,0,0,1,1,0,1,1,1.70681267735189,-0.706211192222014,1.60830599860106,-0.804760574254485,9.90908839254323,1.75929517067767,1.81688011880525,15.754579723784,0.19703198262548,9.61171813729021,11.534674292111,11.8439307906744,-1.07315334989121,-0.616497729321165,97,0.525247260733855,0.604138900251388
"3917",2006-09-21,0,0,1,1,0,1,1,1.70681267735189,-0.706211192222014,1.60830599860106,-0.804760574254485,9.35883286872503,1.92097863728431,1.71280426340519,16.5817431345321,0,9.61171813729021,11.534674292111,11.8439307906744,-1.07315334989121,-0.616497729321165,97,0.525247260733855,0.604138900251388
"3918",2006-09-22,0,0,1,1,0,1,1,1.70681267735189,-0.706211192222014,1.60830599860106,-0.804760574254485,8.46832805476133,2.17670888626187,1.87094023075729,18.0712451304999,0,9.61171813729021,11.534674292111,11.8439307906744,-1.07315334989121,-0.616497729321165,97,0.525247260733855,0.604138900251388
"3919",2006-09-23,0,0,1,1,0,1,1,2.53497484793164,-0.785296458710141,2.45035451144964,-0.973398061630707,7.65294966582814,2.18563377861898,1.91574117240929,17.4456874991755,0,9.77695458582368,14.9060258033705,15.6385312991269,-1.7642635712871,-2.66217559675935,97,0.525247260733855,0.604138900251388
"3920",2006-09-24,0,0,1,1,0,1,1,2.53497484793164,-0.785296458710141,2.45035451144964,-0.973398061630707,7.08116636408055,2.11875541857045,1.3832519667938,18.4737531515909,0,9.77695458582368,14.9060258033705,15.6385312991269,-1.7642635712871,-2.66217559675935,97,-0.579003201767532,1.62588476467193
"3921",2006-09-25,0,0,1,1,0,1,1,2.53497484793164,-0.785296458710141,2.45035451144964,-0.973398061630707,6.6147035758952,2.17440474738536,1.27005600247493,18.8183740860998,0,9.77695458582368,14.9060258033705,15.6385312991269,-1.7642635712871,-2.66217559675935,97,-0.579003201767532,1.62588476467193
"3922",2006-09-26,0,0,1,1,0,1,1,2.53497484793164,-0.785296458710141,2.45035451144964,-0.973398061630707,6.43867259174952,1.78523860777456,0.95440984398625,18.3547145632378,0.000478000928252204,9.77695458582368,14.9060258033705,15.6385312991269,-1.7642635712871,-2.66217559675935,97,-0.579003201767532,1.62588476467193
"3923",2006-09-27,0,0,1,1,0,1,1,2.53497484793164,-0.785296458710141,2.45035451144964,-0.973398061630707,7.04978548779118,1.05527866180218,0.853289042937267,16.3396698633704,1.27626247843287,9.77695458582368,14.9060258033705,15.6385312991269,-1.7642635712871,-2.66217559675935,97,-0.579003201767532,1.62588476467193
"3924",2006-09-28,0,0,1,1,0,1,1,1.00809835387726,-0.931561395575976,1.9172592927794,0.202179992729926,8.98463592876781,1.1240466401385,1.02548179824174,16.1973582460414,1.74384298644899,14.7015873278288,15.2917689698507,15.6020337391425,-1.7642635712871,-1.61964095087531,97,-0.579003201767532,1.62588476467193
"3925",2006-09-29,0,0,1,1,0,1,1,1.00809835387726,-0.931561395575976,1.9172592927794,0.202179992729926,8.99738699723368,1.38601220748068,0.961050024939845,17.1409993677099,0.0296360575516249,14.7015873278288,15.2917689698507,15.6020337391425,-1.7642635712871,-1.61964095087531,97,-0.579003201767532,1.62588476467193
"3926",2006-09-30,0,0,1,1,0,1,1,1.00809835387726,-0.931561395575976,1.9172592927794,0.202179992729926,10.3478686662886,1.1402193617464,0.881714105661827,16.8708971523402,4.94262519831144,14.7015873278288,15.2917689698507,15.6020337391425,-1.7642635712871,-1.61964095087531,97,-0.579003201767532,1.62588476467193
"3927",2006-10-01,0,0,0,1,0,1,1,1.00809835387726,-0.931561395575976,1.9172592927794,0.202179992729926,13.4409411595816,0.800696408037494,0.817947967501003,15.5782731620742,7.30519258628983,14.7015873278288,15.2917689698507,15.6020337391425,-1.7642635712871,-1.61964095087531,50,-1.06754386068899,2.30772037050945
"3928",2006-10-02,0,0,0,1,0,1,1,1.00809835387726,-0.931561395575976,1.9172592927794,0.202179992729926,16.9937145108129,1.01345416624632,2.04891562183112,15.6083845780406,2.76389696733878,14.7015873278288,15.2917689698507,15.6020337391425,-1.43990577463225,-1.61964095087531,50,-1.06754386068899,2.30772037050945
"3929",2006-10-03,0,0,0,1,0,0,1,0.271369548067661,0.435963019060379,1.13449757097726,1.01372194567813,16.2370407163102,0.943527926291519,1.82746037222694,14.8712458585791,0.894626537316463,15.7897694688387,16.8260983831442,17.1882980235792,-1.43990577463225,-0.814635434290311,50,-1.06754386068899,2.30772037050945
