"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"4551",2008-06-16,0,0,0,0,0,0,0,-0.768776928135157,0.476036220372613,-1.44049745946926,0.42454761441911,35.1283879329235,3.5810730647036,3.47361402540142,12.9677118749116,2.59254044172657,21.8960774329506,24.1703617858563,27.1671844422064,1.16051609365412,1.1203088394587,40,1.10619094440609,-0.949645258388763
"4552",2008-06-17,0,0,0,0,0,0,0,-0.768776928135157,0.476036220372613,-1.44049745946926,0.42454761441911,33.5952280836704,3.87980098834834,3.19739297218386,14.7813123626932,0.666329371074278,21.8960774329506,24.1703617858563,27.1671844422064,0.739781841363544,1.1203088394587,55,1.04370042978631,-0.959129753371214
"4553",2008-06-18,0,0,0,0,0,0,0,-0.768776928135157,0.476036220372613,-1.44049745946926,0.42454761441911,31.6447715530351,4.77220367408703,3.70887076764219,17.2552444883409,0.00113359879393409,21.8960774329506,24.1703617858563,27.1671844422064,0.739781841363544,1.1203088394587,55,1.04370042978631,-0.959129753371214
"4554",2008-06-19,0,0,0,0,1,0,0,-0.0229579186815189,0.727092858817544,0.702014861135018,-0.552047243366522,29.8441402343459,4.78201030216408,3.4108966723979,17.5942245509399,0.80621546224571,19.9683761797054,25.1404414384017,28.1264121996,0.739781841363544,0.456800640079362,55,1.04370042978631,-0.959129753371214
"4555",2008-06-20,0,0,0,0,1,0,0,-0.0229579186815189,0.727092858817544,0.702014861135018,-0.552047243366522,29.3911120419361,3.26924112603783,2.623834208427,17.2976646235631,1.09482971518125,19.9683761797054,25.1404414384017,28.1264121996,0.739781841363544,0.456800640079362,55,1.04370042978631,-0.959129753371214
"4556",2008-06-21,0,0,0,0,1,0,0,-0.0229579186815189,0.727092858817544,0.702014861135018,-0.552047243366522,27.9877749665392,3.91742267350792,2.94464744710359,20.236668758662,0.0344614033355867,19.9683761797054,25.1404414384017,28.1264121996,0.739781841363544,0.456800640079362,55,1.04370042978631,-0.959129753371214
"4557",2008-06-22,0,0,0,0,1,0,0,-0.0229579186815189,0.727092858817544,0.702014861135018,-0.552047243366522,26.6661466922964,5.12783500696082,3.50720120993226,22.5057395725928,2.59480763931444,19.9683761797054,25.1404414384017,28.1264121996,0.739781841363544,0.456800640079362,55,1.04370042978631,-0.959129753371214
"4558",2008-06-23,0,0,0,0,1,0,0,-0.0229579186815189,0.727092858817544,0.702014861135018,-0.552047243366522,26.7428870628824,5.66061564226449,4.13690992112697,19.8418312844739,0.3663791301994,19.9683761797054,25.1404414384017,28.1264121996,-0.429473355454573,0.456800640079362,55,1.04370042978631,-0.959129753371214
"4559",2008-06-24,0,0,0,0,1,0,0,-0.0288785144707363,0.793629920107239,0.37105079192633,-0.0734869409412639,26.0525841318978,5.25894945732624,3.71656630470004,20.9368550026141,2.07902018807456,21.1788745039446,22.6345324514853,25.0702758637317,-0.429473355454573,0.422816632418336,45,0.364183852530571,-0.669317554691582
"4560",2008-06-25,0,0,0,0,1,0,0,-0.0288785144707363,0.793629920107239,0.37105079192633,-0.0734869409412639,30.8312875843939,3.8728685489813,3.56630271819182,20.6529957145254,8.63348841459972,21.1788745039446,22.6345324514853,25.0702758637317,-0.429473355454573,0.422816632418336,45,0.364183852530571,-0.669317554691582
"4561",2008-06-26,0,0,0,0,1,0,0,-0.0288785144707363,0.793629920107239,0.37105079192633,-0.0734869409412639,30.8889780139421,5.23251339473513,3.58331250902524,17.9685377920384,0,21.1788745039446,22.6345324514853,25.0702758637317,-0.429473355454573,0.422816632418336,45,0.364183852530571,-0.669317554691582
"4562",2008-06-27,0,0,0,0,1,0,0,-0.0288785144707363,0.793629920107239,0.37105079192633,-0.0734869409412639,28.2249209892963,4.26402380864441,2.69048581678638,17.1441646971273,0.295415845699146,21.1788745039446,22.6345324514853,25.0702758637317,-0.429473355454573,0.422816632418336,45,0.364183852530571,-0.669317554691582
"4563",2008-06-28,0,0,0,0,1,0,0,-0.0288785144707363,0.793629920107239,0.37105079192633,-0.0734869409412639,26.7048901534611,3.43407864355365,2.09046039763637,18.3879383026096,0.100436853142534,21.1788745039446,22.6345324514853,25.0702758637317,-0.429473355454573,0.422816632418336,45,0.364183852530571,-0.669317554691582
"4564",2008-06-29,0,0,0,0,1,0,0,0.315858370929391,0.299497908753755,0.784632551954896,-0.274722536572161,25.4079495730767,4.1270237147755,2.60516649696313,19.6321183285491,0.255286448393888,21.5050764703511,23.5106558103649,24.0438716731174,-0.429473355454573,-0.542361981348744,45,0.364183852530571,-0.669317554691582
"4565",2008-06-30,0,0,0,0,1,0,0,0.315858370929391,0.299497908753755,0.784632551954896,-0.274722536572161,23.8036613628946,4.96036339981082,2.98194156498755,19.1851320294441,0.00770847179875061,21.5050764703511,23.5106558103649,24.0438716731174,-0.429473355454573,-0.542361981348744,45,0.364183852530571,-0.669317554691582
"4566",2008-07-01,0,0,0,0,1,0,0,0.315858370929391,0.299497908753755,0.784632551954896,-0.274722536572161,21.7254415114883,6.56520074671736,3.75677879436212,22.1204021765923,0,21.5050764703511,23.5106558103649,24.0438716731174,-0.429473355454573,-0.542361981348744,76,-0.705320771278737,0.0217822486348718
"4567",2008-07-02,0,0,0,0,1,0,0,0.315858370929391,0.299497908753755,0.784632551954896,-0.274722536572161,20.1914836241647,7.17683547144757,3.55882109731022,24.0005286129648,0.875818428193244,21.5050764703511,23.5106558103649,24.0438716731174,-0.796952676124686,-0.542361981348744,76,-0.705320771278737,0.0217822486348718
"4568",2008-07-03,0,0,0,0,1,0,0,0.315858370929391,0.299497908753755,0.784632551954896,-0.274722536572161,26.226221770141,1.31385249291917,1.85268449170987,17.0114430165668,9.93735374738236,21.5050764703511,23.5106558103649,24.0438716731174,-0.796952676124686,-0.542361981348744,76,-0.705320771278737,0.0217822486348718
"4569",2008-07-04,0,0,0,0,1,0,0,0.251005109889899,0.243580532703882,-0.521292529286293,-0.457122575725063,29.1169730931367,4.48033539012444,3.17659436295261,16.0467532588009,0.691268544540823,23.7065271191488,26.9106683120444,30.1029786790883,-0.796952676124686,0.0782553071052886,76,-0.705320771278737,0.0217822486348718
"4570",2008-07-05,0,0,0,0,1,0,0,0.251005109889899,0.243580532703882,-0.521292529286293,-0.457122575725063,26.248927240405,5.85024732883712,3.35988425694086,18.3633244636693,0.189764438104516,23.7065271191488,26.9106683120444,30.1029786790883,-0.796952676124686,0.0782553071052886,76,-0.705320771278737,0.0217822486348718
"4571",2008-07-06,0,0,0,0,1,0,0,0.251005109889899,0.243580532703882,-0.521292529286293,-0.457122575725063,24.7825194142748,2.95354016926763,1.99062436405523,17.0860973743022,1.08167996917162,23.7065271191488,26.9106683120444,30.1029786790883,-0.796952676124686,0.0782553071052886,76,-0.705320771278737,0.0217822486348718
"4572",2008-07-07,0,0,0,0,1,0,0,0.251005109889899,0.243580532703882,-0.521292529286293,-0.457122575725063,24.3399172031087,5.55466439282888,2.9224161381136,15.7704889530065,1.27779256052216,23.7065271191488,26.9106683120444,30.1029786790883,-0.796952676124686,0.0782553071052886,76,-0.705320771278737,0.0217822486348718
"4573",2008-07-08,0,0,0,0,1,0,0,0.251005109889899,0.243580532703882,-0.521292529286293,-0.457122575725063,27.404640825474,3.3965426914111,2.99852990085904,14.636525074809,5.42064271283258,23.7065271191488,26.9106683120444,30.1029786790883,-0.796952676124686,0.0782553071052886,55,-0.903050241800305,0.0883439947685421
"4574",2008-07-09,0,0,0,0,1,0,0,0.0741431723339759,-0.0846619124600927,-0.211719268947847,-0.56511715833665,27.7312700847816,3.6487768314582,2.17916896524364,16.6239465118873,0.709632845002551,26.9546852650347,27.8829329592444,29.6452733636447,-0.796952676124686,-0.0798318205905718,55,-0.903050241800305,0.0883439947685421
"4575",2008-07-10,0,0,0,0,1,0,0,0.0741431723339759,-0.0846619124600927,-0.211719268947847,-0.56511715833665,25.2989530185442,7.08062901698497,3.53430251142076,21.413992619389,0,26.9546852650347,27.8829329592444,29.6452733636447,-0.476784670834381,-0.0798318205905718,55,-0.903050241800305,0.0883439947685421
"4576",2008-07-11,0,0,0,0,1,0,0,0.0741431723339759,-0.0846619124600927,-0.211719268947847,-0.56511715833665,27.2150939121478,2.7724547490402,2.64641073968192,17.9630765171445,6.72972260006732,26.9546852650347,27.8829329592444,29.6452733636447,-0.476784670834381,-0.0798318205905718,55,-0.903050241800305,0.0883439947685421
"4577",2008-07-12,0,0,0,0,1,0,0,0.0741431723339759,-0.0846619124600927,-0.211719268947847,-0.56511715833665,29.8620832193504,4.07040667109963,2.86962014828515,15.8517984457288,1.30590581061172,26.9546852650347,27.8829329592444,29.6452733636447,-0.476784670834381,-0.0798318205905718,55,-0.903050241800305,0.0883439947685421
"4578",2008-07-13,0,0,0,0,1,0,0,0.0741431723339759,-0.0846619124600927,-0.211719268947847,-0.56511715833665,27.7770156864359,4.23924103957113,2.45424427888041,15.3662530057453,0.175481093300952,26.9546852650347,27.8829329592444,29.6452733636447,-0.476784670834381,-0.0798318205905718,55,-0.903050241800305,0.0883439947685421
"4579",2008-07-14,0,0,0,0,1,0,0,-0.412137000980475,-1.07196031400543,-0.543891313829169,-0.60655888949175,25.7689202125795,4.24773117280405,2.3401939986769,16.4428607969178,0.216970809158927,20.9527141053864,27.1443834136495,28.2940075862707,-0.476784670834381,-0.427866461703549,55,-0.903050241800305,0.0883439947685421
"4580",2008-07-15,0,0,0,0,1,0,0,-0.412137000980475,-1.07196031400543,-0.543891313829169,-0.60655888949175,23.6748425724174,5.9806851151579,3.05219032243805,18.4596207107515,0,20.9527141053864,27.1443834136495,28.2940075862707,-0.476784670834381,-0.427866461703549,40,-0.736712905166508,-0.0654751664426888
"4581",2008-07-16,0,0,0,0,1,0,0,-0.412137000980475,-1.07196031400543,-0.543891313829169,-0.60655888949175,22.1416569800007,4.49878081750142,2.03613286596125,18.2458181489759,0.644790993989538,20.9527141053864,27.1443834136495,28.2940075862707,-0.476784670834381,-0.427866461703549,40,-0.736712905166508,-0.0654751664426888
"4582",2008-07-17,0,0,0,0,1,0,0,-0.412137000980475,-1.07196031400543,-0.543891313829169,-0.60655888949175,22.6030517005689,3.28316783787597,2.1266793562888,16.164818401623,2.8403451380805,20.9527141053864,27.1443834136495,28.2940075862707,-0.758173184712566,-0.427866461703549,40,-0.736712905166508,-0.0654751664426888
"4583",2008-07-18,0,0,0,0,1,0,0,-0.412137000980475,-1.07196031400543,-0.543891313829169,-0.60655888949175,23.813984371484,3.03917123205651,1.82497079099556,16.4687192985083,0.642297076642886,20.9527141053864,27.1443834136495,28.2940075862707,-0.758173184712566,-0.427866461703549,40,-0.736712905166508,-0.0654751664426888
"4584",2008-07-19,0,0,0,0,1,0,0,-0.765416480970834,-1.35119310447168,-1.1585878790952,-0.587817372252144,23.6389308592448,4.25201132261568,2.28750743058903,18.3143507985744,3.04189900364192,19.9276949911052,24.4401952132586,25.9055522026256,-0.758173184712566,-0.597788556791705,40,-0.736712905166508,-0.0654751664426888
"4585",2008-07-20,0,0,0,0,1,0,0,-0.765416480970834,-1.35119310447168,-1.1585878790952,-0.587817372252144,23.7317607070587,4.51206879848599,2.18615782577123,15.2360714530424,0.220598325299515,19.9276949911052,24.4401952132586,25.9055522026256,-0.758173184712566,-0.597788556791705,40,-0.736712905166508,-0.0654751664426888
"4586",2008-07-21,0,0,0,0,1,0,0,-0.765416480970834,-1.35119310447168,-1.1585878790952,-0.587817372252144,22.893589044559,3.5944961118798,1.84655970041142,12.8215783192629,1.12158264671809,19.9276949911052,24.4401952132586,25.9055522026256,-0.758173184712566,-0.597788556791705,40,-0.736712905166508,-0.0654751664426888
"4587",2008-07-22,0,0,0,0,1,0,0,-0.765416480970834,-1.35119310447168,-1.1585878790952,-0.587817372252144,23.2546369135525,1.64452015745338,1.01144203415292,13.9461945269444,1.11183369709026,19.9276949911052,24.4401952132586,25.9055522026256,-0.758173184712566,-0.597788556791705,71,-0.868969406505943,0.117168574872534
"4588",2008-07-23,0,0,0,0,1,0,0,-0.765416480970834,-1.35119310447168,-1.1585878790952,-0.587817372252144,22.1966958637018,5.02999915889337,2.27690127523182,16.9299049123373,0,19.9276949911052,24.4401952132586,25.9055522026256,-0.25860690239087,-0.597788556791705,71,-0.868969406505943,0.117168574872534
"4589",2008-07-24,0,0,0,0,1,0,0,1.25288779226591,-0.583546152933997,0.875156982967777,-0.619723051362442,20.3836563401744,7.25986204450703,2.72385944766239,19.9258841152825,0,19.858148426453,24.4100019772577,25.4178686082157,-0.25860690239087,-1.31342171278384,71,-0.868969406505943,0.117168574872534
"4590",2008-07-25,0,0,0,0,1,0,0,1.25288779226591,-0.583546152933997,0.875156982967777,-0.619723051362442,18.5967718708286,5.8162587293493,2.13233646027664,21.9904492353966,0.000453439517573463,19.858148426453,24.4100019772577,25.4178686082157,-0.25860690239087,-1.31342171278384,71,-0.868969406505943,0.117168574872534
"4591",2008-07-26,0,0,0,0,1,0,0,1.25288779226591,-0.583546152933997,0.875156982967777,-0.619723051362442,18.7629954779652,5.27089177696461,2.12208364318456,22.3095908994276,3.5336541604504,19.858148426453,24.4100019772577,25.4178686082157,-0.25860690239087,-1.31342171278384,71,-0.868969406505943,0.117168574872534
"4592",2008-07-27,0,0,0,0,1,0,0,1.25288779226591,-0.583546152933997,0.875156982967777,-0.619723051362442,20.1499341581714,5.76170831079032,2.17452346857402,22.3124612439067,0.661114816622186,19.858148426453,24.4100019772577,25.4178686082157,-0.25860690239087,-1.31342171278384,71,-0.868969406505943,0.117168574872534
"4593",2008-07-28,0,0,0,0,1,0,0,1.25288779226591,-0.583546152933997,0.875156982967777,-0.619723051362442,19.948931537059,5.57388998378607,2.47003383604569,23.8068692651001,1.22043246154911,19.858148426453,24.4100019772577,25.4178686082157,-0.25860690239087,-1.31342171278384,71,-0.868969406505943,0.117168574872534
"4594",2008-07-29,0,0,0,0,0,0,0,0.302002051795161,-1.25655402873935,1.13453559371167,-0.2043919785652,19.2388835996203,5.29314285599336,1.79237369195623,22.8382931117121,0.715300838972219,19.0404510537939,24.0577823932676,25.2127252344333,-0.25860690239087,-1.24404856106082,50,-0.473623669625517,-0.100705271876299
"4595",2008-07-30,0,0,0,0,0,0,0,0.302002051795161,-1.25655402873935,1.13453559371167,-0.2043919785652,18.9197970872371,4.89358889610613,1.94475477040531,23.0379979638779,3.3983024644547,19.0404510537939,24.0577823932676,25.2127252344333,-0.25860690239087,-1.24404856106082,50,-0.473623669625517,-0.100705271876299
"4596",2008-07-31,0,0,0,0,0,0,0,0.302002051795161,-1.25655402873935,1.13453559371167,-0.2043919785652,20.0062358191538,6.25186988059254,2.21750751696799,24.4382434453894,0.186590361481501,19.0404510537939,24.0577823932676,25.2127252344333,-0.25860690239087,-1.24404856106082,50,-0.473623669625517,-0.100705271876299
"4597",2008-08-01,0,0,0,0,0,0,0,0.302002051795161,-1.25655402873935,1.13453559371167,-0.2043919785652,19.6434631582015,3.84506029183646,1.1234570699817,20.418440308153,1.29343622387845,19.0404510537939,24.0577823932676,25.2127252344333,-0.25860690239087,-1.24404856106082,50,-0.473623669625517,-0.100705271876299
"4598",2008-08-02,0,0,0,0,0,0,0,0.302002051795161,-1.25655402873935,1.13453559371167,-0.2043919785652,19.5176048315342,4.39416272948255,1.33693323349989,19.3811536962165,0.868563395912069,19.0404510537939,24.0577823932676,25.2127252344333,0.686680243037324,-1.24404856106082,50,-0.473623669625517,-0.100705271876299
"4599",2008-08-03,0,0,0,0,0,0,0,0.00768757551215557,-1.01079693947798,0.270968376938696,0.172024737363329,20.4289643080481,3.30524218428156,1.73360363761368,20.2550846856297,2.81404564606123,22.4290145650362,23.5523942996238,25.4973918814428,0.686680243037324,-0.596635844213553,50,-0.473623669625517,-0.100705271876299
"4600",2008-08-04,0,0,0,0,0,0,0,0.00768757551215557,-1.01079693947798,0.270968376938696,0.172024737363329,25.9645167693433,3.09674977198158,2.46271352160108,18.9111792400001,7.5209745582331,22.4290145650362,23.5523942996238,25.4973918814428,0.686680243037324,-0.596635844213553,50,-0.473623669625517,-0.100705271876299
"4601",2008-08-05,0,0,0,0,0,0,0,0.00768757551215557,-1.01079693947798,0.270968376938696,0.172024737363329,25.1352779846005,4.95959726950869,1.84835421695688,18.5365865848373,0.00113359879393496,22.4290145650362,23.5523942996238,25.4973918814428,0.686680243037324,-0.596635844213553,60,-0.279030492333867,-0.118112180825225
"4602",2008-08-06,0,0,0,0,0,0,0,0.00768757551215557,-1.01079693947798,0.270968376938696,0.172024737363329,22.2947773168829,6.00959520133266,2.24571926786263,22.0825288702352,0,22.4290145650362,23.5523942996238,25.4973918814428,0.686680243037324,-0.596635844213553,60,-0.279030492333867,-0.118112180825225
"4603",2008-08-07,0,0,0,0,0,0,0,0.00768757551215557,-1.01079693947798,0.270968376938696,0.172024737363329,21.235137218237,5.05425173009718,2.00278111943335,21.6044260048745,3.24866742365545,22.4290145650362,23.5523942996238,25.4973918814428,0.686680243037324,-0.596635844213553,60,-0.279030492333867,-0.118112180825225
"4604",2008-08-08,0,0,0,0,0,0,0,-0.79856107968386,-0.932067442352724,-0.353087320425623,2.35811857116195,26.4747462711936,2.36418459012231,2.62368384416406,16.3904579592151,7.98756382181625,23.4081770273325,25.6727441267397,28.0172474221143,0.686680243037324,-0.549705385574154,60,-0.279030492333867,-0.118112180825225
"4605",2008-08-09,0,0,0,0,0,0,0,-0.79856107968386,-0.932067442352724,-0.353087320425623,2.35811857116195,26.8715256512147,3.52109066758525,1.85683686550406,17.1954752798512,0.486767322115168,23.4081770273325,25.6727441267397,28.0172474221143,0.686680243037324,-0.549705385574154,60,-0.279030492333867,-0.118112180825225
"4606",2008-08-10,0,0,0,0,0,0,0,-0.79856107968386,-0.932067442352724,-0.353087320425623,2.35811857116195,25.0107583024386,4.58639627249007,1.74330934600287,18.8980213776977,1.02930770489188,23.4081770273325,25.6727441267397,28.0172474221143,0.495281382952178,-0.549705385574154,60,-0.279030492333867,-0.118112180825225
"4607",2008-08-11,0,0,0,0,0,0,0,-0.79856107968386,-0.932067442352724,-0.353087320425623,2.35811857116195,26.4305195161896,2.76489081215996,1.70802083466675,17.7430760433963,7.08136494594557,23.4081770273325,25.6727441267397,28.0172474221143,0.495281382952178,-0.549705385574154,60,-0.279030492333867,-0.118112180825225
