"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"20",1999-01-20,0,0,0,0,0,1,0.370355090141102,-1.15119289222265,0.163084323870877,-0.82938221728973,27.0125828171149,0.692384745780576,0.831996722948057,6.47006410294286,4.16333634234434e-14,26.7661636272018,27.9397736096681,28.0354130736231,-0.613072219040602,0.0500339831256334,61
"21",1999-01-21,0,0,0,0,0,1,0.236187796440202,-1.42487344441947,-0.533192896200802,-1.06039096235128,26.8199600670062,0.785484785861969,0.891953799975914,6.03050389841909,4.16333634234434e-14,26.2604866384504,27.6312836435249,27.9975775505085,-0.613072219040602,0.0500339831256334,61
"22",1999-01-22,0,0,0,0,0,1,0.236187796440202,-1.42487344441947,-0.533192896200802,-1.06039096235128,26.6543026465002,0.754158476794876,0.827489919371603,5.89501532585667,4.16333634234434e-14,26.2604866384504,27.6312836435249,27.9975775505085,-0.613072219040602,0.0500339831256334,74
"23",1999-01-23,0,0,0,0,0,1,0.236187796440202,-1.42487344441947,-0.533192896200802,-1.06039096235128,26.461772667021,0.724985675542393,0.786002442276699,5.41565835954593,0.000756981626343772,26.2604866384504,27.6312836435249,27.9975775505085,-0.815827822213616,0.0500339831256334,74
"24",1999-01-24,0,0,0,0,0,1,0.236187796440202,-1.42487344441947,-0.533192896200802,-1.06039096235128,26.2476580544423,0.7141171323336,0.883631420365407,4.9734364860227,0.00403723534031855,26.2604866384504,27.6312836435249,27.9975775505085,-0.815827822213616,0.0500339831256334,74
"25",1999-01-25,0,0,0,0,0,1,0.236187796440202,-1.42487344441947,-0.533192896200802,-1.06039096235128,26.03994461529,0.748520442096184,1.01251770792148,5.43682343833675,4.16333634234434e-14,26.2604866384504,27.6312836435249,27.9975775505085,-0.815827822213616,0.0500339831256334,74
"26",1999-01-26,0,0,0,0,0,1,1.49875821430276,0.944114455421878,-0.162234467066006,-0.559363160746413,25.9215074451317,0.624904531365009,0.859801610038561,6.46785139016019,0.0232141032066504,26.4476913421449,27.7761091376057,28.3113617085411,-0.815827822213616,0.0500339831256334,74
"27",1999-01-27,0,0,0,0,0,1,1.49875821430276,0.944114455421878,-0.162234467066006,-0.559363160746413,27.2482202157066,0.688725722574848,1.49967466137424,9.65396538740651,3.51012380116628,26.4476913421449,27.7761091376057,28.3113617085411,-0.815827822213616,0.0500339831256334,74
"28",1999-01-28,0,0,0,0,0,1,1.49875821430276,0.944114455421878,-0.162234467066006,-0.559363160746413,26.7696165388032,1.08188743430818,1.83673742948035,7.48117763972222,0.0701469640374368,26.4476913421449,27.7761091376057,28.3113617085411,-0.815827822213616,0.0500339831256334,74
"29",1999-01-29,0,0,0,0,0,1,1.49875821430276,0.944114455421878,-0.162234467066006,-0.559363160746413,25.9595434031721,1.35737779206187,2.50505769112612,7.19971416010559,0.302035668894864,26.4476913421449,27.7761091376057,28.3113617085411,-0.815827822213616,0.0500339831256334,95
"30",1999-01-30,0,0,0,0,0,1,1.49875821430276,0.944114455421878,-0.162234467066006,-0.559363160746413,25.2037410857207,1.22763146516721,4.23161967108601,0.809335507134771,0.554615204871239,26.4476913421449,27.7761091376057,28.3113617085411,-0.815827822213616,0.0500339831256334,95
"31",1999-01-31,0,0,0,0,0,1,1.09361725930442,1.33640114870388,-1.09107272507561,-0.594354116210314,24.7594316181399,1.11798946933708,4.22232957291614,1.02534758400586,0.156442869435945,25.8482603701722,27.413638497761,27.6176632409003,-0.815827822213616,0.0500339831256334,95
"32",1999-02-01,0,0,0,0,0,1,1.09361725930442,1.33640114870388,-1.09107272507561,-0.594354116210314,24.4173553841213,1.01181089395284,3.28217716794579,2.08154915226989,0.0196815222839042,25.8482603701722,27.413638497761,27.6176632409003,-0.815827822213616,0.0500339831256334,95
"33",1999-02-02,0,0,0,0,0,1,1.09361725930442,1.33640114870388,-1.09107272507561,-0.594354116210314,24.1004199906611,1.18301931132839,2.03816113533599,4.4932457438808,4.16333634234434e-14,25.8482603701722,27.413638497761,27.6176632409003,-0.875874359947718,0.0500339831256334,95
"34",1999-02-03,0,0,0,0,0,1,1.09361725930442,1.33640114870388,-1.09107272507561,-0.594354116210314,23.8165418647987,1.18146901836689,1.59385389563152,6.65577163518166,4.16333634234434e-14,25.8482603701722,27.413638497761,27.6176632409003,-0.875874359947718,0.0500339831256334,95
"35",1999-02-04,0,0,0,0,0,1,1.09361725930442,1.33640114870388,-1.09107272507561,-0.594354116210314,23.5995204391666,0.991353299903928,1.03144351803242,7.33783233336625,4.16333634234434e-14,25.8482603701722,27.413638497761,27.6176632409003,-0.875874359947718,0.0500339831256334,95
"36",1999-02-05,0,0,0,0,0,1,0.756101599363151,0.289439342565033,0.337709716537061,-0.0387750454006209,23.5437034438309,0.676761668952846,0.795845522480488,7.91057219276616,0.0832679788933376,26.1308177559795,27.053508603773,27.2631948337781,-0.875874359947718,0.0500339831256334,47
"37",1999-02-06,0,0,0,0,0,1,0.756101599363151,0.289439342565033,0.337709716537061,-0.0387750454006209,23.3618730102719,1.58920794575906,1.7410651437315,7.90909705091105,0.0141303236910247,26.1308177559795,27.053508603773,27.2631948337781,-0.875874359947718,0.0500339831256334,47
"38",1999-02-07,0,0,0,0,0,1,0.756101599363151,0.289439342565033,0.337709716537061,-0.0387750454006209,23.0779948844095,1.0977579842153,1.25723990703311,9.07122021803275,0.903583734596855,26.1308177559795,27.053508603773,27.2631948337781,-0.875874359947718,0.0500339831256334,47
"39",1999-02-08,0,0,0,0,0,1,0.756101599363151,0.289439342565033,0.337709716537061,-0.0387750454006209,25.7076402208981,1.29707189161749,2.65881434565778,7.26840446127214,3.34560646104981,26.1308177559795,27.053508603773,27.2631948337781,-0.875874359947718,0.0500339831256334,47
"40",1999-02-09,0,0,0,0,0,1,0.756101599363151,0.289439342565033,0.337709716537061,-0.0387750454006209,25.8331898059745,0.808541098735277,2.6213636374105,10.3493985671907,5.24840594236637,26.1308177559795,27.053508603773,27.2631948337781,-0.875874359947718,0.0500339831256334,47
"41",1999-02-10,0,0,0,0,0,0,-0.508451954911013,1.65253031215208,-1.19143235271222,1.77488628511229,31.4942082276533,0.276479648738446,1.78309817219004,7.53681614230111,22.6897672668013,24.773578608317,25.6738141548509,25.9183046816382,-0.829639870647204,0.0500339831256334,47
"42",1999-02-11,0,0,0,0,0,0,-0.508451954911013,1.65253031215208,-1.19143235271222,1.77488628511229,30.077353328877,1.13289866973275,3.22685131545202,2.32616615380979,0.279578547314538,24.773578608317,25.6738141548509,25.9183046816382,-0.829639870647204,0.0500339831256334,47
"43",1999-02-12,0,0,0,0,0,0,-0.508451954911013,1.65253031215208,-1.19143235271222,1.77488628511229,28.918771862258,1.09522984926404,3.25651880157187,1.24854296034536,0.0217001399540513,24.773578608317,25.6738141548509,25.9183046816382,-0.829639870647204,0.0500339831256334,40
"44",1999-02-13,0,0,0,0,0,0,-0.508451954911013,1.65253031215208,-1.19143235271222,1.77488628511229,28.0843618981897,1.30478327871916,2.69320982816765,2.41201299611739,4.16333634234434e-14,24.773578608317,25.6738141548509,25.9183046816382,-0.829639870647204,0.0500339831256334,40
"45",1999-02-14,0,0,0,0,0,0,-0.508451954911013,1.65253031215208,-1.19143235271222,1.77488628511229,27.5560331639457,0.962479584336337,1.76826442913012,2.23265498751583,0.00479421696661896,24.773578608317,25.6738141548509,25.9183046816382,-0.829639870647204,0.0500339831256334,40
"46",1999-02-15,0,0,0,0,0,0,0.108983949212975,-0.470828483780665,-0.664462573491677,-0.889831693543002,27.1450592758507,1.15133965337221,1.89835345260997,2.99514298510552,0.0497084601272495,24.8947025394023,25.9893279564023,26.6283621814791,-0.829639870647204,0.0500339831256334,40
"47",1999-02-16,0,0,0,0,0,0,0.108983949212975,-0.470828483780665,-0.664462573491677,-0.889831693543002,26.6819482940515,1.17024003351982,1.58018141484283,3.47430754160908,4.16333634234434e-14,24.8947025394023,25.9893279564023,26.6283621814791,-0.829639870647204,0.0500339831256334,40
"48",1999-02-17,0,0,0,0,0,0,0.108983949212975,-0.470828483780665,-0.664462573491677,-0.889831693543002,26.6791033280843,0.53975147294624,0.945385689003506,7.52703531043565,0.561680366716735,24.8947025394023,25.9893279564023,26.6283621814791,-0.540412775340821,0.0500339831256334,40
"49",1999-02-18,0,0,0,0,0,0,0.108983949212975,-0.470828483780665,-0.664462573491677,-0.889831693543002,26.3034441262349,1.38250771505222,1.57333826217306,6.65426442502535,4.16333634234434e-14,24.8947025394023,25.9893279564023,26.6283621814791,-0.540412775340821,0.0500339831256334,40
"50",1999-02-19,0,0,0,0,0,0,0.108983949212975,-0.470828483780665,-0.664462573491677,-0.889831693543002,25.7179996078441,1.18449192766757,1.1961944058234,8.79847931634202,0.0474375152483449,24.8947025394023,25.9893279564023,26.6283621814791,-0.540412775340821,0.0500339831256334,40
"51",1999-02-20,0,0,0,0,0,0,0.124037104294264,0.685812424954477,0.603216010857764,-0.584002633838143,26.0456963943108,0.619662316145848,0.951095228503737,10.8427373128239,1.20107751373386,24.7234900183269,26.0624043829892,27.387521454058,-0.540412775340821,0.0500339831256334,40
"52",1999-02-21,0,0,0,0,0,0,0.124037104294264,0.685812424954477,0.603216010857764,-0.584002633838143,25.969871866575,0.996477760794957,0.913839100758035,10.3683509331989,0.0325502099310527,24.7234900183269,26.0624043829892,27.387521454058,-0.540412775340821,0.0500339831256334,40
"53",1999-02-22,0,0,0,0,0,0,0.124037104294264,0.685812424954477,0.603216010857764,-0.584002633838143,26.0731874241465,1.02106326019158,2.05694602139301,11.0945696821334,1.8505677491017,24.7234900183269,26.0624043829892,27.387521454058,-0.540412775340821,0.0500339831256334,40
"54",1999-02-23,0,0,0,0,0,0,0.124037104294264,0.685812424954477,0.603216010857764,-0.584002633838143,25.6136635733495,1.95453744684789,3.63124707685826,7.83081832768624,0.280335528940846,24.7234900183269,26.0624043829892,27.387521454058,0.224514122930151,0.0500339831256334,40
"55",1999-02-24,0,0,0,0,0,0,0.124037104294264,0.685812424954477,0.603216010857764,-0.584002633838143,24.8775904764101,1.64624354972805,1.99100559239339,8.28888194200137,0.131210148559196,24.7234900183269,26.0624043829892,27.387521454058,0.224514122930151,0.0500339831256334,40
"56",1999-02-25,0,0,0,0,0,0,-0.187960132719351,-0.676053763782635,0.116948091644622,-0.450159851682586,26.4995921602595,0.695980020148292,1.51437655280626,8.80168614646185,4.30949639854209,22.7494331975223,26.011965287299,27.1829349810456,0.224514122930151,-0.0299838181468769,40
"57",1999-02-26,0,0,0,0,0,0,-0.187960132719351,-0.676053763782635,0.116948091644622,-0.450159851682586,26.3596631276312,1.60006230346948,1.72504888317921,6.9798859553919,4.16333634234434e-14,22.7494331975223,26.011965287299,27.1829349810456,0.224514122930151,-0.0299838181468769,67
"58",1999-02-27,0,0,0,0,0,0,-0.187960132719351,-0.676053763782635,0.116948091644622,-0.450159851682586,25.4401206493473,1.45551282379822,1.36509905274935,8.28015936407546,0.00176629046141387,22.7494331975223,26.011965287299,27.1829349810456,0.224514122930151,-0.0299838181468769,67
"59",1999-02-28,0,0,0,0,0,0,-0.187960132719351,-0.676053763782635,0.116948091644622,-0.450159851682586,25.2344790875842,0.810470804602682,0.879035275603294,10.109335264421,0.772878240455221,22.7494331975223,26.011965287299,27.1829349810456,0.224514122930151,-0.0299838181468769,67
"60",1999-03-01,0,0,0,0,0,0,-0.187960132719351,-0.676053763782635,0.116948091644622,-0.450159851682586,24.803714131891,1.29063760399987,1.11853654661922,9.46691098651738,0.011102397185811,22.7494331975223,26.011965287299,27.1829349810456,0.224514122930151,-0.0299838181468769,67
"61",1999-03-02,0,0,0,0,0,0,0.0630261876873088,0.0715751001139086,0.0451528974844057,1.19959048975298,24.4957774894794,1.47657380450963,1.28568443879776,9.54163012830919,0.01261636043841,24.7521716342129,27.2515092683978,28.4165587671972,-0.435405392329509,-0.325557473386613,67
"62",1999-03-03,0,0,0,0,0,0,0.0630261876873088,0.0715751001139086,0.0451528974844057,1.19959048975298,24.2262478876257,1.35894235642643,1.18161961389445,11.1332761216796,0.0343165003924267,24.7521716342129,27.2515092683978,28.4165587671972,-0.435405392329509,-0.325557473386613,67
"63",1999-03-04,0,0,0,0,0,0,0.0630261876873088,0.0715751001139086,0.0451528974844057,1.19959048975298,26.2350412488485,1.40838441352657,1.98092749482519,11.6997626623459,18.1092714460428,24.7521716342129,27.2515092683978,28.4165587671972,-0.435405392329509,-0.325557473386613,67
"64",1999-03-05,0,0,0,0,0,0,0.0630261876873088,0.0715751001139086,0.0451528974844057,1.19959048975298,30.6851864924884,1.54206534998904,2.29874009427029,9.38568197958234,7.81230271065408,24.7521716342129,27.2515092683978,28.4165587671972,-0.435405392329509,-0.325557473386613,40
"65",1999-03-06,0,0,0,0,0,0,0.0630261876873088,0.0715751001139086,0.0451528974844057,1.19959048975298,30.4955014789764,1.07938066350917,2.06636321906594,7.75061550638953,5.55624513706286,24.7521716342129,27.2515092683978,28.4165587671972,-0.435405392329509,-0.325557473386613,40
"66",1999-03-07,0,0,0,0,0,0,-0.0575902434825407,-0.239192935889165,0.536684300391991,-0.563568402695978,30.0684473484578,1.6639894563937,2.64163042895369,8.1527840717162,1.72087156379514,25.5979412262061,27.8178029838057,28.2029570205759,-0.435405392329509,-0.405930110396111,40
"67",1999-03-08,0,0,0,0,0,0,-0.0575902434825407,-0.239192935889165,0.536684300391991,-0.563568402695978,28.9483966165691,1.66822571634041,2.16872019354467,8.70025410977193,0.316165992585852,25.5979412262061,27.8178029838057,28.2029570205759,-0.435405392329509,-0.405930110396111,40
"68",1999-03-09,0,0,0,0,0,0,-0.0575902434825407,-0.239192935889165,0.536684300391991,-0.563568402695978,28.3563344599501,1.19123265143335,1.63972375534524,11.1151895998038,0.610127190800117,25.5979412262061,27.8178029838057,28.2029570205759,-0.435405392329509,-0.405930110396111,40
"69",1999-03-10,0,0,0,0,0,0,-0.0575902434825407,-0.239192935889165,0.536684300391991,-0.563568402695978,27.7810019401602,1.32358000413233,1.45027211052399,12.4234480154858,0.162498722446369,25.5979412262061,27.8178029838057,28.2029570205759,-0.410441125942698,-0.405930110396111,40
"70",1999-03-11,0,0,0,0,0,0,-0.0575902434825407,-0.239192935889165,0.536684300391991,-0.563568402695978,27.072048790539,1.87080052048886,1.64025651894774,11.8523115711458,0.00681283463676262,25.5979412262061,27.8178029838057,28.2029570205759,-0.410441125942698,-0.405930110396111,40
"71",1999-03-12,0,0,0,0,0,0,0.750045539461977,-0.150336758962421,0.850270996544257,-0.476208132681927,26.3316154740193,2.08362894628393,1.70787611248054,11.7650216552842,4.16333634234434e-14,24.0594066555589,25.5226289556002,26.1273450525296,-0.410441125942698,-0.46390661036527,74
"72",1999-03-13,0,0,0,0,0,0,0.750045539461977,-0.150336758962421,0.850270996544257,-0.476208132681927,26.0502112316066,2.03420098877748,1.60309716305798,11.6900459670828,4.16333634234434e-14,24.0594066555589,25.5226289556002,26.1273450525296,-0.410441125942698,-0.46390661036527,74
"73",1999-03-14,0,0,0,0,0,0,0.750045539461977,-0.150336758962421,0.850270996544257,-0.476208132681927,25.3714394600728,2.32790844231873,1.85527986750269,11.4216984226563,0.00151396325264418,24.0594066555589,25.5226289556002,26.1273450525296,-0.410441125942698,-0.46390661036527,74
"74",1999-03-15,0,0,0,0,0,0,0.750045539461977,-0.150336758962421,0.850270996544257,-0.476208132681927,24.8471926335209,2.10081171580228,1.63242439249749,13.0505757137178,0.00277559929648397,24.0594066555589,25.5226289556002,26.1273450525296,-0.410441125942698,-0.46390661036527,74
"75",1999-03-16,0,0,0,0,0,0,0.750045539461977,-0.150336758962421,0.850270996544257,-0.476208132681927,24.3663006144264,2.27584869512657,1.95658246078183,13.7217652577962,0.924779220133337,24.0594066555589,25.5226289556002,26.1273450525296,-0.410441125942698,-0.46390661036527,74
"76",1999-03-17,0,0,0,0,0,0,1.22661951996922,2.11271994137451,-1.86278537082898,-0.756135765672649,23.7268017426579,2.48155459136532,3.78082871703382,8.56717065979939,0.155938215018421,22.7204263382807,24.2798746605941,24.506171551742,0.100060135650479,0.799411093747377,74
"77",1999-03-18,0,0,0,0,0,0,1.22661951996922,2.11271994137451,-1.86278537082898,-0.756135765672649,23.0058193347621,1.99781370994329,3.62838539483272,5.91666142916546,0.0580352580165835,22.7204263382807,24.2798746605941,24.506171551742,0.100060135650479,0.799411093747377,74
"78",1999-03-19,0,0,0,0,0,0,1.22661951996922,2.11271994137451,-1.86278537082898,-0.756135765672649,22.3946464284935,2.56546832102593,3.51071081801439,7.19397393419111,4.16333634234434e-14,22.7204263382807,24.2798746605941,24.506171551742,0.100060135650479,0.799411093747377,47
"79",1999-03-20,0,0,0,0,0,0,1.22661951996922,2.11271994137451,-1.86278537082898,-0.756135765672649,21.6586661021834,2.74645677804155,3.02340922517258,8.58256344437452,0.000252327208807857,22.7204263382807,24.2798746605941,24.506171551742,0.100060135650479,0.799411093747377,47
"80",1999-03-21,0,0,0,0,0,0,1.22661951996922,2.11271994137451,-1.86278537082898,-0.756135765672649,21.1693628793597,2.21360838895022,2.10450515485563,8.40461644102569,0.0229617759978928,22.7204263382807,24.2798746605941,24.506171551742,0.100060135650479,0.799411093747377,47
"81",1999-03-22,0,0,0,0,0,0,-0.58135171073463,-0.126652589776032,-0.299190830330442,0.639683119904732,22.8243909072637,1.09756716722473,1.72529772509448,10.0784534903671,5.63396191736328,22.7642119520786,24.7145057172006,25.5175591079135,0.100060135650479,0.511227645202828,47
"82",1999-03-23,0,0,0,0,0,0,-0.58135171073463,-0.126652589776032,-0.299190830330442,0.639683119904732,24.4005020531197,2.36422718654565,2.33576224144128,9.33889432813415,0.274279675930427,22.7642119520786,24.7145057172006,25.5175591079135,0.0104095937683258,0.511227645202828,47
"83",1999-03-24,0,0,0,0,0,0,-0.58135171073463,-0.126652589776032,-0.299190830330442,0.639683119904732,23.0974457930334,2.51698992041718,2.02972815931869,10.4849192080544,4.16333634234434e-14,22.7642119520786,24.7145057172006,25.5175591079135,0.0104095937683258,0.511227645202828,47
"84",1999-03-25,0,0,0,0,0,0,-0.58135171073463,-0.126652589776032,-0.299190830330442,0.639683119904732,23.6424113934772,1.59336635727408,1.98658173612203,10.1366253887407,3.00042283945572,22.7642119520786,24.7145057172006,25.5175591079135,0.0104095937683258,0.511227645202828,47
"85",1999-03-26,0,0,0,0,0,0,-0.58135171073463,-0.126652589776032,-0.299190830330442,0.639683119904732,26.3361612348583,1.00114265336844,1.51016006479761,12.1023481155881,4.69782797283544,22.7642119520786,24.7145057172006,25.5175591079135,0.0104095937683258,0.511227645202828,54
"86",1999-03-27,0,0,0,0,0,0,-0.0756016864204661,0.983863732998409,-0.353335682246658,0.859347226558426,29.8118747111723,1.626553923506,2.64357969062327,11.1951038063898,14.5517101296283,22.9481619333564,27.3087107412626,27.8279191078699,0.0104095937683258,0.307103951483319,54
"87",1999-03-28,0,0,0,0,0,0,-0.0756016864204661,0.983863732998409,-0.353335682246658,0.859347226558426,30.2087165400604,1.2099587070687,1.92218697827196,9.63411510896481,10.2265694441426,22.9481619333564,27.3087107412626,27.8279191078699,0.0104095937683258,0.307103951483319,54
"88",1999-03-29,0,0,0,0,0,0,-0.0756016864204661,0.983863732998409,-0.353335682246658,0.859347226558426,29.5231415890396,2.05839776144376,2.07299900347299,11.1663706085162,0.122631023461092,22.9481619333564,27.3087107412626,27.8279191078699,0.0104095937683258,0.307103951483319,54
"89",1999-03-30,0,0,0,0,0,0,-0.0756016864204661,0.983863732998409,-0.353335682246658,0.859347226558426,28.2472980469009,2.62199052299663,2.32973473727155,12.0213435867615,0.534933682587375,22.9481619333564,27.3087107412626,27.8279191078699,0.0104095937683258,0.307103951483319,54
"90",1999-03-31,0,0,0,0,0,0,-0.0756016864204661,0.983863732998409,-0.353335682246658,0.859347226558426,27.3942102627868,2.73049684480305,2.46246424996337,12.7329391903496,0.292951889379235,22.9481619333564,27.3087107412626,27.8279191078699,0.0104095937683258,0.307103951483319,54
"91",1999-04-01,0,0,0,0,0,0,1.58765998005948,0.793538187339149,0.76428878384425,-0.990525321516856,26.3609000693561,2.70740498227911,2.34642097014511,12.7849219065919,0.107239063726273,21.3174648458192,24.6224695417534,26.1964332400541,0.0104095937683258,0.00600385183886677,54
"92",1999-04-02,0,0,0,0,0,0,1.58765998005948,0.793538187339149,0.76428878384425,-0.990525321516856,25.3632756446885,2.93846938922468,2.43838188238613,12.5531642938325,0.00883145230690455,21.3174648458192,24.6224695417534,26.1964332400541,0.414038573193743,0.00600385183886677,88
"93",1999-04-03,0,0,0,0,0,0,1.58765998005948,0.793538187339149,0.76428878384425,-0.990525321516856,24.3734748764308,3.01012202884425,2.4542662913105,13.0915269343479,0.0118593788121183,21.3174648458192,24.6224695417534,26.1964332400541,0.414038573193743,0.00600385183886677,88
"94",1999-04-04,0,0,0,0,0,0,1.58765998005948,0.793538187339149,0.76428878384425,-0.990525321516856,23.2920167263587,3.43401170646551,2.91682193813435,14.3471291994624,4.16333634234434e-14,21.3174648458192,24.6224695417534,26.1964332400541,0.414038573193743,0.00600385183886677,88
"95",1999-04-05,0,0,0,0,0,0,1.58765998005948,0.793538187339149,0.76428878384425,-0.990525321516856,22.3509514620617,3.22005247832066,2.50967509110936,14.1600427302721,0.00176629046141213,21.3174648458192,24.6224695417534,26.1964332400541,0.414038573193743,0.00600385183886677,88
"96",1999-04-06,0,0,0,0,0,0,-0.737169780968956,0.0689258963494577,0.0307098659669951,1.50818972450101,21.7522098201283,2.89386432813504,2.13727305570057,13.9357249633906,0.0418863166554602,21.4418229270158,24.4203810360888,25.6000585164123,0.414038573193743,-0.914147119570064,88
"97",1999-04-07,0,0,0,0,0,0,-0.737169780968956,0.0689258963494577,0.0307098659669951,1.50818972450101,21.6818587595251,2.44768382667803,2.07451970406628,13.130201305593,3.84521433440968,21.4418229270158,24.4203810360888,25.6000585164123,0.414038573193743,-0.914147119570064,88
"98",1999-04-08,0,0,0,0,0,0,-0.737169780968956,0.0689258963494577,0.0307098659669951,1.50818972450101,29.2562404883513,1.3878511921212,2.66203546600537,11.1461034421589,17.4040168975373,21.4418229270158,24.4203810360888,25.6000585164123,0.414038573193743,-0.914147119570064,88
"99",1999-04-09,0,0,0,0,0,0,-0.737169780968956,0.0689258963494577,0.0307098659669951,1.50818972450101,27.7617674963382,1.60309691947922,2.02631349525923,11.269085377254,2.198779297201,21.4418229270158,24.4203810360888,25.6000585164123,0.414038573193743,-0.914147119570064,47
"100",1999-04-10,0,0,0,0,0,0,-0.737169780968956,0.0689258963494577,0.0307098659669951,1.50818972450101,27.7472334310707,1.89403833652831,2.49586436481219,12.4340305548812,2.7029290603187,21.4418229270158,24.4203810360888,25.6000585164123,1.46127512643731,-0.914147119570064,47
"101",1999-04-11,0,0,0,0,0,0,0.227849718147694,0.169569336941377,0.12299560137938,-0.584205755012178,26.3947304255319,2.55853925905889,2.13765642778918,12.1290610104863,0.00126163604387795,23.064337118694,24.2682391256163,25.6725255941985,1.46127512643731,0.205180160763633,47
"102",1999-04-12,0,0,0,0,0,0,0.227849718147694,0.169569336941377,0.12299560137938,-0.584205755012178,25.4720955929358,2.23569891016159,2.13543067510265,12.8292082305466,1.05144747893467,23.064337118694,24.2682391256163,25.6725255941985,1.46127512643731,0.205180160763633,47
"103",1999-04-13,0,0,0,0,0,0,0.227849718147694,0.169569336941377,0.12299560137938,-0.584205755012178,27.8094825233758,1.84089017167213,2.98783865584063,12.4503212518899,6.15476527625964,23.064337118694,24.2682391256163,25.6725255941985,1.46127512643731,0.205180160763633,47
"104",1999-04-14,0,0,0,0,0,0,0.227849718147694,0.169569336941377,0.12299560137938,-0.584205755012178,27.0632355807492,2.52281415814657,2.2752798314812,12.7290909942058,0.0113547243945807,23.064337118694,24.2682391256163,25.6725255941985,1.46127512643731,0.205180160763633,47
"105",1999-04-15,0,0,0,0,0,0,0.227849718147694,0.169569336941377,0.12299560137938,-0.584205755012178,25.5131929817453,3.25235184360827,2.99237310851878,13.8534697708173,1.59546494103765,23.064337118694,24.2682391256163,25.6725255941985,1.46127512643731,0.205180160763633,47
"106",1999-04-16,0,0,0,0,0,0,-1.19632506254852,-0.0369093353060655,-1.05699787967216,2.03015210632655,31.1500291927024,0.510076718690463,1.56368872568114,12.8430617366643,24.4722066695357,22.2954084269126,25.2971118033077,25.8044485745699,1.46127512643731,0.601334458320527,12
"107",1999-04-17,0,0,0,0,0,0,-1.19632506254852,-0.0369093353060655,-1.05699787967216,2.03015210632655,31.4426896048116,1.32740865198576,3.26412230453828,10.3317289332305,12.4982713046774,22.2954084269126,25.2971118033077,25.8044485745699,1.38350415639706,0.601334458320527,12
"108",1999-04-18,0,0,0,0,0,0,-1.19632506254852,-0.0369093353060655,-1.05699787967216,2.03015210632655,31.3671433889639,2.66573088246476,3.20804992629871,11.5181919409617,9.58187342574136,22.2954084269126,25.2971118033077,25.8044485745699,1.38350415639706,0.601334458320527,12
"109",1999-04-19,0,0,0,0,0,0,-1.19632506254852,-0.0369093353060655,-1.05699787967216,2.03015210632655,29.7351224771428,2.48542100994463,2.3363428725769,11.7096717674161,0.593725922230226,22.2954084269126,25.2971118033077,25.8044485745699,1.38350415639706,0.601334458320527,12
"110",1999-04-20,0,0,0,0,0,0,-1.19632506254852,-0.0369093353060655,-1.05699787967216,2.03015210632655,29.414723646853,1.07571933332351,1.28828984823776,11.5221363420091,1.99843149343953,22.2954084269126,25.2971118033077,25.8044485745699,1.38350415639706,0.601334458320527,12
"111",1999-04-21,0,0,0,0,0,0,-1.35389440674679,-1.19601506963256,-0.613800186128475,0.556767253417887,29.220245484157,1.42488859854943,1.91962943636507,13.575309326224,1.97774066232058,21.8836737584823,24.7967585285412,25.2504867598147,1.38350415639706,1.40197378751709,12
"112",1999-04-22,0,0,0,0,0,0,-1.35389440674679,-1.19601506963256,-0.613800186128475,0.556767253417887,28.9180606207662,2.39863288919286,2.26961176563351,15.0190242461672,0.626528459370012,21.8836737584823,24.7967585285412,25.2504867598147,1.38350415639706,1.40197378751709,12
"113",1999-04-23,0,0,0,0,0,0,-1.35389440674679,-1.19601506963256,-0.613800186128475,0.556767253417887,27.7386366860827,2.71019229701883,2.32643066961887,13.3420445033083,0.184703516817923,21.8836737584823,24.7967585285412,25.2504867598147,0.527217487950432,1.40197378751709,12
"114",1999-04-24,0,0,0,0,0,0,-1.35389440674679,-1.19601506963256,-0.613800186128475,0.556767253417887,29.4986810664299,1.26276762262948,1.57452077966542,11.9768648529996,12.0637638511796,21.8836737584823,24.7967585285412,25.2504867598147,0.527217487950432,1.40197378751709,12
"115",1999-04-25,0,0,0,0,0,0,-1.35389440674679,-1.19601506963256,-0.613800186128475,0.556767253417887,29.7753230832018,2.7371198142407,2.6042626680115,13.2891638746325,0.711058074307163,21.8836737584823,24.7967585285412,25.2504867598147,0.527217487950432,1.40197378751709,12
"116",1999-04-26,0,0,0,0,0,1,-0.791349893824878,-1.18095387247073,-0.627760027553139,-0.574432804277947,29.0060999480353,1.80635030812316,1.69572433228513,13.1423872600483,0.206151329563174,20.1416395299662,23.1026113420049,23.8796920393592,0.527217487950432,0.435360117436771,12
"117",1999-04-27,0,0,0,0,0,1,-0.791349893824878,-1.18095387247073,-0.627760027553139,-0.574432804277947,28.5969814725276,1.64478050492738,1.86592105632052,13.2894845576445,1.31740035697573,20.1416395299662,23.1026113420049,23.8796920393592,0.527217487950432,0.435360117436771,12
