"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"1847",2008-01-21,0,0,0,0,0,0,0.673827636819428,-0.663003020679646,0.504211405993305,-0.85369660126542,10.243706525142,0.146731309371129,0.604181009565718,7.32462754177323,0.611616328162444,10.2988378864936,10.9413609841829,10.9898679449418,0.113648312634662,0.176110151440007,22
"1848",2008-01-22,0,0,0,0,0,0,0.673827636819428,-0.663003020679646,0.504211405993305,-0.85369660126542,10.0907791261234,0.136289551346998,0.823694166030507,7.64279459250612,0.777474708539713,10.2988378864936,10.9413609841829,10.9898679449418,0.113648312634662,0.176110151440007,78
"1849",2008-01-23,0,0,0,0,0,0,0.673827636819428,-0.663003020679646,0.504211405993305,-0.85369660126542,9.81233413430573,0.38618018908143,2.05558004998047,7.98371934186844,0,10.2988378864936,10.9413609841829,10.9898679449418,0.33164624824438,0.176110151440007,78
"1850",2008-01-24,0,0,0,0,0,0,0.673827636819428,-0.663003020679646,0.504211405993305,-0.85369660126542,9.63217805113491,0.282833343310017,1.32963756126667,6.9883504914268,0,10.2988378864936,10.9413609841829,10.9898679449418,0.33164624824438,0.176110151440007,78
"1851",2008-01-25,0,0,0,0,0,0,0.673827636819428,-0.663003020679646,0.504211405993305,-0.85369660126542,9.4959138823291,0.240455880762541,0.990311300827873,6.97777296952862,0,10.2988378864936,10.9413609841829,10.9898679449418,0.33164624824438,0.176110151440007,78
"1852",2008-01-26,0,0,0,0,0,0,0.186588040865325,-1.03817716558321,1.21530745425983,-0.667011903530541,9.35240483082205,0.284073555153129,0.713042752567126,7.69764545416754,0,10.3989625864955,10.7651903166999,11.0341109599114,0.33164624824438,0.207367360381965,78
"1853",2008-01-27,0,0,0,0,0,0,0.186588040865325,-1.03817716558321,1.21530745425983,-0.667011903530541,9.19929630973585,0.315501223087171,1.10829917797311,7.54535317865618,0,10.3989625864955,10.7651903166999,11.0341109599114,0.33164624824438,0.207367360381965,78
"1854",2008-01-28,0,0,0,0,0,0,0.186588040865325,-1.03817716558321,1.21530745425983,-0.667011903530541,9.09747552077219,0.274900723352198,0.492618657000015,8.81625846127136,0,10.3989625864955,10.7651903166999,11.0341109599114,0.33164624824438,0.207367360381965,78
"1855",2008-01-29,0,0,0,0,0,0,0.186588040865325,-1.03817716558321,1.21530745425983,-0.667011903530541,9.01394806062915,0.252428635837088,0.543853707238317,8.36795583809414,0.000867233361449837,10.3989625864955,10.7651903166999,11.0341109599114,0.33164624824438,0.207367360381965,14
"1856",2008-01-30,0,0,0,0,0,0,0.186588040865325,-1.03817716558321,1.21530745425983,-0.667011903530541,9.08322725145975,0.0970665306980965,0.226667211190011,7.25130608316082,1.85219365171633,10.3989625864955,10.7651903166999,11.0341109599114,0.33164624824438,0.207367360381965,14
"1857",2008-01-31,0,0,0,0,0,0,-1.33923261448044,-0.626494695906163,1.02079312056174,0.336186622270034,9.49280462016982,0.16848572447873,0.382807069905368,7.67861392802497,2.47660167196016,10.0062431950791,10.4718786947567,10.8388884001049,0.33164624824438,0.237501705351859,14
"1858",2008-02-01,0,0,0,0,0,0,-1.33923261448044,-0.626494695906163,1.02079312056174,0.336186622270034,9.45175028486279,0.19231404660736,0.472693565160968,7.76235264305226,0.0780510025304784,10.0062431950791,10.4718786947567,10.8388884001049,0.33164624824438,0.237501705351859,14
"1859",2008-02-02,0,0,0,0,0,0,-1.33923261448044,-0.626494695906163,1.02079312056174,0.336186622270034,10.3065860695865,0.052499284015443,0.29367911047471,8.86273545143004,6.51270573614736,10.0062431950791,10.4718786947567,10.8388884001049,-0.052622112977788,0.237501705351859,14
"1860",2008-02-03,0,0,0,0,0,0,-1.33923261448044,-0.626494695906163,1.02079312056174,0.336186622270034,11.2264144895426,0.0767618175955559,1.20683772248195,7.92033434322098,7.61821146365545,10.0062431950791,10.4718786947567,10.8388884001049,-0.052622112977788,0.237501705351859,14
"1861",2008-02-04,0,0,0,0,0,0,-1.33923261448044,-0.626494695906163,1.02079312056174,0.336186622270034,11.4702953534731,0.178354255933333,0.326545045514765,9.01606945258288,9.3294796941362,10.0062431950791,10.4718786947567,10.8388884001049,-0.052622112977788,0.237501705351859,14
"1862",2008-02-05,0,0,0,0,0,0,0.978745191691398,-0.321464483482463,0.849559442408707,-0.353107031420813,11.659688662088,0.196686436282694,0.432609687661701,9.46433200938928,4.25681495467617,10.2725268025063,10.6628768520744,10.7085227895863,-0.052622112977788,0.288807474471648,87
"1863",2008-02-06,0,0,0,0,0,0,0.978745191691398,-0.321464483482463,0.849559442408707,-0.353107031420813,10.9933707626528,0.41168424541097,0.484782729870977,8.62333888574197,0,10.2725268025063,10.6628768520744,10.7085227895863,-0.052622112977788,0.288807474471648,87
"1864",2008-02-07,0,0,0,0,0,0,0.978745191691398,-0.321464483482463,0.849559442408707,-0.353107031420813,10.6244854851147,0.287169985666499,0.561989128615393,8.39616256315597,0.022981684078419,10.2725268025063,10.6628768520744,10.7085227895863,-0.052622112977788,0.288807474471648,87
