"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"3453",2013-06-14,0,0,0,0,0,0,-0.981605223139154,-0.861254544961078,0.141070741017728,-1.15856881233116,29.567,2.38806537590282,2.40823733909508,15.67,0,23.2038,29.4538,29.6116,0.0346309826461361,0.478495712035055,24
"3454",2013-06-15,0,0,0,0,0,0,-1.02583301256901,-0.615585764734068,1.87114925301626,-0.57595029384315,29.25,2.4261459361803,2.10017862611197,16.512,0,22.438,29.0756,29.0842,0.0346309826461361,0.63218842239063,24
"3455",2013-06-16,0,0,0,0,0,0,-1.02583301256901,-0.615585764734068,1.87114925301626,-0.57595029384315,28.946,2.05527139747583,2.11209436442945,17.508,0,22.438,29.0756,29.0842,0.0346309826461361,0.63218842239063,24
"3456",2013-06-17,0,0,0,0,0,0,-1.02583301256901,-0.615585764734068,1.87114925301626,-0.57595029384315,28.856,1.30399682765605,1.24583522679745,19.806,1,22.438,29.0756,29.0842,0.0751886572773136,0.63218842239063,24
"3457",2013-06-18,0,0,0,0,0,0,-1.02583301256901,-0.615585764734068,1.87114925301626,-0.57595029384315,29.188,1.47618428803307,1.58956446152377,25.257,0.189,22.438,29.0756,29.0842,0.0751886572773136,0.63218842239063,6
"3458",2013-06-19,0,0,0,0,0,0,-1.02583301256901,-0.615585764734068,1.87114925301626,-0.57595029384315,29.138,1.12243536006793,1.54221936410202,24.12,1.3,22.438,29.0756,29.0842,0.0751886572773136,0.63218842239063,6
"3459",2013-06-20,0,0,0,0,0,0,-1.46567565033143,-1.22840273132989,0.321827729437177,0.936564483636028,29.418,0.909291648977018,1.06690080712297,22.528,1.7,21.6888,27.0692,27.7004,0.0751886572773136,-0.178285047294765,6
"3460",2013-06-21,0,0,0,0,0,0,-1.46567565033143,-1.22840273132989,0.321827729437177,0.936564483636028,31.39,0.618747193621303,0.592890723222543,18.519,4,21.6888,27.0692,27.7004,0.0751886572773136,-0.178285047294765,6
"3461",2013-06-22,0,0,0,0,0,0,-1.46567565033143,-1.22840273132989,0.321827729437177,0.936564483636028,31.317,1.23784079619038,1.0049119008979,18.089,4.1,21.6888,27.0692,27.7004,0.0751886572773136,-0.178285047294765,6
"3462",2013-06-23,0,0,0,0,0,0,-1.46567565033143,-1.22840273132989,0.321827729437177,0.936564483636028,32.108,0.623246228790649,0.417403145158135,15.906,0.3,21.6888,27.0692,27.7004,0.056507471270975,-0.178285047294765,6
"3463",2013-06-24,0,0,0,0,0,0,-1.46567565033143,-1.22840273132989,0.321827729437177,0.936564483636028,31.515,0.829135157665376,0.52400465419903,14.902,0,21.6888,27.0692,27.7004,0.056507471270975,-0.178285047294765,6
"3464",2013-06-25,0,0,1,0,0,0,-1.53209139618975,-1.3721978201427,-0.918043912547666,0.516692977662531,31.306,1.65510195044649,1.49018904300281,15.363,1.3,22.5112,26.8618,28.0902,0.056507471270975,-0.308892733482888,6
"3465",2013-06-26,0,0,1,0,0,0,-1.53209139618975,-1.3721978201427,-0.918043912547666,0.516692977662531,30.96,1.99748114043583,2.13947339444306,14.399,0,22.5112,26.8618,28.0902,0.056507471270975,-0.308892733482888,6
"3466",2013-06-27,0,0,1,0,0,0,-1.53209139618975,-1.3721978201427,-0.918043912547666,0.516692977662531,31.958,1.41996724313473,1.15550943667223,14.617,6.9,22.5112,26.8618,28.0902,0.056507471270975,-0.308892733482888,6
"3467",2013-06-28,0,0,1,0,0,0,-1.53209139618975,-1.3721978201427,-0.918043912547666,0.516692977662531,35.813,0.447431034729858,0.298687151267466,15.427,7.5,22.5112,26.8618,28.0902,0.056507471270975,-0.308892733482888,6
"3468",2013-06-29,0,0,1,0,0,0,-1.53209139618975,-1.3721978201427,-0.918043912547666,0.516692977662531,40.348,0.774664149163513,0.667268998800403,16.842,5.5,22.5112,26.8618,28.0902,0.056507471270975,-0.308892733482888,6
"3469",2013-06-30,0,0,1,0,0,0,-1.27723136889165,-1.06301892637741,-0.228794993713461,-0.044480451086219,36.219,2.14715189918194,2.15391297303863,17.396,0,24.311,26.0614,26.5074,0.056507471270975,0.187404859073918,6
"3470",2013-07-01,0,0,1,0,0,0,-1.27723136889165,-1.06301892637741,-0.228794993713461,-0.044480451086219,34.523,1.80994833827943,1.61631533887246,17.831,0,24.311,26.0614,26.5074,0.056507471270975,0.187404859073918,6
"3471",2013-07-02,0,0,1,0,0,0,-1.27723136889165,-1.06301892637741,-0.228794993713461,-0.044480451086219,33.279,2.5231436952075,2.90800772372706,18.805,0,24.311,26.0614,26.5074,-0.262692803312604,0.187404859073918,59
"3472",2013-07-03,0,0,1,0,0,0,-1.27723136889165,-1.06301892637741,-0.228794993713461,-0.044480451086219,35.652,0.361068200098628,0.419133979236191,18.936,6.8,24.311,26.0614,26.5074,-0.262692803312604,0.187404859073918,59
"3473",2013-07-04,0,0,1,0,0,0,-1.27723136889165,-1.06301892637741,-0.228794993713461,-0.044480451086219,35.087,1.12144284403702,0.929166008943527,18.64,0,24.311,26.0614,26.5074,-0.262692803312604,0.187404859073918,59
"3474",2013-07-05,1,0,1,0,0,1,1.4194465815974,2.0486289280857,1.23824623763244,-1.07867975693923,33.804,2.49742977645402,2.49437679898997,19.919,0,23.7736,26.3496,29.3496,-0.262692803312604,0.928932819652153,59
"3475",2013-07-06,1,0,1,0,0,1,1.4194465815974,2.0486289280857,1.23824623763244,-1.07867975693923,32.55,3.33382752541318,3.66125159127603,21.662,0,23.7736,26.3496,29.3496,-0.262692803312604,0.928932819652153,59
"3476",2013-07-07,1,0,1,0,0,1,1.4194465815974,2.0486289280857,1.23824623763244,-1.07867975693923,31.169,3.99550731521307,4.45361510578862,22.762,0,23.7736,26.3496,29.3496,-0.262692803312604,0.928932819652153,59
"3477",2013-07-08,1,0,1,0,0,1,1.4194465815974,2.0486289280857,1.23824623763244,-1.07867975693923,29.776,3.89169606224361,4.5019965712489,23.054,0,23.7736,26.3496,29.3496,-0.262692803312604,0.928932819652153,59
"3478",2013-07-09,1,0,1,0,0,1,1.4194465815974,2.0486289280857,1.23824623763244,-1.07867975693923,28.456,3.81992007752736,4.34931796066991,22.498,0,23.7736,26.3496,29.3496,-0.262692803312604,0.928932819652153,68
"3479",2013-07-10,0,0,1,0,0,1,0.343150176698133,0.555988092517209,0.0529141040309872,-0.863615555422967,27.054,2.99726820225498,3.37079024210458,20.129,0,23.3884,26.4588,27.3362,-1.13241456927,0.70062010942482,68
"3480",2013-07-11,0,0,1,0,0,1,0.343150176698133,0.555988092517209,0.0529141040309872,-0.863615555422967,25.829,2.41382327066914,2.21783444542621,17.285,0,23.3884,26.4588,27.3362,-1.13241456927,0.70062010942482,68
"3481",2013-07-12,0,0,1,0,0,1,0.343150176698133,0.555988092517209,0.0529141040309872,-0.863615555422967,25.054,2.21176944669151,2.21329153816722,16.51,0,23.3884,26.4588,27.3362,-1.13241456927,0.70062010942482,68
"3482",2013-07-13,0,0,1,0,0,1,0.343150176698133,0.555988092517209,0.0529141040309872,-0.863615555422967,24.354,2.46776711012181,2.50834728919729,18.457,0,23.3884,26.4588,27.3362,-1.13241456927,0.70062010942482,68
"3483",2013-07-14,0,0,1,0,0,1,0.343150176698133,0.555988092517209,0.0529141040309872,-0.863615555422967,23.51,3.24385318321797,3.37443647157821,20.026,0,23.3884,26.4588,27.3362,-1.13241456927,0.70062010942482,68
"3484",2013-07-15,1,0,1,0,0,1,0.773907365331998,1.71112898054236,1.59539958112469,-0.800405475479379,22.485,4.00103876704499,4.34569592692069,21.743,0,20.6026,22.8482,25.2826,-1.13241456927,0.961954577461209,68
"3485",2013-07-16,1,0,1,0,0,1,0.773907365331998,1.71112898054236,1.59539958112469,-0.800405475479379,21.321,3.9078138416758,4.30303795298733,22.011,0,20.6026,22.8482,25.2826,-1.13241456927,0.961954577461209,85
"3486",2013-07-17,1,0,1,0,0,1,0.773907365331998,1.71112898054236,1.59539958112469,-0.800405475479379,20.442,3.90591228576333,4.28965004269799,23.223,0,20.6026,22.8482,25.2826,-1.41178633374534,0.961954577461209,85
"3487",2013-07-18,1,0,1,0,0,1,0.773907365331998,1.71112898054236,1.59539958112469,-0.800405475479379,19.702,4.19651002454926,4.28756397816822,24.863,0,20.6026,22.8482,25.2826,-1.41178633374534,0.961954577461209,85
"3488",2013-07-19,1,0,1,0,0,1,0.773907365331998,1.71112898054236,1.59539958112469,-0.800405475479379,19.063,4.23427992528274,3.86015743887397,23.818,0,20.6026,22.8482,25.2826,-1.41178633374534,0.961954577461209,85
"3489",2013-07-20,1,0,1,0,0,1,0.918295786320037,1.16145422785329,1.7962418364296,-0.631792299525448,18.558,3.74517145273835,3.25035571825519,21.439,0,19.0092,23.2312,24.135,-1.41178633374534,0.990111286510664,85
"3490",2013-07-21,1,0,1,0,0,1,0.918295786320037,1.16145422785329,1.7962418364296,-0.631792299525448,18.231,4.39071455687445,4.23368697527617,25.31,0,19.0092,23.2312,24.135,-1.41178633374534,0.990111286510664,85
"3491",2013-07-22,1,0,1,0,0,1,0.918295786320037,1.16145422785329,1.7962418364296,-0.631792299525448,17.917,4.00309541285922,4.26409259513304,27.04,0,19.0092,23.2312,24.135,-1.41178633374534,0.990111286510664,85
"3492",2013-07-23,1,0,0,0,0,1,0.918295786320037,1.16145422785329,1.7962418364296,-0.631792299525448,17.652,3.694154455141,3.81540539391768,26.305,0,19.0092,23.2312,24.135,-1.49245618988765,0.990111286510664,41
"3493",2013-07-24,1,0,0,0,0,1,0.918295786320037,1.16145422785329,1.7962418364296,-0.631792299525448,17.312,1.34001869710041,1.55370036415908,23.293,2.4,19.0092,23.2312,24.135,-1.49245618988765,0.990111286510664,41
"3494",2013-07-25,0,0,0,0,1,0,-0.267675153193749,0.0102318018001013,1.10407351013444,0.819166046245787,17.329,3.15959274460472,3.02732783248913,24.427,0,21.636,22.911,25.533,-1.49245618988765,0.728742199368842,41
"3495",2013-07-26,0,0,0,0,1,0,-0.267675153193749,0.0102318018001013,1.10407351013444,0.819166046245787,17.35,2.32150458872073,2.19468832843658,24.48,0.3,21.636,22.911,25.533,-1.49245618988765,0.728742199368842,41
"3496",2013-07-27,0,0,0,0,1,0,-0.267675153193749,0.0102318018001013,1.10407351013444,0.819166046245787,25.636,2.03075633827121,1.89419191466301,24.237,12.294,21.636,22.911,25.533,-1.49245618988765,0.728742199368842,41
"3497",2013-07-28,0,0,0,0,1,0,-0.267675153193749,0.0102318018001013,1.10407351013444,0.819166046245787,25.123,2.15486017944275,2.09296340553802,20.383,3.62,21.636,22.911,25.533,-1.49245618988765,0.728742199368842,41
"3498",2013-07-29,0,0,0,0,1,0,-0.267675153193749,0.0102318018001013,1.10407351013444,0.819166046245787,25.138,2.46648980715207,1.57667788416148,21.275,6.822,21.636,22.911,25.533,-1.49245618988765,0.728742199368842,41
"3499",2013-07-30,0,0,0,0,1,0,-0.275316441651774,-0.689654116846039,1.48589964468187,-0.621144525773261,25.181,2.28705663043796,1.30049693576397,20.117,0.7,20.2448,22.1394,23.9886,-1.49245618988765,-0.712917452493803,41
"3500",2013-07-31,0,0,0,0,1,0,-0.275316441651774,-0.689654116846039,1.48589964468187,-0.621144525773261,20.332,2.28509422346148,1.32280509627807,21.074,0,20.2448,22.1394,23.9886,-1.49245618988765,-0.712917452493803,41
"3501",2013-08-01,0,0,0,0,1,0,-0.275316441651774,-0.689654116846039,1.48589964468187,-0.621144525773261,21.794,2.87757532484747,1.29358130596828,24.568,0,20.2448,22.1394,23.9886,-1.49245618988765,-0.712917452493803,41
"3502",2013-08-02,0,0,0,0,1,0,-0.275316441651774,-0.689654116846039,1.48589964468187,-0.621144525773261,26.203,3.57444946286195,1.30872855060106,26.149,0,20.2448,22.1394,23.9886,-1.18109126455597,-0.712917452493803,41
"3503",2013-08-03,0,0,0,0,1,0,-0.275316441651774,-0.689654116846039,1.48589964468187,-0.621144525773261,26.433,2.55166909641188,1.31173044799384,20.319,1.194,20.2448,22.1394,23.9886,-1.18109126455597,-0.712917452493803,41
"3504",2013-08-04,0,0,0,0,1,0,0.0995342702090984,-0.759516550581017,-0.42517366547032,-0.0340243217480056,27.556,2.616757424724,1.11796038165272,19.063,0,18.8092,25.7868,27.4456,-1.18109126455597,-0.686534323174257,41
"3505",2013-08-05,0,0,0,0,1,0,0.0995342702090984,-0.759516550581017,-0.42517366547032,-0.0340243217480056,27.401,3.48315452879443,1.12499302677383,20.828,0,18.8092,25.7868,27.4456,-1.18109126455597,-0.686534323174257,41
"3506",2013-08-06,0,0,0,0,1,0,0.0995342702090984,-0.759516550581017,-0.42517366547032,-0.0340243217480056,27.467,2.67343420489292,1.26160664586353,18.254,0,18.8092,25.7868,27.4456,-1.18109126455597,-0.686534323174257,77
"3507",2013-08-07,0,0,0,0,1,0,0.0995342702090984,-0.759516550581017,-0.42517366547032,-0.0340243217480056,27.433,1.65253287186237,1.19013589532289,15.943,16.313,18.8092,25.7868,27.4456,-1.18109126455597,-0.686534323174257,77
"3508",2013-08-08,0,0,0,0,1,0,0.0995342702090984,-0.759516550581017,-0.42517366547032,-0.0340243217480056,27.371,2.20263759071092,1.18852122206024,16.32,0.377,18.8092,25.7868,27.4456,-1.18109126455597,-0.686534323174257,77
"3509",2013-08-09,0,0,0,0,1,0,0.724375309755122,-0.817785616041108,-0.788681371050378,-1.00643887061337,27.481,2.1239550501423,1.09739309284379,17.242,0,17.1586,25.5242,27.0896,-1.18109126455597,-1.03807720403615,77
"3510",2013-08-10,0,0,0,0,1,0,0.724375309755122,-0.817785616041108,-0.788681371050378,-1.00643887061337,27.515,2.74476173151679,0.966643295673191,15.53,0,17.1586,25.5242,27.0896,-0.916731265559143,-1.03807720403615,77
"3511",2013-08-11,0,0,0,0,1,0,0.724375309755122,-0.817785616041108,-0.788681371050378,-1.00643887061337,27.154,3.12091934448374,0.976971653687935,16.052,0,17.1586,25.5242,27.0896,-0.916731265559143,-1.03807720403615,77
"3512",2013-08-12,0,0,0,0,1,0,0.724375309755122,-0.817785616041108,-0.788681371050378,-1.00643887061337,26.773,2.75848234504243,1.12111695507846,17.167,0.107,17.1586,25.5242,27.0896,-0.916731265559143,-1.03807720403615,77
"3513",2013-08-13,0,0,0,0,1,0,0.724375309755122,-0.817785616041108,-0.788681371050378,-1.00643887061337,26.525,2.44627222359878,0.970802795155781,14.769,0,17.1586,25.5242,27.0896,-0.916731265559143,-1.03807720403615,59
"3514",2013-08-14,0,1,0,0,1,0,-0.0451047717392833,-1.04874121088277,-0.0797654986922905,-0.541142287137235,26.201,2.07157434135036,0.799614481245868,14.551,0,25.7626,29.3896,31.2916,-0.916731265559143,-1.16470466836749,59
"3515",2013-08-15,0,1,0,0,1,0,-0.0451047717392833,-1.04874121088277,-0.0797654986922905,-0.541142287137235,25.925,1.55790152435098,0.761432043892294,16.32,0.2,25.7626,29.3896,31.2916,-0.916731265559143,-1.16470466836749,59
"3516",2013-08-16,0,1,0,0,1,0,-0.0451047717392833,-1.04874121088277,-0.0797654986922905,-0.541142287137235,25.808,3.64874297315342,0.902532354848081,20.307,0,25.7626,29.3896,31.2916,-0.916731265559143,-1.16470466836749,59
"3517",2013-08-17,0,1,0,0,1,0,-0.0451047717392833,-1.04874121088277,-0.0797654986922905,-0.541142287137235,25.573,2.86194636942982,0.88517909121131,20.039,0.1,25.7626,29.3896,31.2916,-0.99304948989048,-1.16470466836749,59
"3518",2013-08-18,0,1,0,0,1,0,-0.0451047717392833,-1.04874121088277,-0.0797654986922905,-0.541142287137235,25.306,0.739488614372364,0.454573169990871,18.57,6.8,25.7626,29.3896,31.2916,-0.99304948989048,-1.16470466836749,59
"3519",2013-08-19,0,1,0,0,1,0,0.394379097616266,-0.825049695396068,-0.340506624634796,-1.2565593618544,25.569,2.30567415209266,0.981356177914771,16.38,0.9,25.4434,28.404,30.552,-0.99304948989048,-1.33970067770919,59
"3520",2013-08-20,0,1,0,0,1,0,0.394379097616266,-0.825049695396068,-0.340506624634796,-1.2565593618544,25.569,2.12599242453441,0.921293968551948,15.574,0,25.4434,28.404,30.552,-0.99304948989048,-1.33970067770919,68
"3521",2013-08-21,0,1,0,0,1,0,0.394379097616266,-0.825049695396068,-0.340506624634796,-1.2565593618544,25.498,2.96996013514962,1.00769591539503,17.126,0,25.4434,28.404,30.552,-0.99304948989048,-1.33970067770919,68
"3522",2013-08-22,0,1,0,0,1,0,0.394379097616266,-0.825049695396068,-0.340506624634796,-1.2565593618544,25.333,2.19186485710329,0.723323185682896,17.981,0,25.4434,28.404,30.552,-0.99304948989048,-1.33970067770919,68
"3523",2013-08-23,0,1,0,0,1,0,0.394379097616266,-0.825049695396068,-0.340506624634796,-1.2565593618544,25.248,2.74444439086943,0.843373559374094,19.494,0.1,25.4434,28.404,30.552,-1.09192224294686,-1.33970067770919,68
"3524",2013-08-24,0,1,0,0,1,0,-0.157516498021613,-1.1835116371497,-0.239156018479927,-0.319956507862652,25.025,0.495077975211021,0.294731431664565,16.897,8.2,25.2722,31.5424,31.5454,-1.09192224294686,-1.09978680343799,68
"3525",2013-08-25,0,1,0,0,1,0,-0.157516498021613,-1.1835116371497,-0.239156018479927,-0.319956507862652,25.4,1.50912473138799,0.813643461206511,15.914,0.109,25.2722,31.5424,31.5454,-1.09192224294686,-1.09978680343799,68
"3526",2013-08-26,0,1,0,0,1,0,-0.157516498021613,-1.1835116371497,-0.239156018479927,-0.319956507862652,25.392,1.95795204587214,0.852194693878091,16.921,0.218,25.2722,31.5424,31.5454,-1.09192224294686,-1.09978680343799,68
"3527",2013-08-27,0,1,0,0,1,0,-0.157516498021613,-1.1835116371497,-0.239156018479927,-0.319956507862652,25.388,2.30362279356318,0.916413892328727,17.566,0,25.2722,31.5424,31.5454,-1.09192224294686,-1.09978680343799,68
"3528",2013-08-28,0,1,0,0,1,0,-0.157516498021613,-1.1835116371497,-0.239156018479927,-0.319956507862652,25.156,2.32212603233411,0.973859346690713,15.824,0,25.2722,31.5424,31.5454,-1.09192224294686,-1.09978680343799,68
"3529",2013-08-29,0,1,0,0,1,0,-0.176121242849123,-1.67481872646366,-0.612327126917706,-0.734946642104478,25.004,1.72878179020618,0.587823362824729,16.345,0,24.5718,29.907,30.4244,-1.09192224294686,-1.62210131591799,68
"3530",2013-08-30,0,1,0,0,1,0,-0.176121242849123,-1.67481872646366,-0.612327126917706,-0.734946642104478,24.842,2.26262069106481,0.691686180412444,16.775,0,24.5718,29.907,30.4244,-1.09192224294686,-1.62210131591799,68
"3531",2013-08-31,0,1,0,0,1,0,-0.176121242849123,-1.67481872646366,-0.612327126917706,-0.734946642104478,24.621,1.38624661134383,0.867265965950531,16.346,0.7,24.5718,29.907,30.4244,-1.09192224294686,-1.62210131591799,68
"3532",2013-09-01,0,1,0,0,1,0,-0.176121242849123,-1.67481872646366,-0.612327126917706,-0.734946642104478,24.273,1.98999738575125,0.666952157344254,12.971,0,24.5718,29.907,30.4244,-1.09192224294686,-1.62210131591799,68
"3533",2013-09-02,0,1,0,0,1,0,-0.176121242849123,-1.67481872646366,-0.612327126917706,-0.734946642104478,24.119,2.20555249501756,0.620677198397772,15.698,0,24.5718,29.907,30.4244,0.220159367129141,-1.62210131591799,68
"3534",2013-09-03,0,1,0,0,1,0,0.544040668467635,-0.939149177899122,1.06220258294054,-0.0114898073681555,24.015,2.21680763629407,0.668507911164819,18.055,0,23.6738,28.3404,29.4438,0.220159367129141,-1.68818735466002,50
"3535",2013-09-04,0,1,0,0,1,0,0.544040668467635,-0.939149177899122,1.06220258294054,-0.0114898073681555,23.921,2.54247680889097,1.06222671718764,20.535,0,23.6738,28.3404,29.4438,0.220159367129141,-1.68818735466002,50
"3536",2013-09-05,0,1,0,0,1,0,0.544040668467635,-0.939149177899122,1.06220258294054,-0.0114898073681555,23.752,3.60106476095141,1.02067406407404,22.908,0,23.6738,28.3404,29.4438,0.220159367129141,-1.68818735466002,50
"3537",2013-09-06,0,1,0,0,1,0,0.544040668467635,-0.939149177899122,1.06220258294054,-0.0114898073681555,23.419,1.82429634416133,1.4241458788274,19.702,6.6,23.6738,28.3404,29.4438,0.220159367129141,-1.68818735466002,50
"3538",2013-09-07,0,1,0,0,1,0,0.544040668467635,-0.939149177899122,1.06220258294054,-0.0114898073681555,23.262,0.810271104167993,0.892817643731125,15.862,0.3,23.6738,28.3404,29.4438,0.220159367129141,-1.68818735466002,50
"3539",2013-09-08,0,1,0,0,1,0,-1.35186724644208,-0.39152036403315,-1.76072758474444,2.27876756143826,23.346,1.89717033699437,1.67249514060868,14.967,1.5,25.4558,27.1978,29.9754,0.220159367129141,0.791736167906597,50
"3540",2013-09-09,0,1,0,0,1,0,-1.35186724644208,-0.39152036403315,-1.76072758474444,2.27876756143826,25.194,1.15863568697388,1.53043556846085,12.151,14.1,25.4558,27.1978,29.9754,0.220159367129141,0.791736167906597,50
"3541",2013-09-10,0,1,0,0,1,0,-1.35186724644208,-0.39152036403315,-1.76072758474444,2.27876756143826,27.44,0.717946122106703,0.925944475364039,11.324,3.4,25.4558,27.1978,29.9754,1.25018231197111,0.791736167906597,6
"3542",2013-09-11,0,1,0,0,1,0,-1.35186724644208,-0.39152036403315,-1.76072758474444,2.27876756143826,28.308,0.600462525118475,0.797582384121205,13.371,4.8,25.4558,27.1978,29.9754,1.25018231197111,0.791736167906597,6
