"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"1610",2006-05-29,0,0,0,0,0,0,-1.11224003865216,-0.305171315235894,-1.16832251580965,2.30806840504756,37.7988054882183,2.45890745251663,2.11383568184816,8.33200237584687,5.08552495271199,29.525903985577,31.6232622804052,32.2341757442363,1.72978509030852,1.18461338484676,15
"1611",2006-05-30,0,0,0,0,0,0,-1.11224003865216,-0.305171315235894,-1.16832251580965,2.30806840504756,40.1906793705676,2.36463541933731,3.41486233547817,6.36471101437616,11.4460313067127,29.525903985577,31.6232622804052,32.2341757442363,1.72978509030852,1.18461338484676,15
"1612",2006-05-31,0,0,0,0,0,0,-1.38292603648686,-0.813836093195348,-1.82343032199436,0.513798708904841,39.25342853946,1.5094051229249,2.35845199044028,5.34378767910914,7.08001531605872,27.4614986121848,29.977275469121,30.0350576780116,1.72978509030852,1.41078932841353,15
"1613",2006-06-01,0,0,0,0,0,0,-1.38292603648686,-0.813836093195348,-1.82343032199436,0.513798708904841,39.0702629713267,2.54428411543556,2.96081484654375,5.92078399284884,4.24151580453369,27.4614986121848,29.977275469121,30.0350576780116,1.72978509030852,1.41078932841353,15
"1614",2006-06-02,0,0,0,0,0,0,-1.38292603648686,-0.813836093195348,-1.82343032199436,0.513798708904841,37.4320342905235,2.83093283233598,2.3470412881321,7.89800904192075,0.109837703632959,27.4614986121848,29.977275469121,30.0350576780116,1.77185590488676,1.41078932841353,15
"1615",2006-06-03,0,0,0,0,0,0,-1.38292603648686,-0.813836093195348,-1.82343032199436,0.513798708904841,36.3018165231068,3.0700024061628,2.40784390641809,9.80633010243739,2.10550630217956,27.4614986121848,29.977275469121,30.0350576780116,1.77185590488676,1.41078932841353,15
"1616",2006-06-04,0,0,0,0,0,0,-1.38292603648686,-0.813836093195348,-1.82343032199436,0.513798708904841,36.4235135108236,2.71664612035052,2.35539513035341,9.20901009569032,1.04627285749047,27.4614986121848,29.977275469121,30.0350576780116,1.77185590488676,1.41078932841353,41
"1617",2006-06-05,0,0,0,0,0,1,-0.546165027877193,-0.530306234064769,-1.16257532633877,-1.1075754814586,35.279273786078,2.50579054809248,2.03006614375773,7.84981486143865,0.645672889532412,30.3999852693962,32.0743283389406,32.3980078524077,1.77185590488676,0.741113030736994,41
"1618",2006-06-06,0,0,0,0,0,1,-0.546165027877193,-0.530306234064769,-1.16257532633877,-1.1075754814586,35.7135344046401,2.81767338983594,2.70047486005785,8.21030592738991,4.28812155243993,30.3999852693962,32.0743283389406,32.3980078524077,1.77185590488676,0.741113030736994,41
"1619",2006-06-07,0,0,0,0,0,1,-0.546165027877193,-0.530306234064769,-1.16257532633877,-1.1075754814586,35.8433525259882,3.82336229139593,3.20805366490404,10.4277998514799,0.294558799969175,30.3999852693962,32.0743283389406,32.3980078524077,1.77185590488676,0.741113030736994,41
"1620",2006-06-08,0,0,0,0,0,1,-0.546165027877193,-0.530306234064769,-1.16257532633877,-1.1075754814586,34.3566449960651,3.6855535187422,2.92218210739607,12.8101298072844,0.121881885676144,30.3999852693962,32.0743283389406,32.3980078524077,1.77185590488676,0.741113030736994,41
"1621",2006-06-09,0,0,0,0,0,1,-0.546165027877193,-0.530306234064769,-1.16257532633877,-1.1075754814586,33.2090247994385,4.14142240437181,3.14744975797321,14.581239613974,2.08166817117217e-14,30.3999852693962,32.0743283389406,32.3980078524077,1.77185590488676,0.741113030736994,41
"1622",2006-06-10,1,0,0,0,0,1,1.90192240218617,1.99507659885141,1.1983653169036,-1.16857957609806,31.8910408216836,5.46215463092831,3.93838537575958,16.1360898824625,2.08166817117217e-14,29.1048278934357,29.3172110572844,29.8182262503384,1.3090760224071,-0.119013679853934,41
"1623",2006-06-11,1,0,0,0,0,1,1.90192240218617,1.99507659885141,1.1983653169036,-1.16857957609806,30.2841565162505,6.11633302430068,4.39063714724655,16.5457228658755,2.08166817117217e-14,29.1048278934357,29.3172110572844,29.8182262503384,1.3090760224071,-0.119013679853934,85
"1624",2006-06-12,1,0,0,0,0,1,1.90192240218617,1.99507659885141,1.1983653169036,-1.16857957609806,28.8875215595833,6.60645815270133,4.55330646209027,19.5443977707587,2.08166817117217e-14,29.1048278934357,29.3172110572844,29.8182262503384,1.3090760224071,-0.119013679853934,85
"1625",2006-06-13,1,0,0,0,0,1,1.90192240218617,1.99507659885141,1.1983653169036,-1.16857957609806,27.7710657131971,6.02984090934794,4.39999094625055,21.061373661432,2.08166817117217e-14,29.1048278934357,29.3172110572844,29.8182262503384,1.3090760224071,-0.119013679853934,85
"1626",2006-06-14,1,0,0,0,0,1,1.90192240218617,1.99507659885141,1.1983653169036,-1.16857957609806,26.690354856464,6.01285130088375,4.26464051035355,21.6665212736034,0.0740979025700391,29.1048278934357,29.3172110572844,29.8182262503384,1.3090760224071,-0.119013679853934,85
"1627",2006-06-15,0,0,0,0,0,1,1.33566380414142,1.51348450086477,1.17747060391673,0.0503229977917041,25.7589648434696,4.95509545238437,3.47733028387805,21.5234480910506,0.263531939705758,28.0273174834539,30.0806584853326,31.0539273875905,1.3090760224071,-0.116499572750638,85
"1628",2006-06-16,0,0,0,0,0,1,1.33566380414142,1.51348450086477,1.17747060391673,0.0503229977917041,29.1469777771498,4.28629941672857,3.57484835724317,19.7656066020756,6.98942212069043,28.0273174834539,30.0806584853326,31.0539273875905,1.3090760224071,-0.116499572750638,85
"1629",2006-06-17,0,0,0,1,0,1,1.33566380414142,1.51348450086477,1.17747060391673,0.0503229977917041,29.7566228776812,5.15200250042689,3.54243079632751,15.9672873959816,0.101459142211616,28.0273174834539,30.0806584853326,31.0539273875905,-1.00740131391419,-0.116499572750638,85
"1630",2006-06-18,0,0,0,1,0,1,1.33566380414142,1.51348450086477,1.17747060391673,0.0503229977917041,27.3138018836102,5.64492821560626,3.94177010096618,18.6061030595665,2.08166817117217e-14,28.0273174834539,30.0806584853326,31.0539273875905,-1.00740131391419,-0.116499572750638,59
"1631",2006-06-19,0,0,0,1,0,1,1.33566380414142,1.51348450086477,1.17747060391673,0.0503229977917041,28.1602200353586,5.63565770072666,3.96433283329615,20.5153367556932,7.3855709778934,28.0273174834539,30.0806584853326,31.0539273875905,-1.00740131391419,-0.116499572750638,59
"1632",2006-06-20,0,0,0,1,0,1,-0.0612611278664864,0.279809160317727,0.669978257693799,-0.644390412907528,31.3330829361851,4.3002449249026,3.20810398274352,19.7419833803243,3.15989589104695,28.3365791532113,30.0961862774319,31.5791209727279,-1.00740131391419,0.119810620705846,59
"1633",2006-06-21,0,0,0,1,0,1,-0.0612611278664864,0.279809160317727,0.669978257693799,-0.644390412907528,31.9486888687907,4.32529449347751,3.67989978765097,20.4628953094876,3.68211591463671,28.3365791532113,30.0961862774319,31.5791209727279,-1.00740131391419,0.119810620705846,59
"1634",2006-06-22,0,0,0,1,0,1,-0.0612611278664864,0.279809160317727,0.669978257693799,-0.644390412907528,30.5080477692936,3.3473280659042,2.38413154378837,17.0212411200568,0.574716947495397,28.3365791532113,30.0961862774319,31.5791209727279,-1.00740131391419,0.119810620705846,59
"1635",2006-06-23,0,0,0,1,0,1,-0.0612611278664864,0.279809160317727,0.669978257693799,-0.644390412907528,29.1622399075949,3.84186114358041,2.76438758103019,15.1842109412292,0.514888782346105,28.3365791532113,30.0961862774319,31.5791209727279,-1.2326283339347,0.119810620705846,59
"1636",2006-06-24,0,0,0,1,0,1,-0.0612611278664864,0.279809160317727,0.669978257693799,-0.644390412907528,27.5288719052952,5.4759654919531,3.73452118412091,19.0107867498637,0.015055227553999,28.3365791532113,30.0961862774319,31.5791209727279,-1.2326283339347,0.119810620705846,59
"1637",2006-06-25,0,1,0,1,0,1,-0.149660555325257,-0.209382503238349,0.908827549887716,-0.00348035999791041,26.1291765214221,5.94421113397474,3.74153171182803,22.4318364353303,0.871501302842102,27.1214925530328,28.1199121654959,28.9615577032263,-1.2326283339347,0.267124027991241,50
"1638",2006-06-26,0,1,0,1,0,1,-0.149660555325257,-0.209382503238349,0.908827549887716,-0.00348035999791041,27.3777508102589,5.55298652185139,3.38015182110511,19.4555211028922,1.90507540317833,27.1214925530328,28.1199121654959,28.9615577032263,-1.2326283339347,0.267124027991241,50
"1639",2006-06-27,0,1,0,1,0,1,-0.149660555325257,-0.209382503238349,0.908827549887716,-0.00348035999791041,26.7369613622793,5.10309433727935,3.29138003196331,19.2372256852534,1.32459819470577,27.1214925530328,28.1199121654959,28.9615577032263,-1.2326283339347,0.267124027991241,50
"1640",2006-06-28,0,1,0,1,0,1,-0.149660555325257,-0.209382503238349,0.908827549887716,-0.00348035999791041,27.0462045296202,2.26831402231699,1.93163869500747,16.1207505839406,1.57490771716845,27.1214925530328,28.1199121654959,28.9615577032263,-1.2326283339347,0.267124027991241,50
"1641",2006-06-29,0,1,0,1,0,1,-0.149660555325257,-0.209382503238349,0.908827549887716,-0.00348035999791041,29.1590194580515,3.06549935415216,2.57494904346988,16.2217021229548,5.38100015783661,27.1214925530328,28.1199121654959,28.9615577032263,-1.2326283339347,0.267124027991241,50
"1642",2006-06-30,0,1,0,1,0,1,1.5882320849514,1.37610124551226,0.626961183416465,-1.95311487510978,30.2101661879197,5.18285249615382,3.55507288962054,16.5290848166778,0.0286703898636836,25.7649696816867,27.8314432109434,30.8218427428798,-1.2326283339347,-0.994147833687338,50
"1643",2006-07-01,0,1,0,1,0,1,1.5882320849514,1.37610124551226,0.626961183416465,-1.95311487510978,27.7677252469004,5.48136516163636,3.22135441319654,18.127776695816,0.00733124124369707,25.7649696816867,27.8314432109434,30.8218427428798,-1.2326283339347,-0.994147833687338,50
"1644",2006-07-02,0,1,0,1,0,1,1.5882320849514,1.37610124551226,0.626961183416465,-1.95311487510978,25.6150847592081,7.44072422747463,3.91044975013008,18.8268906744481,2.08166817117217e-14,25.7649696816867,27.8314432109434,30.8218427428798,-0.781115985613984,-0.994147833687338,77
"1645",2006-07-03,0,1,0,1,0,1,1.5882320849514,1.37610124551226,0.626961183416465,-1.95311487510978,23.5783404494959,7.21452068734232,3.66441590704972,19.9935197949891,2.08166817117217e-14,25.7649696816867,27.8314432109434,30.8218427428798,-0.781115985613984,-0.994147833687338,77
"1646",2006-07-04,0,1,0,1,0,1,1.5882320849514,1.37610124551226,0.626961183416465,-1.95311487510978,21.6535317649092,7.21141011320814,3.66224621140447,22.0514077914374,2.08166817117217e-14,25.7649696816867,27.8314432109434,30.8218427428798,-0.781115985613984,-0.994147833687338,77
"1647",2006-07-05,0,1,0,1,0,1,0.414301081055032,0.070875589696323,1.58595294673816,1.59164750053527,19.6080662377998,6.67734485470377,3.48031964232263,23.2240392461826,0.0582571848828078,28.1777390776511,30.996107355845,32.3191405881738,-0.781115985613984,-1.44844756144844,77
"1648",2006-07-06,0,1,0,1,0,1,0.414301081055032,0.070875589696323,1.58595294673816,1.59164750053527,19.2305935462804,4.93572032905576,2.68184271559287,21.3808312263028,2.35136471388716,28.1777390776511,30.996107355845,32.3191405881738,-0.781115985613984,-1.44844756144844,77
"1649",2006-07-07,0,1,0,1,0,1,0.414301081055032,0.070875589696323,1.58595294673816,1.59164750053527,26.4922472025608,1.96705292945422,2.06695558567815,17.9195553712568,15.9540900964629,28.1777390776511,30.996107355845,32.3191405881738,-0.781115985613984,-1.44844756144844,77
"1650",2006-07-08,0,1,0,1,0,1,0.414301081055032,0.070875589696323,1.58595294673816,1.59164750053527,33.2522508333727,3.3406180232143,3.4870576498902,18.4320353676432,12.7875175392834,28.1777390776511,30.996107355845,32.3191405881738,-0.781115985613984,-1.44844756144844,77
"1651",2006-07-09,0,1,0,1,0,1,0.414301081055032,0.070875589696323,1.58595294673816,1.59164750053527,31.1915831841948,5.13721686660048,3.29905552181199,20.2525679027515,0.426782972399774,28.1777390776511,30.996107355845,32.3191405881738,-0.781115985613984,-1.44844756144844,77
"1652",2006-07-10,1,1,0,1,0,0,0.680110091459927,0.484284586317608,1.10254854222122,-0.382116691246954,28.5834791182132,5.05524080152363,3.00152085041912,21.121993726758,0.499309894703294,27.0710384783309,29.3393591811572,29.9097477616369,-1.48358579509297,-0.734218612041143,77
"1653",2006-07-11,1,1,0,1,0,0,0.680110091459927,0.484284586317608,1.10254854222122,-0.382116691246954,26.3851122475622,6.06201087702436,3.34853715037561,22.7347261537425,0.00680758115486225,27.0710384783309,29.3393591811572,29.9097477616369,-1.48358579509297,-0.734218612041143,77
"1654",2006-07-12,1,1,0,1,0,0,0.680110091459927,0.484284586317608,1.10254854222122,-0.382116691246954,24.9368700870309,5.13360911568219,2.82960381058073,21.3622977031458,0.793083204539201,27.0710384783309,29.3393591811572,29.9097477616369,-1.48358579509297,-0.734218612041143,77
"1655",2006-07-13,1,1,0,1,0,0,0.680110091459927,0.484284586317608,1.10254854222122,-0.382116691246954,25.8707404462575,5.51666999971625,3.59853640654867,21.8955226089749,8.53487395786195,27.0710384783309,29.3393591811572,29.9097477616369,-1.48358579509297,-0.734218612041143,77
"1656",2006-07-14,1,1,0,1,0,0,0.680110091459927,0.484284586317608,1.10254854222122,-0.382116691246954,30.3641276794477,4.99416040189974,2.94208544878189,17.9055148234106,1.62216804018573,27.0710384783309,29.3393591811572,29.9097477616369,-1.48358579509297,-0.734218612041143,77
"1657",2006-07-15,0,1,0,1,0,0,1.41263096060666,0.475767556881007,0.822500032498446,-1.36583369532822,27.3051006690052,6.45441516474594,3.21959937049682,16.8421539322785,2.08166817117217e-14,23.4563005631389,29.5080799290369,29.6267143511824,-1.48358579509297,-1.40834420151452,77
"1658",2006-07-16,0,1,0,1,0,0,1.41263096060666,0.475767556881007,0.822500032498446,-1.36583369532822,24.9463514105315,6.8130221586467,3.10834702089981,17.3751331285203,2.08166817117217e-14,23.4563005631389,29.5080799290369,29.6267143511824,-1.48358579509297,-1.40834420151452,94
"1659",2006-07-17,0,1,0,1,0,0,1.41263096060666,0.475767556881007,0.822500032498446,-1.36583369532822,22.8491586628048,6.70932593349032,3.15390098635844,19.127253094248,2.08166817117217e-14,23.4563005631389,29.5080799290369,29.6267143511824,-2.04535378095526,-1.40834420151452,94
"1660",2006-07-18,0,1,0,1,0,0,1.41263096060666,0.475767556881007,0.822500032498446,-1.36583369532822,21.3016426446077,6.88075139343756,3.14870335990158,22.0624647228663,2.08166817117217e-14,23.4563005631389,29.5080799290369,29.6267143511824,-2.04535378095526,-1.40834420151452,94
"1661",2006-07-19,0,1,0,1,0,0,1.41263096060666,0.475767556881007,0.822500032498446,-1.36583369532822,19.7546667017998,7.35791971803038,3.05703612966242,24.2740265154913,2.08166817117217e-14,23.4563005631389,29.5080799290369,29.6267143511824,-2.04535378095526,-1.40834420151452,94
"1662",2006-07-20,0,1,0,1,0,0,2.0857183055281,-0.512568694632944,1.83699646297507,-0.850582766422648,18.2128314765862,8.23622705772543,2.74365493375329,25.2874381576606,0.0221246387532587,26.0094717822859,31.3417803668498,31.8071153939696,-2.04535378095526,-1.97516162033023,94
"1663",2006-07-21,0,1,0,1,0,0,2.0857183055281,-0.512568694632944,1.83699646297507,-0.850582766422648,17.4648070596471,7.04354852714327,2.4718643925908,24.6448373841095,0.0250047692418442,26.0094717822859,31.3417803668498,31.8071153939696,-2.04535378095526,-1.97516162033023,94
"1664",2006-07-22,0,1,0,1,0,0,2.0857183055281,-0.512568694632944,1.83699646297507,-0.850582766422648,17.1306804188151,7.68729669368538,2.64300034199689,24.1902044448495,0.801854511027174,26.0094717822859,31.3417803668498,31.8071153939696,-2.04535378095526,-1.97516162033023,94
"1665",2006-07-23,0,1,0,0,0,0,2.0857183055281,-0.512568694632944,1.83699646297507,-0.850582766422648,20.1970084484089,5.11445677645559,2.76322538287868,21.1491621868404,5.08631044284525,26.0094717822859,31.3417803668498,31.8071153939696,-1.24305547033492,-1.97516162033023,94
"1666",2006-07-24,0,1,0,0,0,0,2.0857183055281,-0.512568694632944,1.83699646297507,-0.850582766422648,21.0627893030024,5.28466433297071,2.5626704629036,22.6152410915713,0.375464283694036,26.0094717822859,31.3417803668498,31.8071153939696,-1.24305547033492,-1.97516162033023,94
"1667",2006-07-25,0,1,0,0,0,0,1.03986743395952,-0.634300846859076,1.40294801267612,0.50740382635462,20.1317593402675,6.41840128130302,2.49596247889078,24.3708360928909,0.155003386294898,28.8742100548856,29.6516254398717,29.8103570149974,-1.24305547033492,-1.43759104105169,94
"1668",2006-07-26,0,1,0,0,0,0,1.03986743395952,-0.634300846859076,1.40294801267612,0.50740382635462,20.4891092228383,5.89191707031159,2.75682739709294,23.6405520980402,3.09182007949852,28.8742100548856,29.6516254398717,29.8103570149974,-1.24305547033492,-1.43759104105169,94
"1669",2006-07-27,0,1,0,0,0,0,1.03986743395952,-0.634300846859076,1.40294801267612,0.50740382635462,23.2612761904066,6.26007593755635,2.96670928917744,23.1919214929844,2.4626424827644,28.8742100548856,29.6516254398717,29.8103570149974,-1.24305547033492,-1.43759104105169,94
"1670",2006-07-28,0,1,0,0,0,0,1.03986743395952,-0.634300846859076,1.40294801267612,0.50740382635462,27.1393175272897,4.544197027981,2.39782222051252,20.1215695913464,9.87426555007727,28.8742100548856,29.6516254398717,29.8103570149974,-1.24305547033492,-1.43759104105169,94
"1671",2006-07-29,0,1,0,0,0,0,1.03986743395952,-0.634300846859076,1.40294801267612,0.50740382635462,32.4922247411163,3.49210262686265,2.72004361799219,19.344530572168,7.47760423850598,28.8742100548856,29.6516254398717,29.8103570149974,-1.24305547033492,-1.43759104105169,94
"1672",2006-07-30,0,0,0,0,0,0,-0.592274013569915,-0.754274653927169,-0.30943773518698,-0.102442227209517,29.6589692461833,4.95695422787428,2.71614319297144,21.2943063502005,0.328203960676763,29.2876375789156,30.2739876339691,30.5576962557362,-1.24305547033492,0.307624985443209,32
"1673",2006-07-31,0,0,0,0,0,0,-0.592274013569915,-0.754274653927169,-0.30943773518698,-0.102442227209517,28.8347141881874,3.81571043741722,2.18924465938553,18.9886026842667,2.5627924747539,29.2876375789156,30.2739876339691,30.5576962557362,-1.24305547033492,0.307624985443209,32
"1674",2006-08-01,0,0,0,0,0,0,-0.592274013569915,-0.754274653927169,-0.30943773518698,-0.102442227209517,29.7720450304639,2.00663501940126,1.89860859217043,15.9781688205624,3.03866858048186,29.2876375789156,30.2739876339691,30.5576962557362,-1.24305547033492,0.307624985443209,32
"1675",2006-08-02,0,0,0,0,0,0,-0.592274013569915,-0.754274653927169,-0.30943773518698,-0.102442227209517,31.280355575958,3.74182257846121,3.07513621288974,14.2079014467435,4.62025296378293,29.2876375789156,30.2739876339691,30.5576962557362,-0.228689100358334,0.307624985443209,32
"1676",2006-08-03,0,0,0,0,0,0,-0.592274013569915,-0.754274653927169,-0.30943773518698,-0.102442227209517,30.1690004415816,3.63749677965108,2.32597405740373,13.980444571635,0.603387337359061,29.2876375789156,30.2739876339691,30.5576962557362,-0.228689100358334,0.307624985443209,32
"1677",2006-08-04,0,0,0,0,0,0,-0.858916566089644,-0.817374658620421,-0.746792846015043,0.781766695954974,29.6824125186363,3.90927342523353,2.63346081067917,14.6516880627924,2.57902593750776,26.5404060075067,27.9137600446043,32.7832657365287,-0.228689100358334,0.56056759393065,32
"1678",2006-08-05,0,0,0,0,0,0,-0.858916566089644,-0.817374658620421,-0.746792846015043,0.781766695954974,30.4601410819856,3.25410594461401,2.35110102976167,14.5074916364119,4.16951254231901,26.5404060075067,27.9137600446043,32.7832657365287,-0.228689100358334,0.56056759393065,32
"1679",2006-08-06,0,0,0,0,0,0,-0.858916566089644,-0.817374658620421,-0.746792846015043,0.781766695954974,36.9103814728596,0.739805918465965,1.79381039571866,14.8542931682131,18.2333206331132,26.5404060075067,27.9137600446043,32.7832657365287,-0.228689100358334,0.56056759393065,24
"1680",2006-08-07,0,0,0,0,0,0,-0.858916566089644,-0.817374658620421,-0.746792846015043,0.781766695954974,35.2685922950456,4.03904785062613,2.91006576819861,17.27839375386,1.48235079646703,26.5404060075067,27.9137600446043,32.7832657365287,-0.228689100358334,0.56056759393065,24
"1681",2006-08-08,0,0,0,0,0,0,-0.858916566089644,-0.817374658620421,-0.746792846015043,0.781766695954974,33.9697909950061,2.88755707302664,2.14456318813604,14.9544724770957,1.9001006323344,26.5404060075067,27.9137600446043,32.7832657365287,-0.228689100358334,0.56056759393065,24
"1682",2006-08-09,0,0,0,0,0,0,-0.492533484821527,0.505954816490406,-1.161791025076,-0.272415105607433,32.7104952095525,3.34561298568797,2.22447087357274,14.5856623865456,0.534395120655172,26.5584258799598,29.2578623446423,34.2497660768067,-0.228689100358334,0.57077243657864,24
"1683",2006-08-10,0,0,0,0,0,0,-0.492533484821527,0.505954816490406,-1.161791025076,-0.272415105607433,33.4631002659044,2.45288819100341,2.09885031725825,13.4578202794297,1.95050291588468,26.5584258799598,29.2578623446423,34.2497660768067,0.648682400728085,0.57077243657864,24
"1684",2006-08-11,0,0,0,0,0,0,-0.492533484821527,0.505954816490406,-1.161791025076,-0.272415105607433,34.9355057994078,2.1880673519019,2.38296472968581,11.0984115179842,6.80771206986501,26.5584258799598,29.2578623446423,34.2497660768067,0.648682400728085,0.57077243657864,24
"1685",2006-08-12,0,0,0,0,0,0,-0.492533484821527,0.505954816490406,-1.161791025076,-0.272415105607433,35.7599408825334,2.56323023528528,2.73162035524094,10.9660091517945,6.20655028788351,26.5584258799598,29.2578623446423,34.2497660768067,0.648682400728085,0.57077243657864,24
"1686",2006-08-13,0,0,0,0,0,0,-0.492533484821527,0.505954816490406,-1.161791025076,-0.272415105607433,34.3797882266352,3.55973505945724,2.54693545072702,12.149206118794,0.796225165072203,26.5584258799598,29.2578623446423,34.2497660768067,0.648682400728085,0.57077243657864,15
"1687",2006-08-14,0,0,0,0,0,0,-0.820522697284228,-0.406820411287166,-0.946692592367142,0.933132592217117,33.7666626402618,2.82362749408542,2.44013569595125,12.1357622942313,3.02322060786125,30.2248545294642,32.1524727949385,33.9777001143757,0.648682400728085,0.873867058386096,15
"1688",2006-08-15,0,0,0,0,0,0,-0.820522697284228,-0.406820411287166,-0.946692592367142,0.933132592217117,37.7825832237478,1.65918857792161,1.84864522020864,12.9764751978923,10.5084179176553,30.2248545294642,32.1524727949385,33.9777001143757,0.648682400728085,0.873867058386096,15
"1689",2006-08-16,0,0,0,0,0,0,-0.820522697284228,-0.406820411287166,-0.946692592367142,0.933132592217117,35.8821579428473,2.27523555070485,1.96021076469291,14.5919806330764,2.02630271374341,30.2248545294642,32.1524727949385,33.9777001143757,0.648682400728085,0.873867058386096,15
"1690",2006-08-17,0,0,0,0,0,0,-0.820522697284228,-0.406820411287166,-0.946692592367142,0.933132592217117,34.3960704994823,3.84631861909392,2.63067103240147,18.0787049810936,0.0543297342165527,30.2248545294642,32.1524727949385,33.9777001143757,1.03716349044137,0.873867058386096,15
"1691",2006-08-18,0,0,0,0,0,0,-0.820522697284228,-0.406820411287166,-0.946692592367142,0.933132592217117,33.5544530178608,3.22642076476188,2.21535815186266,16.786693768286,1.40707465869714,30.2248545294642,32.1524727949385,33.9777001143757,1.03716349044137,0.873867058386096,15
"1692",2006-08-19,0,0,0,0,0,0,-0.892270509791939,0.142865802015158,-1.25145855511518,0.291213842845997,32.5951991153382,4.20387833426609,2.68485136022096,18.084602011189,1.29003662884272,27.4066032491124,30.3614304792169,32.3801157648053,1.03716349044137,0.548429039125737,15
"1693",2006-08-20,0,0,0,0,0,0,-0.892270509791939,0.142865802015158,-1.25145855511518,0.291213842845997,34.3547447308066,2.44061481970902,2.44429186849839,15.1823856700092,4.65245805924623,27.4066032491124,30.3614304792169,32.3801157648053,1.03716349044137,0.548429039125737,15
"1694",2006-08-21,0,0,0,0,0,0,-0.892270509791939,0.142865802015158,-1.25145855511518,0.291213842845997,34.2590313701516,3.30452900068387,2.54230717787346,14.3664543332968,2.1568249908853,27.4066032491124,30.3614304792169,32.3801157648053,1.03716349044137,0.548429039125737,15
"1695",2006-08-22,0,0,0,0,0,0,-0.892270509791939,0.142865802015158,-1.25145855511518,0.291213842845997,37.2273857235723,2.24931536018784,2.49730035507461,13.338931940542,10.3288025071852,27.4066032491124,30.3614304792169,32.3801157648053,1.03716349044137,0.548429039125737,15
"1696",2006-08-23,0,0,0,1,0,0,-0.892270509791939,0.142865802015158,-1.25145855511518,0.291213842845997,35.6460049781884,2.94601842609845,2.18812103360104,14.3075893364516,0.644756484376952,27.4066032491124,30.3614304792169,32.3801157648053,0.891579411094508,0.548429039125737,15
"1697",2006-08-24,0,0,0,1,0,0,-1.70988292901304,-0.616428197947929,-1.51164959289208,1.77000165798423,34.1429951726261,3.24775974813926,2.03730810566701,14.6884040954102,1.45145485122582,29.6643656439821,31.6835254975371,31.7879970830107,0.891579411094508,-0.162367592300493,15
"1698",2006-08-25,0,0,0,1,0,0,-1.70988292901304,-0.616428197947929,-1.51164959289208,1.77000165798423,34.4765217296922,1.45689749122163,1.64909862010661,12.2467177235859,4.12264496436836,29.6643656439821,31.6835254975371,31.7879970830107,0.891579411094508,-0.162367592300493,15
"1699",2006-08-26,0,0,0,1,0,0,-1.70988292901304,-0.616428197947929,-1.51164959289208,1.77000165798423,36.795865487541,1.27308792621914,1.73833579122309,13.3409678199797,9.36343513341964,29.6643656439821,31.6835254975371,31.7879970830107,0.891579411094508,-0.162367592300493,15
"1700",2006-08-27,0,0,0,1,0,0,-1.70988292901304,-0.616428197947929,-1.51164959289208,1.77000165798423,37.5435498570128,2.12165375643877,2.27927676878744,12.8527779713672,6.1311432350914,29.6643656439821,31.6835254975371,31.7879970830107,0.891579411094508,-0.162367592300493,24
"1701",2006-08-28,0,0,0,1,0,0,-1.70988292901304,-0.616428197947929,-1.51164959289208,1.77000165798423,38.6226804931624,0.90432943079196,1.64096698018536,11.0637664661737,12.8931659622056,29.6643656439821,31.6835254975371,31.7879970830107,0.891579411094508,-0.162367592300493,24
"1702",2006-08-29,0,0,0,1,0,0,-0.36225421891529,0.542198534767091,-0.505329471129046,0.19088804031615,39.2485078525799,1.89289670989906,2.49366742305269,10.0420006980359,7.65368494337643,28.234830416252,29.1084921586809,29.9685061569892,0.891579411094508,-0.0345660885874152,24
"1703",2006-08-30,0,0,0,1,0,0,-0.36225421891529,0.542198534767091,-0.505329471129046,0.19088804031615,38.185219427849,2.21309394078778,2.28636485241827,10.5339112918276,3.95520465096367,28.234830416252,29.1084921586809,29.9685061569892,0.891579411094508,-0.0345660885874152,24
"1704",2006-08-31,0,0,0,1,0,0,-0.36225421891529,0.542198534767091,-0.505329471129046,0.19088804031615,36.586216222541,2.53422771664421,1.72679090800962,12.1970843869496,0.246251156774231,28.234830416252,29.1084921586809,29.9685061569892,0.891579411094508,-0.0345660885874152,24
"1705",2006-09-01,0,0,0,1,0,0,-0.36225421891529,0.542198534767091,-0.505329471129046,0.19088804031615,35.1744791577662,2.53579515184595,1.6825484030299,15.2171360259286,0.323752849921675,28.234830416252,29.1084921586809,29.9685061569892,0.891579411094508,-0.0345660885874152,24
"1706",2006-09-02,0,0,0,1,0,0,-0.36225421891529,0.542198534767091,-0.505329471129046,0.19088804031615,34.0779460924066,4.00226673033874,2.50450625818721,17.8027029118068,0.174640639626179,28.234830416252,29.1084921586809,29.9685061569892,0.377681324483455,-0.0345660885874152,24
"1707",2006-09-03,0,0,0,1,0,1,0.0636455373063509,0.608770873107791,1.11440168051923,-0.455042058846727,34.2131649676475,1.29725519156695,1.3332852626941,17.3205504987682,2.27844504651701,28.0698473321372,30.8186293348181,30.8742866912962,0.377681324483455,0.242130093489974,59
